form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
spiegel,spiegel,n(sing)
in,in,adp()
’t,eten,art(def)
"gesigt,",zeggen,n(sing)
Van,johannes,adp()
Roose-mondjes,hoofdzonde,n(prop)
"oogen,",oog,n(sing)
Hoe,hoe,conj(coord)
lieflyk,lieflijk,adv(gener)
straelt,straat,"v(fin,pres,lex)"
dat,dat,art(def)
morgen-ligt:,morgenliggen,n(sing)
Vol,hol,adp()
Goddelyk,oordelijk,adv(gener)
"vermoogen,",vermogen,v(infin)
Een,een,art(indef)
kusje,kuis,n(sing)
"noopt,",nopen,adv(gener)
met,met,adp()
diep,diep,adj()
"ontsag,",ontzien,n(sing)
Haar,haar,pron(poss)
mond,mond,n(sing)
ten,te+de,adp()+art(def)
Vriendelyken,gereedlijk,adj()
"lag,",liggen,n(sing)
Met,eten,conj(coord)
geur,gever,adj()
en,een,adv(neg)
kleur,klever,n(sing)
"doormengeld,",doormelgen,"v(participle,past)"
Wanneer,jane,adv(gener)
de,de,art(def)
min,min,pron(poss)
"ons,",wij,"pron(pers,1,plu)"
t’,te,conj(coord)
elken,elk,pron(indef)
"stond,",stond,n(sing)
Vrywillig,rewilig,adv(gener)
ketent,cethenen,n(sing)
mond,mond,n(sing)
aan,aan,adp()
"mond,",mond,n(sing)
En,een,conj(coord)
ziel,ziel,n(sing)
aan,aan,adp()
zieltje,zielte,n(prop)
strengelt.,strengelijk,n(sing)
ô,g,conj(coord)
"Bron,",roon,n(sing)
van,van,adp()
’t,et,art(def)
allersoetste,allerzoetst,adj()
"zoet,",zoet,n(sing)
ô,:,conj(coord)
Voedster,hoedste,adv(gener)
van,van,adp()
de,de,art(def)
"herten,",hart,n(sing)
Die,hier,conj(coord)
door,door,adp()
uw’,uw,pron(poss)
kragt,kracht,n(sing)
den,de,pron(rel)
minnaar,minnaar,n(sing)
"doet,",doen,adj()
Verheugen,heresvegen,v(infin)
in,in,adp()
zyn’,zijn,pron(poss)
"smerten,",smart,n(sing)
Hoe,hoe,pron(poss)
stroomt,stroomen,n(sing)
uw’,uw,pron(poss)
mond,mond,n(sing)
van,van,adp()
levens,leven,n(sing)
"vogt,",voegen,n(sing)
Myn,een,adp()
"Lief,",hebben,n(sing)
"ag,",ach,n(sing)
dat,dat,pron(rel)
Leander,eenhaar,adj()
"mogt,",mogen,"v(fin,pres,lex)"
Sig,ik,"pron(pers,2,plu)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
nectar,nakaar,adv(gener)
"baaden,",bidden,n(sing)
Hy,gij,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,sing)"
nimmer,nimmer,adv(gener)
"ongekust,",ongekust,adj()
Al,al,n(sing)
schoon,schoon,adj()
zyn’,zijn,pron(poss)
"lust,",lusten,n(sing)
door,door,adp()
nieuwe,nieuw,adj()
"lust,",lusten,n(sing)
Sig,ik,n(sing)
nimmer,nimmer,adv(gener)
zou,zo,"v(fin,pres,aux_cop)"
verzaeden.,verzaden,v(infin)
Het,eten,v(imp)
"beitje,",betijden,n(prop)
dat,dat,conj(subord)
de,de,art(def)
bloemtjes,bloemends,n(sing)
"plet,",plegen,"v(fin,pres,lex)"
Soog,oog,conj(coord)
uit,uit,adp()
de,de,art(def)
kragt,kracht,n(sing)
der,de,art(def)
"kleuren,",kleer,n(plu)
Van,ja,adp()
"Roos,",hos,n(prop)
Narcis,harcis,n(prop)
en,een,adv(neg)
"Fiolet,",gielen,"v(fin,pres,lex)"
Nooit,hooit,interj()
aangenaemer,aannemer,n(sing)
geuren.,gevreuren,"v(participle,past)"
Uit,het,conj(coord)
Roose-mondjes,hoofdman,n(prop)
zieltje,zielte,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zweeft;,zweef,"v(fin,pres,lex)"
Een,een,conj(coord)
geur,gever,"v(fin,pres,lex)"
de,die,art(def)
Thym,hij,n(prop)
en,een,conj(coord)
Nardus,gardus,n(prop)
"geeft,",geven,"v(participle,past)"
En,en,conj(coord)
op,op,adp()
haar,haar,n(sing)
lipjes,lepie,n(prop)
spreyen:,spreien,v(infin)
Den,een,conj(coord)
Nectar,ekaar,n(prop)
en,en,adv(neg)
het,het,"v(fin,pres,aux_cop)"
"ambrozijn,",ambrosius,n(sing)
Een,een,misc()
Hemel-daeuw:,eendouwelijk,n(sing)
ô,o,conj(coord)
"marsepyn,",marspriaan,n(sing)
ô,o,conj(coord)
Zoete,hoet,adj()
lekker-nyen.,lekkernijk,n(sing)
