form,lemma,pos
Komt,om,adv(gener)
helden,houden,"v(fin,past,lex)"
laat,lat,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
eens,een,adv(gener)
"vegen,",vegen,"v(infin,subs)"
En,ne,adv(neg)
laggen,lachen,"v(fin,pres,lex)"
om,om,adp()
de,de,art(def)
zotte,zot,n(sing)
"Min,",in,adp()
De,ee,conj(coord)
Liefde,geven,n(sing)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
"verlegen,",verleggen,"v(participle,past)"
Daar,haar,interj()
ons,wij,"pron(pers,1,plu)"
de,die,art(def)
Wyn,een,n(sing)
brengt,brengen,"v(fin,pres,lex)"
blydschap,blijdschap,n(sing)
"in,",in,adp()
Baggus,jagus,n(prop)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
heyl,heil,n(sing)
en,en,adv(neg)
"zegen,",zien,"v(fin,past,lex)"
En,een,num(card)
band,binden,n(sing)
de,de,art(def)
zorgen,zorg,n(plu)
uit,uit,adp()
ons,wij,"pron(pers,1,plu)"
zin,zijn,"v(fin,pres,aux_cop)"
Silvia,helftwi,n(prop)
weg,weg,n(sing)
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"kussen,",kussen,v(infin)
Dewyl,eeuwel,adv(gener)
de,die,art(def)
Wyn,een,n(sing)
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
bekoort:,bekoren,"v(fin,pres,lex)"
Die,ie,conj(coord)
Nectar,echter,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
vlamme,vlam,n(sing)
"blussen,",blussen,v(infin)
En,ne,adv(neg)
brengen,brengen,v(infin)
myn,mijn,adv(gener)
de,de,art(def)
vreugde,vreugde,n(sing)
"voort,",voort,adv(gener)
Kom,hij,adv(gener)
Schenker,jechenaar,adv(gener)
schenkt,schenken,n(sing)
eens,een,art(indef)
"ondertussen,",ondertussen,n(sing)
Eer,hij,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
Venus,eens,n(prop)
de,de,pron(rel)
rust,rust,n(sing)
verstoort.,verstoren,"v(fin,pres,lex)"
Ey,hier,"pron(pers,1,sing)+adv(neg)"
ziet,zien,"v(fin,pres,aux_cop)"
de,de,art(def)
Wyn,een,n(sing)
eens,een,art(indef)
"zegenpralen,",zeepraal,n(sing)
Zy,hij,interj()
lagt,liggen,v(imp)
ons,wij,"pron(pers,1,plu)"
toe,toe,adv(gener)
met,met,adp()
bly,blij,n(sing)
gelaat:,laten,n(sing)
Den,een,art(indef)
drank,drank,n(sing)
verligt,verlichten,v(imp)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
veel,veel,num(indef)
"qualen,",kwaal,v(infin)
En,ne,adv(neg)
brengt,brengen,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
geruster,geruster,n(sing)
staat:,staan,n(sing)
Ik,kok,"pron(pers,1,sing)"
voel,veel,num(indef)
de,de,art(def)
blydschap,blijdschap,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
"dalen,",dal,conj(subord)+pron(indef)
Ey,gij,adv(gener)
minden,minnen,"v(fin,past,lex)"
leeft,leven,v(imp)
naar,naar,adp()
mynen,mijn,pron(poss)
raad.,raad,n(sing)
Drinkt,ernst,v(imp)
steeds,stad,"v(participle,pres)"
met,met,adp()
lusten,list,n(sing)
voor,voor,adp()
al,al,num(indef)
u,uw,pron(poss)
"leven,",leven,n(plu)
En,een,misc()
laat,laten,n(sing)
Silvia,helftwina,n(prop)
en,en,conj(coord)
Laura,ja's1rie,n(sing)
"staan,",staan,n(prop)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
kragt,kracht,n(sing)
u,gij,"pron(pers,2,plu)"
nimmer,nimmer,adv(gener)
"begeven,",begeven,v(infin)
en,ne,adv(neg)
hy,hij,"pron(pers,3,sing)"
gerust,rusten,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
grave,graf,n(sing)
"gaan,",gaan,"v(fin,pres,lex)"
Komt,het+om,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
komt,komen,"v(fin,pres,lex)"
drinkt,drinken,v(imp)
‘er,eer,adv(gener)
al,al,adv(gener)
u,uw,pron(poss)
"leven,",leven,n(sing)
En,een,conj(coord)
vat,vat,n(sing)
het,het,"pron(pers,3,sing)"
glaasje,glazen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
vrolyk,vrolijk,adv(gener)
aan.,aan,n(prop)
