form,lemma,pos
Van,ja,adp()
liefde,liefde,n(sing)
comt,komen,"v(fin,pres,lex)"
groot,groot,adj()
"lijden,",lijden,n(sing)
En,ne,conj(coord)
dicwils,dikwijls,adv(gener)
swaren,zwaar,adj()
moet.,moed,n(sing)
Het,eten,"pron(pers,3,sing)"
minde,minnen,"v(fin,past,lex)"
een,een,art(indef)
Maghet,hagen,n(sing)
blijde,blij,n(sing)
Godts,hoeden,adv(gener)
Soon,hoon,n(sing)
en,een,art(indef)
haer,haar,n(sing)
Kindt,hend,n(sing)
goet,goed,adj()
Sy,hij,adv(gener)
minde,minnen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
sy,zij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
lief.,lief,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
sach,zien,"v(fin,past,aux_cop)"
storten,storten,v(infin)
sijn,zijn,pron(poss)
bloet,bloed,n(sing)
Quam,vuim,n(prop)
haer,zij,"pron(pers,3,sing)"
ouer,over,adp()
groot,groot,adj()
ongerief,ongeriffe,n(sing)
Maria,aria,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
met,met,adp()
ancxt,angst,n(sing)
"beuaen,",bevangen,adp()
Sy,een,"pron(pers,1,sing)"
ginck,gaan,n(prop)
eenen,een,art(indef)
seer,zeer,n(sing)
droeuen,droeven,adj()
ganck,gangen,n(sing)
Tot,hood,conj(coord)
Iherusalem,jeruzalem,n(prop)
naer,naar,adp()
die,de,art(def)
poorte,poort,n(sing)
aen,aan,adp()
Den,een,art(indef)
moet,moed,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
"cranck,",krank,n(sing)
Daer,zij,adv(gener)
sach,zien,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
comen,komen,v(infin)
haers,haar,pron(poss)
hertten,hart,n(sing)
"lief,",lief,n(sing)
Gheladen,heland,n(plu)
met,met,adp()
een,een,art(indef)
Cruijs,reuws,n(sing)
seer,zeer,n(sing)
lanck,lang,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Moordadich,horendat,adj()
dief.,dief,n(sing)
Met,eten,conj(coord)
weenelijcken,weenlijk,adj()
"ooghen,",oog,n(sing)
Sy,ik,pron(poss)
hem,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
aene,aan,v(infin)
sach,zien,"v(fin,past,aux_cop)"
En,ne,"pron(pers,3,sing)"
seyde,zeggen,"v(fin,past,lex)"
dit,dit,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"ghedoghen,",gedogen,v(infin)
Al,al,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
droef,droef,adj()
"ghelach,",geliggen,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"ghepropheteert,",profeteren,"v(participle,past)"
Dat,hebben,v(imp)
mijn,mijn,pron(poss)
hert,hart,n(sing)
sou,zo,v(imp)
sonder,zonder,adp()
gewach,gewag,n(sing)
Doersnijden,voorzien,v(infin)
het,het,"pron(pers,3,sing)"
bitter,bitter,adj()
sweert,zwaard,n(sing)
Iesus,chesus,n(prop)
sprack,spreken,"v(fin,past,lex)"
o,o,interj()
Moeder,hoeder,n(sing)
Ick,chuk,n(sing)
groet,groot,adj()
v,uw,"pron(pers,2,plu)"
Maghet,hagen,"v(fin,pres,lex)"
fijn,fijn,adj()
Dit,eten,n(sing)
Cruys,reus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
elcx,elk,pron(indef)
behoeder,behoeder,n(sing)
Tis,zijn,n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
aengenaem,aannemen,n(sing)
pijn,pijn,n(sing)
Die,ei,conj(coord)
Adams,etam,n(sing)
sonde,zonde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verdint,verdienen,"v(participle,past)"
Voor,haar,n(sing)
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ghecruyst,kruisigen,"v(participle,past)"
"sijn,",zijn,v(infin)
Aldus,aldus,misc()
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
mensch,mens,n(sing)
bemindt,beminnen,"v(fin,pres,lex)"
Nv,uw,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
