form,lemma,pos
WAt,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,pron(poss)
menschen,mens,n(sing)
"leven,",leven,n(sing)
Als,als,n(sing)
een,een,art(indef)
lichte,licht,n(sing)
waterbel?,waterblee,n(sing)
Die,hij,adv(gener)
door,door,adp()
wint,wind,n(sing)
wert,waard,adv(gener)
op,op,pronadv(prep)
"gedreven,",drijven,"v(participle,past)"
Nu,u,conj(coord)
wat,wat,pron(rel)
"langsaam,",langzaam,n(sing)
dan,dan,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
snel;,snel,adv(gener)
Als,als,conj(comp)
een,een,art(indef)
rook,rook,n(sing)
en,een,adv(neg)
mist,missen,"v(fin,pres,lex)"
en,een,adv(neg)
"damp,",damp,n(sing)
Als,als,adv(gener)
een,een,art(indef)
"fakkel,",fakel,n(sing)
als,als,conj(comp)
een,een,art(indef)
"lamp,",lam,n(sing)
Als,als,adv(gener)
een,een,art(indef)
webbe,web,n(sing)
t',te,pron(rel)
saam,sam,n(sing)
"geweven,",weven,"v(participle,past)"
Van,ja,adp()
"ellenden,",ellende,n(plu)
vreugt,vrucht,n(sing)
en,en,art(indef)
ramp.,ramp,v(imp)
"Of,",of,v(imp)
gelijk,gelijk,conj(comp)
de,de,art(def)
"dagen,",dag,n(plu)
In,lemma_unclear,conj(coord)
de,de,art(def)
blijde,blij,adj()
Zoomer,homer,n(sing)
-,-,punc(hyphen)
"tijt,",tijd,n(sing)
Nu,uw,pron(poss)
vol,vol,adj()
donkre,donker,n(plu)
regen,regen,n(sing)
-,-,punc(hyphen)
"vlagen,",vlaag,v(infin)
Eer,haar,pron(poss)
Apol,epol,n(sing)
de,de,art(def)
Wolken,holk,n(plu)
"splijt,",splijten,n(sing)
En,lemma_unclear,conj(coord)
zijn,zijn,pron(poss)
stralen,straal,n(plu)
schiet,scheiden,"v(fin,past,lex)"
op,op,adp()
"d'aart,",het+zijn,art(def)+n(sing)
Als,als,adv(gener)
de,de,art(def)
lucht,lucht,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
opgeklaart;,opklaman,adj()
Of,of,conj(coord)
gelijk,gelijk,conj(comp)
men,men,pron(indef)
ziet,zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"verjagen,",verjagen,v(infin)
Rijp,ja,adv(gener)
en,een,adv(neg)
vorst,vorst,"v(fin,pres,lex)"
als,als,conj(comp)
d'aart,dat+het,art(def)+n(sing)
veraart.,verhard,"v(fin,pres,lex)"
En,ne,adv(neg)
gelijk,gelijk,conj(comp)
de,de,art(def)
"baren,",baar,n(plu)
Van,ja,adp()
de,de,art(def)
rustelooze,rusteloospoes,n(sing)
"Zee,",ee,conj(coord)
Die,ie,num(indef)
onzeker,onzeker,adj()
wort,worden,n(plu)
"bevaren,",bevaren,"v(fin,pres,lex)"
Na,a,interj()
een,een,art(indef)
onbekende,onbekend,adj()
Reé;,ee,n(sing)
Als,als,n(sing)
de,de,art(def)
wisselbare,wisselaar,n(prop)
"Maan,",johannes,n(prop)
"Die,",ei,"pron(pers,1,sing)"
nu,nu,adv(dem)
"afgaat,",afgaan,"v(fin,pres,lex)"
dan,dan,adv(gener)
weêr,zijn,v(imp)
"aan,",aan,"v(fin,pres,lex)"
Als,als,"v(fin,pres,lex)"
de,de,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
blint,blind,adj()
haar,zij,"v(fin,pres,aux_cop)"
"staren,",staren,"v(fin,pres,lex)"
In,ne,conj(coord)
de,de,art(def)
glanssen,glans,n(plu)
van,van,adp()
Diaan.,johannes,n(prop)
Wie,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"vertrouwen,",vertrouwen,v(infin)
Dan,hangen,v(infin)
nog,noch,conj(coord)
langer,lang,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
jeugt?,jeugd,n(plu)
En,ne,adv(neg)
verwaandt,verwanden,"v(fin,pres,lex)"
een,een,art(indef)
hoope,hoop,n(sing)
"bouwen,",bouwen,n(sing)
Op,op,n(sing)
zijn,zijn,pron(poss)
wetenschap,wetenschap,n(sing)
en,ne,art(indef)
deugt?,deugd,"v(fin,pres,lex)"
Op,op,n(prop)
zijn,zijn,pron(poss)
"wijsheit,",wijsheid,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
kracht?,kracht,n(sing)
Op,op,n(prop)
zijn,zijn,pron(poss)
"schoonheit,",schoonheid,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
pracht?,pracht,n(sing)
Alles,al,adv(gener)
wert,worden,adv(gener)
ter,de+te,adp()+art(def)
neêr,neder,n(sing)
"gehouwen,",houwen,"v(participle,past)"
Door,horen,adp()
de,de,art(def)
doot,dood,n(sing)
ten,de+te,adp()+art(def)
val,val,n(sing)
gebracht.,brengen,"v(participle,past)"
