form,lemma,pos
TOen,een,n(prop)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
geestelijcke,geestelijk,adj()
"Suster,",ester,n(sing)
Onder,onder,conj(coord)
’t,het,art(def)
fijne,fijn,n(sing)
klopjes,klopie,n(prop)
"gilt,",gelden,n(sing)
Leefden,hebben,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
langs,lang,adp()
hoe,hoe,adv(inter)
"ongeruster,",ongersterf,adj()
Al,al,adv(gener)
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
liepen,lopen,"v(fin,past,lex)"
"wilt,",willen,"v(fin,pres,lex)"
En,in,conj(coord)
daarom,daarom,pronadv(dem)
scheyden,scheiden,v(infin)
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
van,van,adp()
En,in,art(indef)
koos,kiezen,n(sing)
tot,tot,adp()
man,man,n(sing)
Mijn,een,adp()
Ieurian:,everina,n(prop)
Die,ie,conj(coord)
t’wijl,twijl,art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
smart,smart,n(sing)
"verdroot,",verdroot,adj()
Strak,getrouw,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Heilik,eeuwelijk,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
sloot.,sloot,n(sing)
Heer,eer,adv(gener)
wat,wat,pron(inter)
zoet’,zoet,n(sing)
en,een,art(indef)
lieffelikke,lieflijk,adv(gener)
daagjes,dag+daags,n(sing)
Heb,hebben,misc(latin)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
lieve,lief,adj()
vrient.,vriend,n(sing)
Door,horen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
min,mijn,pron(poss)
en,een,art(indef)
vriendelijke,vriendelijk,adj()
vlaagjes,vlagen+zij,n(sing)
Daar,zij,interj()
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
zoo,zo,adv(resum)
vaak,vaak,"v(fin,past,lex)"
mee,mee,adv(gener)
dient.,dienen,"v(fin,pres,lex)"
Ik,kuik,"pron(pers,2,plu)"
wed,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
zoo,zo,adv(gener)
mal,malen,adv(gener)
zel,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
En,een,adv(neg)
steke,steek,n(sing)
mijn,mijn,pron(poss)
Als,als,n(sing)
een,een,art(indef)
"Bagijn,",jagen,n(sing)
Weer,eer,adv(gener)
zoo,zo,n(sing)
eenig,enig,adj()
in,in,adp()
’t,eten,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Wijl,ijl,adv(gener)
ik,ik,"pron(pers,1,sing)"
deze,deze,pron(dem)
vreughd,vrugen,n(sing)
geniet.,genieten,"v(fin,pres,lex)"
Swarte,gewaart,"v(fin,past,aux_cop)"
"Susters,",huiser,n(prop)
laat,laten,conj(subord)
het,het,"pron(pers,3,sing)"
droeve,droef,adj()
"Klooster,",looster,n(sing)
En,ne,adv(neg)
ziet,zien,"v(fin,pres,lex)"
mee,mee,num(indef)
gelijk,gelijk,adv(gener)
als,als,conj(subord)
"ik,",ik,"pron(pers,1,sing)"
Naar,zij,interj()
een,een,art(indef)
Man,ja,n(sing)
en,een,art(indef)
minnelijke,minnelijk,adj()
"Trooster,",eroan+hij,n(sing)
Waar,haar,n(prop)
by,bij,adp()
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
"verquik,",verkoeken,"v(fin,past,lex)"
Wanneer,jane,adv(gener)
ick,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
lusjes,luis,n(prop)
"koel,",koel,n(sing)
Door,horen,n(prop)
zijn,zijn,pron(poss)
"gewoel,",gewal,n(sing)
"Gefool,",effel,n(prop)
"gevoel,",gevoelen,n(prop)
Dies,eerietlang,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
’t,het,art(def)
Klooster,looster,n(sing)
"nu,",nu,adv(dem)
En,na,conj(coord)
haar,haar,pron(poss)
treurig,treugelijk,n(prop)
leven,leven,v(infin)
schuw.,schuwen,n(sing)
Daarom,ja's1armo,n(sing)
gy,gij,"pron(pers,2,plu)"
Nonnen,gunnen,n(plu)
en,ne,adv(neg)
Klopjes,lopis,n(sing)
wilt,willen,v(imp)
niet,niet,adv(neg)
"missen,",missen,v(infin)
Geef,hebben,conj(coord)
jou,jo,conj(coord)
onder,onder,conj(coord)
’t,et,art(def)
vrouwe-gilt.,vrouw+wijlengoed,n(sing)
Fijne,en,adv(gener)
"Bagyne,",hagijn,n(prop)
"Witsusters,",eitensum,n(prop)
en,een,conj(coord)
"Clarissen,",lariezen,n(sing)
Die,je,conj(coord)
jou,ju,conj(coord)
tijd,tijd,n(sing)
in,in,adp()
druk,druk,n(sing)
"verspilt,",verspien,"v(participle,past)"
Verlaat,herlaat,n(sing)
al,al,num(indef)
t’,te,art(def)
zaam,sam,n(sing)
het,het,"pron(pers,3,sing)"
Klooster,looster,adj()
"vry,",vrij,adj()
En,een,conj(coord)
voeghje,voegen+zij,n(sing)
by,bij,adp()
Een,een,art(indef)
Vrijers,rijk,n(sing)
zy;,zij,pron(poss)
Want,hand,n(sing)
dat,dat,art(def)
mannelijcke,mannelijk,adj()
"goet,",goed,n(sing)
O,.,conj(coord)
lieve,lief,adj()
deugd!,duigduit,n(plu)
dat,dat,conj(subord)
smaakt,smaken,"v(fin,pres,lex)"
te,te,adp()
zoet.,zoet,n(prop)
