form,lemma,pos
Ik,koken,"pron(pers,2,plu)"
noem,noemen,"v(fin,pres,lex)"
al,al,num(indef)
dit,dit,pron(dem)
zingen,zingen,n(sing)
Onnodige,en+dong,adj()
"dingen,",ding,n(plu)
Elk,elk,adj()
"doe,",toen,"v(fin,pres,lex)"
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
kan;,kunnen,adj()
Maer,haar,pronadv(rel)
tijt,tijd,n(sing)
te,te,adp()
"verliesen,",verliezen,v(infin)
Daer,haar,conj(coord)
roepen,roepen,n(sing)
mijn,mijn,pron(poss)
kresen,krassen,n(plu)
Te,eer,conj(coord)
schendig,schendig,adj()
tegens,tegen,adp()
an.,aan,pronadv(pers)
Doch,nog,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"bedongen,",bedongen,"v(participle,past)"
Dat,hebben,adv(gener)
geen,geen,pron(indef)
ongesongen,ongezong,adj()
Mach,wagen,n(sing)
snijden,snijden,n(plu)
van,van,adp()
de,de,art(def)
Ham;,ham,n(sing)
Ik,koken,misc()
"sweer,",zweer,n(plu)
by,bij,adp()
gans,gans,n(sing)
"worsten,",worst,v(infin)
Ik,koken,"pron(pers,1,sing)"
song,zingen,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
borsten;,borst,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
'er,eer,adv(gener)
med',mede,adv(gener)
aen,aan,adp()
quam.,komen,"v(fin,past,lex)"
Wat,haten,adv(gener)
placht,plegen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
desen,deze,pron(dem)
Een,een,art(indef)
honsvor,onzuiver,n(sing)
te,te,adp()
"wesen,",zijn,v(infin)
Met,eten,conj(coord)
Archimedes,ergemis,n(sing)
geslacht;,slaan,"v(participle,past)"
"Doe,",hoe,conj(coord)
'k,ik,n(sing)
om,om,adp()
haer,haar,pron(poss)
"Verschillen,",eerst+hel,n(sing)
Met,eten,conj(coord)
Tuytjes,eten+zij,n(prop)
en,een,art(indef)
Brillen,rillen,adj()
Was,als,n(sing)
besig,bezig,adj()
by,bij,adp()
"dag,",dag,n(sing)
en,ne,conj(coord)
by,bij,adp()
nacht.,nacht,n(sing)
Ptol'meus,altomel,n(prop)
die,de,pron(rel)
miste;,mest,n(prop)
Copernicus,operentius,n(prop)
giste;,giste,"v(fin,past,lex)"
Ik,ik,"pron(pers,1,sing)"
"sag,",zien,"v(fin,past,lex)"
dat,dat,conj(subord)
Tycho,ik+zij,n(prop)
Bra'e,eraan+lij,"v(fin,past,lex)"
Soo,o,interj()
wet,weten,n(sing)
als,als,conj(subord)
sijn,zijn,pron(poss)
Maet-loog:,ootloop,n(sing)
Sijn,een,pron(poss)
Cirkels,erkels,n(prop)
en,en,conj(coord)
Graedboog,raadboog,n(prop)
Bedroog,edrog,"v(fin,past,lex)"
