form,lemma,pos
EEr,haar,n(sing)
Cupido,eupodius,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
"banden,",band,n(plu)
My,hij,pron(poss)
knopt,knopen,"v(fin,pres,lex)"
aen,aan,adp()
de,de,art(def)
Min:,een,pron(poss)
Eer,eer,adv(gener)
Cupido,eufdoen,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
"branden,",brand,n(plu)
Quelde,heulde,n(plu)
mijnen,mijn,pron(poss)
sin:,zin,pron(poss)
Soo,o,n(prop)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"vreuchden,",vreugde,n(sing)
Al,al,num(indef)
dinck,dunken,n(plu)
my,ik,"pron(pers,1,sing)"
"verheuchden,",verheugen,"v(fin,past,lex)"
Ick,200,num(card)
dacht,denken,n(sing)
om,om,adp()
gheen,geen,pron(indef)
claghen,klagen,n(sing)
Noch,noch,conj(coord)
om,om,adp()
gheen,geen,pron(indef)
"ongheval,",ongeval,adj()
Ick,elk,"pron(pers,1,sing)"
wist,weten,"v(fin,past,lex)"
van,van,adp()
gheen,geen,pron(indef)
lijden:,lijden,n(plu)
Om,ik,"pron(pers,1,sing)"
ghequel,kwilen,adj()
te,te,adp()
"mijden,",mijden,n(sing)
Reed,eed,conj(coord)
ick,ik,"pron(pers,1,sing)"
wt,uit,v(prtcl)
jaghen,jagen,v(infin)
In,in,conj(coord)
"Bosch,",hos,n(sing)
in,in,adp()
"Berch,",herm,n(sing)
en,een,art(indef)
Dal.,al,adj()
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
alleen,alleen,adv(gener)
te,te,adp()
"sorghen,",zorg,n(sing)
Hoe,hoe,interj()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
hals,hals,n(sing)
Soude,oud,adv(gener)
"keeren,",keren,n(plu)
nu,nu,adv(dem)
of,of,conj(subord)
"morghen,",morgen,v(infin)
De,eer,conj(coord)
vierich,vurig,adj()
Liefde,geven,n(plu)
vals:,vals,adj()
Want,hand,adp()
wy,wij,"pron(pers,1,plu)"
jonghe,jong,adj()
ghesellen,gezel,n(plu)
Souden,houden,n(plu)
sonder,zonder,adp()
"quellen,",kwellen,n(plu)
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"Minden,",einden,"v(fin,pres,lex)"
Verslijten,erstal,v(infin)
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
tijdt.,tijd,"v(fin,pres,lex)"
Maer,zij,adp()
de,de,art(def)
Liefd,iefd,n(sing)
"Moordadich,",voordadig,adj()
Soeckt,hoekte,"v(fin,pres,lex)"
noch,noch,adv(gener)
