form,lemma,pos
't,eten,adv(gener)
Hijgend,iegend,adj()
"hert,",hart,"v(fin,pres,aux_cop)"
de,die,pron(rel)
jagt,jagen,n(sing)
"ontkomen,",ontkomen,"v(participle,past)"
Schreeuwt,eruit,interj()
niet,niet,adv(neg)
sterker,sterk,adj()
naar,naar,n(sing)
't,eten,adv(gener)
genot,genieten,adj()
Van,hangen,adp()
de,de,art(def)
frissche,fries,n(sing)
"waterstroomen,",waterstraam,n(sing)
Dan,hannen,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
verlangt,verlangen,"v(participle,past)"
naar,naar,n(prop)
God.,hoofd,n(prop)
"Ia,",a,n(prop)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
dorst,dorsten,n(sing)
naar,naar,adp()
den,de,art(def)
Heer:,eer,n(sing)
God,hood,conj(coord)
des,de,art(def)
"levens,",leven,n(sing)
ach!,achten,n(sing)
wanneer,wanneer,adv(inter)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
naadren,nadaren,"v(fin,pres,lex)"
voor,voor,adp()
uw,uw,pron(poss)
oogen;,oog,n(plu)
In,ne,conj(coord)
uw,uw,pron(poss)
huis,huis,n(sing)
uw',uw,n(sing)
naam,na's1in,misc()
verhoogen?,verhogen,"v(participle,past)"
'k,kok,misc()
Heb,hebben,misc()
mijn,mijn,pron(poss)
"traanen,",traan,n(plu)
onder,onder,adp()
't,eten,misc()
"klaagen,",klagen,n(plu)
Tot,hoofd,conj(coord)
mijn,mijn,pron(poss)
"spijze,",spijs,n(sing)
dag,dag,n(sing)
en,ne,conj(coord)
"nacht,",nacht,n(sing)
Daar,zij,n(sing)
mij,ik,"pron(pers,1,sing)"
spotters,de+potter,art(def)+n(sing)
durven,durven,adj()
vraagen:,vragen,n(sing)
“Waar,gehaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"God,",hood,conj(coord)
dien,die,pron(rel)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
verwacht?”,verwachten,"v(fin,pres,lex)"
Mijn,een,pron(poss)
benaauwde,benauwduus,adj()
ziel,ziel,n(sing)
"versmelt,",versmelten,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
zij,zij,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
voor,voor,adp()
oogen,oog,n(plu)
"stelt,",stelen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
onder,onder,adp()
stem,stem,n(sing)
en,ne,conj(coord)
