form,lemma,pos
AEnhoort,anthoren,"v(fin,pres,lex)"
een,een,art(indef)
liet,laten,n(sing)
ghy,gij,"pron(pers,2,sing)"
Adams,het+zijn,pronadv(rel)
zaet,zaad,n(sing)
Siet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
na,na,adp()
en,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
Waer,haar,pron(poss)
volcht,volgen,"v(fin,pres,lex)"
christi,christus,n(prop)
ghepresen,prijzen,v(infin)
En,ne,conj(coord)
doet,doen,v(imp)
altijt,altijd,adv(gener)
na,na,adp()
zijnen,zijn,pron(poss)
"raet,",raad,n(sing)
So,o,adv(gener)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
salich,zalig,adj()
wesen.,wezen,v(infin)
Wat,haten,"pron(pers,3,sing)+conj(subord)"
vanden,de+van,art(def)+adp()
vleesche,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghebaert,gebaren,"v(participle,past)"
Dats,haten+het,n(prop)
"vleesch,",vlees,n(sing)
so,zo,adv(gener)
ons,wij,"pron(pers,1,plu)"
Christus,heristus,n(sing)
verclaert,verklaren,"v(participle,past)"
Also,alzo,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
O,daar,conj(coord)
menschen,mens,n(plu)
bedwingt,bedwingen,"v(participle,past)"
uwen,uw,pron(poss)
aert,aard,n(sing)
Wort,horen,adv(gener)
wten,uit+de,adp()+art(def)
gheest,geest,n(sing)
ghebooren.,geboren,adj()
Want,hand,adp()+art(def)
vleeschelijck,vleselijk,adv(gener)
ghesint,zenden,"v(participle,past)"
te,te,adp()
zijn,zijn,v(infin)
Dats,haten+het,n(sing)
Gods,hoofd,adv(gener)
"viantschap,",vijandschap,n(sing)
hoort,horen,"v(fin,pres,lex)"
wel,wel,adv(gener)
mijn,mijn,pron(poss)
Menschen,eins,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dit,dit,pron(dem)
voor,voor,adp()
ooghen,oog,n(plu)
Weet,eed,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
alsulcken,alzulk,pron(dem)
schijn,schijn,n(sing)
Godt,houden,conj(coord)
niet,niet,adv(neg)
behaghen,behagen,v(infin)
en,ne,adv(neg)
moghen.,mogen,"v(fin,pres,aux_cop)"
Die,hij,pron(indef)
vleeschelijck,vleselijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
so,zo,conj(coord)
men,men,pron(indef)
vint,vinden,"v(fin,pres,lex)"
Die,hij,adv(gener)
zijn,zijn,pron(poss)
oock,ook,adv(gener)
vleeschelijck,vleselijk,adv(gener)
ghesint,zenden,"v(participle,past)"
Men,een,adv(neg)
leest,lezen,"v(fin,pres,lex)"
van,van,adp()
deser,deze,pron(dem)
saken,zaak,n(sing)
Een,een,art(indef)
vleeschelijck,vleselijk,adj()
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
"verblint,",verblinden,adj()
Godts,hoeden,adp()+art(def)
gheest,geest,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
smaken.,smaken,v(infin)
De,eer,adv(neg)
wijsheyt,wijsheid,n(sing)
"Godts,",hoeden,"v(fin,pres,lex)"
so,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
verstaen,verstaan,v(infin)
In,ne,punc(quest)
gheen,geen,pron(indef)
quaetwillige,kwaadwillig,adj()
siel,ziel,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Noch,noch,adv(gener)
in,in,adp()
gheen,geen,pron(indef)
lichaem,lichaam,n(sing)
mede,mede,adv(gener)
Dat,haten,adp()
der,de,art(def)
sonden,zonde,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
onderdaen,onderdaan,adj()
Hierom,hierom,n(prop)
staet,staan,"v(fin,pres,lex)"
na,na,adp()
den,de,art(def)
vrede.,vrede,n(sing)
Tboec,boek,n(sing)
der,de,art(def)
wijsheyt,wijsheid,n(sing)
geeft,geven,"v(fin,pres,lex)"
claer,klaar,adj()
bediet,beduiden,"v(fin,pres,lex)"
Dat,haten,conj(subord)
Godts,hoeden,adp()
geest,geest,n(sing)
den,de,art(def)
geueynsden,geveinsd,adj()
"vliet,",vlieden,n(sing)
Dus,huis,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
na,na,adp()
Petrus,etrus,n(sing)
segghen,zeggen,n(sing)
Gheueynstheyt,evensheid,n(sing)
en,en,adv(neg)
"list,",list,"v(fin,pres,lex)"
nu,nu,adv(dem)
ter,de+te,adp()+art(def)
tijt,tijd,n(sing)
