form,lemma,pos
HOe,eer,n(sing)
langh,lang,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
mensch,mens,n(sing)
minnen,minnen,v(infin)
noch,noch,conj(coord)
"ghenuchten,",geneugte,v(infin)
Die,ie,pron(poss)
baeren,baren,v(infin)
"angst,",angst,adj()
veel,veel,num(indef)
"droefheyt,",droefheid,n(sing)
ende,en,conj(coord)
"suchten,",zucht,v(infin)
Iae,heet,n(sing)
die,de,pron(rel)
voor-waer,voorwaar,adv(gener)
geene,geen,v(infin)
ghenuchten,geneugte,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
maer,maar,conj(coord)
schynende,schijnen,"v(participle,pres)"
"wellusten,",wellust,adv(gener)
Ghelyck,heilig,adj()
ghy,gij,"pron(pers,2,plu)"
"weet,",weten,"v(fin,pres,lex)"
ghelyck,gelijk,adj()
ghy,gij,"pron(pers,2,plu)"
"weet,",weten,"v(fin,pres,lex)"
Ghelyck,heilig,adj()
ghy,gij,"pron(pers,2,plu)"
"weet,",weten,n(sing)
ghemerckt,merken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
noyt,nooit,adv(neg)
cont,kond,adj()
"rusten,",rusten,v(infin)
Soo,o,conj(coord)
langh,lang,adv(gener)
g'hun,gehuind,"v(participle,past)"
"pleeght,",plegen,"v(fin,pres,lex)"
soo,zo,adv(dem)
langh,lang,adv(gener)
g'hun,gehuins,"v(participle,past)"
"pleeght,",plegen,"v(fin,pres,lex)"
Soo,o,conj(coord)
langh,lang,adv(gener)
g'hun,gehuins,v(infin)
"pleeght,",plegen,"v(fin,pres,lex)"
maer,maar,conj(coord)
leydt,leiden,v(imp)
ghedurigh,gedurig,adj()
pyn.,pijn,n(sing)
Dit,het,conj(coord)
tuyght,togen,"v(fin,pres,lex)"
den,de,art(def)
"worm,",worm,n(sing)
die,die,pron(rel)
niet,niet,adv(neg)
op,op,v(prtcl)
houdt,houden,"v(fin,pres,lex)"
van,van,adp()
"knagen,",knagen,n(sing)
Dit,eten,conj(coord)
tuyght,getuigen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"pack,",pak,n(sing)
het,het,"pron(pers,3,sing)"
welck,welk,pron(rel)
uw'hert,uitharen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
"draghen,",dragen,v(infin)
Uw'banghe,ebang,adj()
ziel,ziel,n(sing)
ghetuyght,getuigen,"v(participle,past)"
dit,dit,pron(dem)
t'meest,tempeest,n(sing)
van,van,adp()
al;,al,adv(gener)
s'Heeft,steffen,num(card)
my,ik,"pron(pers,1,sing)"
"vergramt,",vergrammen,"v(participle,past)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gheheel,geheel,adj()
"belaeden,",beladen,v(infin)
Eylaes!,isla,n(prop)
sy,zij,"pron(pers,3,sing)"
"sterft,",sterven,"v(fin,pres,lex)"
eylaes!,eelas,n(sing)
sy,zij,"pron(pers,3,sing)"
"sterft,",sterven,"v(fin,pres,lex)"
Eylaes!,isala,adv(gener)
sy,zij,"pron(pers,3,sing)"
"sterft,",sterven,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
sterft,sterven,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
"misdaeden,",misdaad,n(plu)
Iae,aan,interj()
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"doodt,",doden,adj()
jae,ja,interj()
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"doodt,",dood,adj()
Iae,hebben,conj(coord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"doodt,",dood,adj()
ô,:,punc(quest)
val!,val,adj()
ô,hij,"pron(pers,3,sing)"
droeven,droeven,v(infin)
val!,val,n(sing)
Uw',uw,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"doodt,",dood,adj()
wat,wat,pron(inter)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
gaen,gaan,v(infin)
maecken?,maken,v(infin)
Sullen,hul,v(infin)
u,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
de,de,art(def)
vuyl,vuil,n(sing)
ghenuchten,geneugte,v(infin)
smaecken?,smaken,v(infin)
Uw',uw,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doodt,doden,adj()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
dierbaer,dierbaar,pronadv(dem)
"staet,",staan,"v(fin,pres,lex)"
Voor,horen,conj(coord)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
naer,naar,adv(gener)
veel,veel,num(indef)
pyn,pijn,n(plu)
willen,willen,"v(fin,pres,aux_cop)"
sterven,sterven,v(infin)
Wie,hier,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"nu,",nu,adv(dem)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"nu,",nu,adv(dem)
Wie,hier,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
"nu,",nu,adv(dem)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
verwerven?,verwerven,v(infin)
Wie,hij,interj()
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"troost,",troost,n(sing)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"troost,",troost,"v(fin,pres,lex)"
Wie,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"troost,",troost,n(sing)
nu,nu,adv(dem)
"gheven,",geven,v(infin)
ende,en,conj(coord)
raet?,raad,n(sing)
Ick,elk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
hulp,hulp,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
"gheven,",geven,v(infin)
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
doodt,dood,n(sing)
in,in,adp()
handen,hand,n(plu)
en,en,conj(coord)
het,het,"pron(pers,3,sing)"
leven:,leven,"v(fin,pres,lex)"
Is't,zijn+het,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
ghetrouw,getrouw,n(sing)
"voort-aen,",voortaan,adv(gener)
En,ne,conj(coord)
wasschen,wassen,v(infin)
uyt,uit,v(prtcl)
met,met,adp()
traenen,traan,n(plu)
uwe,uw,pron(poss)
"vlecken,",vlek,n(plu)
'kSal,ka's1al,n(plu)
door,door,adp()
mijn,mijn,pron(poss)
"bloet,",bloed,n(sing)
'ksal,eksel,v(imp)
door,door,adp()
mijn,mijn,pron(poss)
"bloet,",bloed,n(sing)
'kSal,kastel,n(prop)
door,door,adp()
mijn,mijn,pron(poss)
"bloet,",bloed,n(sing)
terstont,de+stond+te,adv(gener)
uw',uw,pron(poss)
ziel,ziel,n(sing)
"verwecken,",verwekken,"v(fin,pres,lex)"
Van,hangen,adp()
haere,haar,pron(poss)
"doodt,",dood,art(def)+n(sing)
van,van,adp()
haere,haar,"pron(pers,3,sing)"
"doodt,",dood,n(sing)
Van,ja,adp()
haere,zij,pron(poss)
"doodt,",doden,"v(fin,pres,lex)"
als,als,conj(comp)
eenen,een,art(indef)
Pelicaen.,elia,n(sing)
'k,koken,v(imp)
Beken,eken,interj()
mijn,mijn,pron(poss)
"schult,",schuld,n(sing)
ô,gij,punc(quest)
Vader,ader,n(sing)
der,de,art(def)
"ghenaeden,",genade,n(sing)
Ick,ook,"pron(pers,1,sing)"
keer,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
"u,",gij,"pron(pers,2,plu)"
en,ne,adv(neg)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"versmaeden,",versmaden,v(infin)
'kVervloeck,chekerlok,n(sing)
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
in't,in+het,art(def)+adp()
welck,welk,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
gheleeft:,leven,"v(participle,past)"
O,hij,punc(quest)
Iesu,hees,n(prop)
