form,lemma,pos
Hey,ei,adv(gener)
laat,lat,n(sing)
ons,wij,pron(poss)
vrolyk,vrolijk,adv(gener)
"leven,",leven,v(infin)
En,ne,conj(coord)
altyd,altijd,interj()
lustig,lustig,adj()
"zyn,",zijn,"v(fin,pres,aux_cop)"
Zo,o,interj()
lang,lang,adj()
ons,wij,"pron(pers,1,plu)"
d'aard,daar+het,art(def)+n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Van,ja,adp()
den,de,art(def)
alderbesten,allerbest,adj()
wyn.,wijn,n(sing)
Ik,ook,"pron(pers,2,plu)"
bemin,beminnen,"v(fin,pres,lex)"
Bacchus,haccus,n(sing)
teugen.,teugen,adp()
En,ne,conj(coord)
verban,verbinden,n(sing)
al,al,adv(gener)
't,het,adv(gener)
"verdriet,",verdriet,"v(fin,pres,lex)"
En,en,art(indef)
leet,leed,n(sing)
uit,uit,adp()
myn,mijn,pron(poss)
"geheugen,",geheugen,"v(participle,past)"
Zorg,horg,n(sing)
en,ne,adv(neg)
hertzeer,hertster,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
vlied.,vlieden,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
niet,niet,adv(neg)
"beminnen,",beminnen,v(infin)
Want,hand,adv(gener)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
liefde,liefde,n(sing)
haat:,haten,n(prop)
'k,koken,misc()
Verbanze,erbans,n(plu)
uit,uit,adv(gener)
al,al,num(indef)
myn,mijn,pron(poss)
"zinnen,",zin,n(plu)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
leef,leven,"v(fin,pres,lex)"
in,in,adp()
beeter,beter,n(sing)
staat.,staan,n(sing)
Zorg,horg,conj(coord)
en,een,adv(neg)
angsten,angst,adj()
"verzellen,",verzellen,v(infin)
Die,ie,pron(poss)
leven,leven,n(sing)
in,in,adp()
de,de,art(def)
min;,min,pron(poss)
Maar,haar,n(sing)
geen,geen,pron(indef)
onrusten,onrustig,adj()
"quellen,",kwellen,v(infin)
My,ik,"pron(pers,2,plu)"
die,die,pron(rel)
't,eten,art(def)
vrolyk,vrolijk,adv(gener)
nat,nat,adj()
bemin.,beminnen,"v(fin,pres,lex)"
Ay,een,conj(coord)
laat,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niet,niet,adv(neg)
"vreezen,",vrezen,v(infin)
Maar,haar,interj()
minnen,minnen,v(infin)
met,met,adp()
verstant:,verstand,n(sing)
Het,eten,conj(coord)
glas,glas,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
lief,lief,adj()
dan,dan,conj(comp)
"wezen,",wezen,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
bieden,bieden,"v(fin,pres,lex)"
mond,mond,n(sing)
en,ne,conj(coord)
hand.,hand,n(sing)
Laten,haten,n(prop)
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(pers,1,plu)"
"genoegen,",genoegen,v(infin)
En,ne,conj(coord)
ook,ook,v(imp)
noit,nooit,adv(neg)
onrustig,onrustig,adj()
zyn;,zijn,pron(poss)
Maar,zij,interj()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
vreugde,vreugde,n(sing)
"voegen,",voegen,v(infin)
Smoort,moord,n(prop)
de,de,art(def)
droefheid,droefheid,n(sing)
in,in,adp()
de,de,art(def)
wyn.,wijn,n(sing)
