form,lemma,pos
"Zing,",hangen,adj()
Christen!,hart+het,v(infin)
zing,zingen,adv(gener)
op,op,adp()
blijden,blij,n(plu)
toon!,toen,n(plu)
-,-,punc(hyphen)
messia,messias,misc(latin)
"is,",zijn,"v(fin,pres,aux_cop)"
van,van,adp()
's,zijn,pron(poss)
Vaders,ader,n(sing)
"throon,",troon,n(sing)
Op,op,adp()
aerde,aarde,n(sing)
neêrgekomen:,nergemen,n(sing)
"Hij,",twee,pron(indef)
die,die,pron(rel)
den,de,art(def)
dood,dood,n(sing)
des,de,art(def)
Zondaers,hondaard,n(sing)
"haet,",haten,"v(fin,pres,aux_cop)"
Hij,ik,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
last,last,n(sing)
van,van,adp()
al,al,num(indef)
ons,wij,pron(poss)
"kwaed,",kwaad,n(sing)
Met,eten,conj(coord)
"vreugd,",vreugden,"v(participle,past)"
op,op,adp()
zich,zich,"pron(refl,3,sing)"
genomen.,nemen,"v(participle,past)"
-,-,punc(hyphen)
Hoe,hoe,adv(gener)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
Uw,uw,"pron(pers,1,plu)"
"goedgunstigheid,",godsguitingheid,n(sing)
ô,:,punc(quest)
God!,hood,interj()
ons,wij,"pron(pers,1,plu)"
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
vloek,vloek,n(sing)
"bereid,",bereid,"v(participle,past)"
Wij,ik,"pron(pers,1,sing)"
lagen,laag,n(plu)
hulp'loos,hulpolos,n(prop)
neder.,neder,"v(participle,past)"
-,-,punc(hyphen)
Maer,zij,pronadv(dem)
"nu,",nu,adv(dem)
-,-,punc(hyphen)
"zwicht,",zwijgen,v(imp)
vrees,vrees,v(imp)
voor,voor,adp()
't,at,art(def)
"sterven,",sterven,n(plu)
zwicht!,zwijgen,"v(fin,past,lex)"
-,-,punc(hyphen)
Daer,haar,pronadv(dem)
daelt,dalen,"v(fin,past,lex)+pron(pers,3,sing)"
een,een,art(indef)
strael,straal,n(sing)
van,van,adp()
't,et,pron(indef)
zaligst,zaligen,"v(fin,pres,lex)"
"licht,",licht,adj()
En,na,adv(neg)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
't,at,art(def)
leven,leven,v(infin)
weder.,weder,v(infin)
-,-,punc(hyphen)
Wees,eisen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
vrolijk!,vrolijk,n(sing)
-,-,punc(hyphen)
Onze,cijns,pron(poss)
God,hood,conj(coord)
en,en,conj(coord)
Heer,eer,adv()
"Zag,",zijn,n(sing)
