form,lemma,pos
HEer,eer,n(sing)
Oordeelt,oordelen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Saeck,jak,n(sing)
nae,na,adp()
dijn,dijn,pron(poss)
"Recht,",echt,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
Onschuldich,inschuldig,adj()
"wandel,",wandelen,n(sing)
Op,op,v(imp)
dy,du,"pron(pers,2,sing)"
betrouw',betrouwen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
als,als,conj(comp)
dijn,dijn,pron(poss)
"Knecht,",neefte,n(sing)
Nae,hebben,adp()
dijnen,dijn,pron(poss)
Woort,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
handel:,handelen,"v(fin,pres,lex)"
Daerom,ja's1am,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vallen,vallen,v(infin)
"niet,",niet,adv(neg)
Versoeckt,erzoeken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
(Heer),een+het,punc(comma)
end',en,conj(coord)
wel,wel,adv(gener)
"doorsiet,",doorzien,"v(participle,past)"
Maeckt,het+ja,n(prop)
reyn,rein,adj()
mijn,mijn,pron(poss)
hert,hart,n(sing)
end',en,conj(coord)
Nieren.,eren,n(prop)
Want,hand,n(sing)
(Heer),een,misc()
dyn,dijn,pron(poss)
goedicheyt,godiegeheid,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
Voor,horen,n(sing)
d',de,pron(dem)
Ooghen,oog,"v(fin,pres,lex)"
myn,mijn,pron(poss)
in,in,adp()
"eere,",eer,n(sing)
In,een,conj(coord)
uwer,uw,pron(poss)
waerheyt,waarheid,n(sing)
ick,ik,"pron(pers,1,sing)"
ghewis,gewis,"v(participle,past)"
En,een,art(indef)
seecker,zeker,n(sing)
wandel,wandel,n(sing)
"HEERE,",acht,n(sing)
Die,ie,conj(coord)
Boosen,hoos,n(plu)
schouw',schouwen,n(sing)
ick,ik,"pron(pers,1,sing)"
al,al,adv(gener)
met,met,adp()
"een,",een,num(card)
En,ne,conj(coord)
met,met,adp()
den,de,art(def)
Valschen,als,adj()
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
Ghemeenschap,hemelschap,n(sing)
nimmermeere.,nimmermeer,adv(gener)
Die,ie,interj()
Godloos,ootloos,adj()
schouw',schouwen,n(sing)
ic,ik,"pron(pers,1,sing)"
t'allen,talen,"v(fin,pres,lex)"
"kant,",kant,"v(fin,pres,lex)"
By,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"vergare,",vergaren,adj()
Met,eten,conj(coord)
ontschult,ontschuld,n(sing)
wasschen,wassen,v(infin)
ick,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
handt,hand,n(sing)
Houd',houden,conj(coord)
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
dyn,dijn,pron(poss)
"Altare,",altaar,n(sing)
Daer,haar,pron(poss)
"loven,",loven,n(sing)
dancken,danken,v(infin)
wort,worden,"v(fin,pres,aux_cop)"
"ghehoort,",horen,"v(participle,past)"
Daer,haar,n(sing)
predicktmen,prediken+men,"pron(indef)+v(fin,pres,lex)"
dyn,dijn,pron(poss)
rechte,recht,adj()
woort,woord,n(sing)
End',en,conj(coord)
all',al,pron(indef)
dyn,dijn,pron(poss)
wonderheden.,wonderheid,n(sing)
Die,ie,adv(gener)
Steed',eten,"v(fin,pres,lex)"
dijns,dijn,pron(poss)
Huys,huis,n(sing)
bemin,beminnen,n(sing)
ick,ik,"pron(pers,1,sing)"
"seer,",zeer,adv(gener)
En,ne,adv(neg)
daer,daar,pronadv(rel)
dijn,dijn,pron(poss)
Eere,heer,n(sing)
"woone,",wonen,n(sing)
