form,lemma,pos
HOe,eer,"v(fin,pres,lex)"
wee,wee,interj()
soo,zo,adv(resum)
wort,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"heden,",heden,n(plu)
Hoe,hoe,interj()
yslijk,ijselijk,adv(gener)
gruwelt,gruwelen,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
Wat,hebben,conj(coord)
angst,angst,n(sing)
door,door,"v(fin,pres,aux_cop)"
kruypt,kruipen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"leden,",lijden,n(plu)
Benaut,enoud,n(prop)
vol,vol,adv(gener)
druk,druk,n(sing)
en,ne,adv(neg)
"pijn,",pijn,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
aenmerk,aanmerken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
"groot,",groot,adv(gener)
Daer,zij,adp()
voor,voor,adp()
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"getreden,",treden,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
tot,tot,adp()
in,in,adp()
de,de,art(def)
doodt.,dood,n(sing)
Een,een,art(indef)
dood,dood,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
deed’,doen,"v(fin,pres,aux_cop)"
"vresen,",vrees,v(infin)
Sweeten,weten,v(infin)
water,water,n(sing)
en,een,adp()
"bloet,",bloed,n(sing)
Ons,een,adv(dem)
Heere,eer,adv(gener)
hoog,hoog,n(sing)
gepresen:,prijzen,v(infin)
Zelfs,elf,adv(gener)
"Godt,",hoofd,n(sing)
valt,vallen,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
te,te,adp()
"voet,",voet,n(sing)
En,ne,adv(neg)
bidt:,bidden,"v(fin,pres,lex)"
Is’t,zitten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mogelijk,mogelijk,adv(gener)
Vader,aad,conj(coord)
"myn,",mijn,n(sing)
Is’t,zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
"wil,",willen,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"wesen,",wezen,v(infin)
Laet,haat,v(imp)
dees,deze,pron(dem)
Kelck,elk,n(sing)
van,van,adp()
myn,mijn,pron(poss)
sijn.,zijn,n(sing)
In,ne,conj(coord)
de,de,art(def)
wil,willen,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"Vader,",ader,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
gestelt:,stellen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
Judas,judas,adp()
den,de,art(def)
"verrader,",verrader,n(sing)
Hem,hij,adv(gener)
verkogt,verkopen,"v(participle,past)"
om,om,adp()
"gelt,",geld,n(sing)
En,ne,conj(coord)
met,met,adp()
een,een,art(indef)
kus,kuis,n(sing)
zijn,zijn,pron(poss)
Heer,eer,n(sing)
"gegroet,",groeten,"v(participle,past)"
Quamen,men+voe,n(plu)
de,de,art(def)
Joden,hode,n(plu)
"nader,",nadder,n(plu)
Jesus,chezus,n(prop)
gings’,ganges,n(sing)
in,in,adp()
’t,eten,art(def)
gemoet.,gemoed,"v(participle,past)"
S’,.,conj(coord)
hebben,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,plu)"
"aengegrepen,",aangrijpen,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
woeste,woest,adj()
honden,hond,n(plu)
"quaet,",kwaad,adj()
Gebonden,binden,n(sing)
en,een,conj(coord)
doen,doen,v(infin)
"slepen,",slepen,v(infin)
