form,lemma,pos
EEn,en,pron(poss)
Tortel-duyfken,mortelduif,n(sing)
zuyver,zuiver,adj()
en,een,conj(coord)
"reene,",rein,adj()
Was,als,n(prop)
zeer,zeer,adv(gener)
"bedrukt,",bedrukken,"v(participle,past)"
en,een,conj(coord)
in,in,adp()
"gevaer,",gevaar,n(sing)
Het,eten,misc()
queelde,kwellen,"v(fin,past,lex)"
treurig;,treugen,adj()
och!,ochte,conj(coord)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"alleene,",alleen,adv(gener)
Zy,hij,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
verlooren,verliezen,"v(participle,past)"
haer,haar,pron(poss)
"weder-paer,",wedervaren,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
zij,zij,"pron(pers,3,sing)"
"riep,",roepen,"v(fin,past,lex)"
ô,gij,conj(coord)
Heer!,eer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
geprint:,prinsen,"v(participle,past)"
Wie,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
laven?,loven,v(infin)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Vriend,mernen,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
bemint?,beminen,"v(fin,pres,lex)"
Hy,eer,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
den,de,art(def)
Grave.,erf,n(sing)
Dit,het,conj(coord)
Tortel-duyfje,mortelfdoldijf,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"Magdalene,",algadeland,n(sing)
Haer,haar,adp()
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
droefheyt,droefheid,n(sing)
"gebaert,",gebaren,"v(participle,past)"
Haer,haar,n(sing)
oogen,oog,n(plu)
vloeyden,vloeien,"v(fin,past,lex)"
als,als,conj(comp)
"Fonteyne,",honten,n(sing)
Om,ik,pron(indef)
het,het,"pron(pers,3,sing)"
verlies,verlies,n(sing)
van,van,adp()
haer,zij,pron(poss)
Heere,eer,n(sing)
waert;,worden,"v(fin,past,aux_cop)"
En,na,conj(coord)
zy,zij,"v(fin,pres,aux_cop)"
riep:,roepen,"v(fin,past,lex)"
O,hij,conj(coord)
Heer!,eer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"geprint,",prinsen,"v(participle,past)"
Waer,zij,pronadv(rel)
moogt,mogen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
wesen?,wezen,v(infin)
Waer,haar,n(sing)
zijt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
Vriend,mernen,"v(fin,pres,lex)"
die,die,pron(rel)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Zijt,het+ij,conj(coord)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
verresen?,verrijzen,v(infin)
Tot,hoofd,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Hofken,",hofje,v(infin)
naer,na,adp()
haer,haar,pron(poss)
"vermoene,",vermoeien,n(sing)
Zogt,hogen,conj(coord)
zy,zij,"pron(pers,3,plu)"
Jesus,jezus,n(prop)
met,met,adp()
rijpen,rijp,adj()
raet;,raad,n(sing)
Om,hij,"pron(pers,1,sing)"
Jesus,jezus,n(prop)
"Liefde,",heffen,n(prop)
was,zijn,"v(fin,past,aux_cop)"
’t,et,art(def)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
doene,doen,v(infin)
Smorgens,morgen,n(sing)
vroeg,vroeg,n(sing)
in,in,adp()
den,de,art(def)
"dageraet,",dageraad,n(sing)
En,na,conj(coord)
zy,zij,"pron(pers,3,plu)"
riep:,roepen,"v(fin,past,lex)"
O,g,conj(coord)
Heer!,eer,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
"geprint,",prinsen,"v(participle,past)"
Laet,haten,adp()
droefheyt,droefheid,n(sing)
"enden,",einden,n(sing)
Waer,haar,n(sing)
zijt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
Vriend,mernen,n(plu)
die,die,pron(rel)
