form,lemma,pos
O,zij,punc(quest)
Broeders,roeder,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"verblijden,",verblijden,v(infin)
Met,eten,n(sing)
Christo,heerstoot,n(sing)
"gebenedijdt,",benedijen,adj()
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
sonder,zonder,adp()
vermijden,vermijden,n(sing)
Geboren,geboren,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
"jolijt,",jolijt,n(sing)
Aldus,aldus,n(sing)
maeckt,maken,"v(fin,pres,lex)"
recht,recht,adv(gener)
u,uw,pron(poss)
"paden,",pad,n(sing)
Geeft,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
lof,lof,n(sing)
wie,wie,pron(inter)
gy,gij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
door,door,adp()
genaden,genade,n(sing)
Sijn,een,v(infin)
saligheyt,zaligheid,n(sing)
sien,zien,v(infin)
verblijt.,verblijd,"v(participle,past)"
De,een,conj(coord)
Herders,er+herder,n(plu)
t',te,n(sing)
samen,samen,adv(gener)
"spraken,",spraak,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
nae,na,adp()
Bethlehem,ethilem,n(prop)
"gaen,",gaan,v(infin)
In,ne,conj(coord)
liefden,liefde,n(sing)
sy,zij,"pron(pers,3,plu)"
"ontstaken,",ontsteken,"v(fin,past,lex)"
En,ne,adv(neg)
hoorden,horen,"v(fin,past,lex)"
dat,dat,conj(subord)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"vermaen,",vermanen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"geboren,",geboren,"v(participle,past)"
Christus,het+hij+zijn,n(prop)
dat,dat,pron(dem)
Godlijck,hodelijk,adj()
"graen,",graan,adj()
Wy,hij,n(prop)
waren,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
"verloren,",verliezen,"v(participle,past)"
Had,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
gedaen.,doen,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
loven,loven,v(infin)
met,met,adp()
sinne,zin,n(sing)
Den,een,conj(coord)
Heer,eer,n(sing)
seer,zeer,n(sing)
"excellent,",excelten,n(sing)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
licht,licht,n(sing)
van,van,adp()
't,et,art(def)
beginne,begin,n(sing)
"Geweest,",zijn,adv(gener)
dit,dit,pron(dem)
wel,wel,adv(gener)
"bekent,",bekennen,"v(participle,past)"
En,ne,conj(coord)
neer,neer,n(prop)
gedaelt,dalen,"v(participle,past)"
ter,de+te,adp()+art(def)
"aerden,",aarde,n(sing)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
fondament:,fundament,n(sing)
Sijn,een,pron(poss)
liefde,liefde,n(sing)
groot,groot,adj()
van,van,adp()
"waerden,",waarde,n(plu)
Heeft,hebben,n(sing)
's,zijn,pron(poss)
vyants,vijand,n(sing)
macht,macht,n(sing)
geschent.,schenden,"v(participle,past)"
De,een,conj(coord)
Heere,eer,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
besneden;,besnijden,"v(participle,past)"
En,ne,adv(neg)
vervulde,vervullen,"v(fin,past,lex)"
de,de,art(def)
"Wet,",eed,n(sing)
Den,een,art(indef)
mensch,mens,n(sing)
gebracht,brengen,"v(participle,past)"
in,in,adp()
vreden:,vrede,n(sing)
Iesus,chessus,n(prop)
naem,naam,n(sing)
werd',worden,"v(fin,past,aux_cop)"
geset,zetten,"v(participle,past)"
Van,hangen,adp()
d',de,art(def)
Engel,engel,n(sing)
langh,lang,adv(gener)
te,te,adp()
"voren,",voren,n(sing)
Genoemt,nemen,"v(fin,pres,lex)"
"Emanuel,",manuali's1e,n(prop)
Dat's,jater,n(sing)
Godt,hoofd,conj(coord)
met,met,adp()
"ons,",wij,"pron(pers,1,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
"horen,",horen,v(infin)
Sijn,en,v(infin)
liefd',liefde,n(sing)
bewijst,bewijzen,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
wel.,wel,adv(gener)
Vrienden,vriend,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"bereyden,",bereiden,v(infin)
Blijft,lijften,v(imp)
volstandigh,volstandig,adv(gener)
ter,de+te,art(def)+adp()
"doot,",dood,n(sing)
En,na,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verleyden:,verleiden,v(infin)
Maer,haar,n(sing)
wilt,willen,adj()
liefde,liefde,n(sing)
minjoot,minnen,n(sing)
Malkanderen,alkander,v(infin)
"bewijsen,",bewijzen,v(infin)
Looft,hoofd,n(sing)
Godt,hoofd,n(sing)
in,in,adp()
alle,al,num(indef)
"noot,",nood,n(sing)
Soo,o,adv(gener)
