form,lemma,pos
WAt,hebben,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
'er,eer,n(sing)
al,al,adv(gener)
"Narren,",haar,adv(gener)
wat,wat,pron(inter)
zyn,zijn,"v(fin,pres,lex)"
'er,eer,adv(gener)
al,al,adv(gener)
"Gekken,",ek,n(plu)
Die,je,conj(coord)
met,met,adp()
pleisters,pleisen,n(plu)
van,van,adp()
"gout,",goud,n(sing)
hunne,hun,pron(poss)
wonden,wond,n(plu)
bedekken!,bedekken,v(infin)
O,:,art(indef)
Wysheit!,ijsheid,n(sing)
gy,gij,"pron(pers,2,plu)"
"rykdom,",rijkdom,n(sing)
zoo,zo,conj(coord)
dierbaar,die+erbaar,n(sing)
en,ne,adv(neg)
"waard',",woord,n(sing)
Gy,ei,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"hoogste,",hoog,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
hoogste,hoog,adj()
goet,goed,n(sing)
op,op,adp()
"aard',",aard,n(prop)
het,het,"pron(pers,3,sing)"
"hoogste,",hoog,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
hoogste,hoog,adj()
goet,goed,n(sing)
op,op,adp()
Aard'.,aard,n(prop)
