form,lemma,pos
Kinderschoenen...,hinderschoon,"v(participle,past)"
wat,wat,pron(inter)
ze,zee,"pron(pers,3,plu)"
prangen,pringen,"v(fin,pres,lex)"
Wat,haten,conj(subord)
ze,zee,"pron(pers,3,plu)"
knellen,knellen,"v(fin,pres,lex)"
om,om,adp()
den,de,art(def)
"voet,",voet,n(sing)
Als,als,n(sing)
we,wee,"pron(pers,1,plu)"
'groot,groot,n(prop)
te,te,adp()
zijn’,zijn,pron(poss)
verlangen:,verlangen,v(infin)
En,en,conj(coord)
het,het,"pron(pers,3,sing)"
onbeproefd,onbegroven,adj()
gemoed,gemoed,n(sing)
Duizend,gezien,adj()
schoone,schoon,n(sing)
droomen,dromen,adj()
voedt!,voeden,n(plu)
Doch,ook,n(sing)
-,-,punc(hyphen)
zijn,zijn,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
eenmaal,emaal,adv(gener)
"uitgetrokken,",uitgetroken,"v(participle,past)"
Och!,c,num(indef)
dan,dan,adv(dem)
treuren,treuren,"v(fin,pres,lex)"
we,wee,"pron(pers,1,plu)"
om,om,adp()
den,de,art(def)
tijd,tijd,n(sing)
Toen,hoon,"v(fin,pres,lex)"
"we,",wee,"pron(pers,1,plu)"
op,op,adp()
zachte,zacht,n(sing)
"kindersokken,",kindskook,n(prop)
(Nooit,eiond,adv(gener)
te,te,adp()
naauw,nauw,n(prop)
en,ne,conj(coord)
nooit,nooit,n(sing)
te,te,adp()
wijd),wijd,n(prop)
Onrust,inroest,adv(gener)
"kenden,",kennen,v(infin)
zorg,zorg,n(sing)
noch,noch,conj(coord)
nijd.,nijd,n(sing)
Voelt,houden,n(prop)
gij,gij,"pron(pers,2,plu)"
't,et,art(def)
schoentje,schoontie,n(sing)
nu,nu,adv(gener)
al,al,num(indef)
knellen,knelen,n(plu)
Kleine,lein,n(prop)
knaap...,knaap,n(sing)
klein,klein,adj()
maagdelijn?,magelijn,n(prop)
Wàt,eten,adp()
die,de,art(def)
wenschen,wens,n(plu)
u,gij,pron(poss)
voorspellen,voorspel,v(infin)
'k,koken,"pron(pers,2,plu)"
"Bid,",eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
(als,als,pron(dem)
uw,uw,"pron(pers,1,sing)"
jeugd,jeugd,"v(fin,pres,lex)"
verdwijn'),verdwijfneren,"v(fin,pres,lex)+pron(pers,1,plu)"
Ge,eer,conj(coord)
in,in,adp()
uw,uw,n(sing)
hart,hard,adj()
weêr,zijn,adv(gener)
Kind,eind,adv(neg)
moogt,mogen,"v(fin,pres,aux_cop)"
zijn!,zijn,v(infin)
