form,lemma,pos
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
peyse,peizen,n(prop)
om,om,adp()
die,de,art(def)
doot,dood,n(sing)
Die,je,conj(coord)
Iesus,chesuus,n(prop)
sterf,sterven,"v(fin,past,lex)"
aent,aan+het,adp()+art(def)
cruycen,kruisen,n(sing)
hout,hout,n(sing)
En,en,conj(coord)
om,om,adp()
sijn,zijn,pron(poss)
bloedighe,bloedig,adj()
wonden,wond,n(plu)
root,rood,adj()
Ontfanghen,ontvangen,"v(participle,past)"
om,om,adp()
onse,ons,pron(poss)
schout,schuld,n(sing)
Sijn,een,pron(poss)
lijden,lijden,n(plu)
swaer,zwaar,adj()
gaet,gaan,v(imp)
mij,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
naer,na,adp()
Sijn,een,art(indef)
druck,druk,n(sing)
sijn,zijn,v(infin)
lijden,lijden,n(plu)
ende,en,conj(coord)
pijn,pijn,n(plu)
Nochtans,hocant,n(prop)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
medecijn,medicijn,n(sing)
Hoe,hoe,conj(coord)
soude,zullen,"v(fin,past,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
blijde,blij,adj()
ghesijn.,zijn,v(infin)
Wij,twee,"pron(pers,1,sing)"
willen,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
hopen,hopen,v(infin)
ende,en,conj(coord)
duchten,duchten,v(infin)
Ende,en,conj(coord)
seynden,zenden,v(infin)
een,een,art(indef)
vrindelijck,vriendelijk,adj()
suchten,zuchten,n(sing)
Den,een,art(indef)
Heere,eer,n(sing)
die,die,pron(rel)
alle,al,num(indef)
dinck,ding,n(plu)
wel,wel,adv(gener)
weet,weten,"v(fin,pres,lex)"
Bidden,hebben,v(infin)
door,door,adp()
sijn,zijn,pron(poss)
druck,druk,n(sing)
ende,en,conj(coord)
leedt,leed,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
hij,hij,"pron(pers,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
gheleden,lijden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
ridder,ridder,n(sing)
baroen,baroen,n(sing)
stout,stout,adj()
Als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
voldede,voldoen,"v(fin,past,lex)"
aent,aan+de,adp()+art(def)
cruycen,kruis,n(sing)
hout,houden,v(imp)
Voor,hoor,n(sing)
alle,al,num(indef)
der,de,art(def)
menschen,mens,n(plu)
schout.,schuld,n(sing)
Een,een,art(indef)
ziele,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
beuolen,bevelen,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
die,die,pron(rel)
bewaren,bewaren,v(infin)
souwe,zowue,n(sing)
