form,lemma,pos
O,:,adv(neg)
zeg,zeggen,v(imp)
"ons,",wij,"pron(pers,1,plu)"
"herderinne,",herderin,v(infin)
Waar-om,harop,n(sing)
ge,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
harte,hart,n(sing)
houdt,houden,"v(fin,pres,lex)"
Gesloten,sluiten,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
"minne,",minne,n(sing)
En,en,conj(coord)
als,als,conj(subord)
'ne,een,art(indef)
koninginne,koningin,n(sing)
Zoo,o,conj(coord)
grillig,grillig,adj()
zijt,zijn,n(sing)
en,een,adv(neg)
koud?,koud,"v(fin,pres,lex)"
Zoo,o,interj()
grillig,grilgelijk,adj()
zijt,zijn,n(sing)
en,een,art(indef)
koud?,koud,n(sing)
Al,al,adv(gener)
blinken,blinken,adj()
allerwegen,allewege,adj()
U,:,pron(indef)
smeekende,smekend,"v(participle,pres)"
oogen,oog,n(plu)
"tegen,",tegen,adp()
Naar,haar,n(prop)
uwer,uw,pron(poss)
liefde,liefde,n(sing)
zegen,zien,v(infin)
Wordt,horen,n(sing)
vruchteloos,vruchteloos,adv(gener)
getracht,trachten,"v(participle,past)"
En,een,adv(neg)
gesmacht...,smaken,"v(participle,past)"
En,ne,conj(coord)
gesmacht...,smaken,"v(participle,past)"
O,:,"pron(pers,3,sing)"
wees,wezen,"v(fin,past,aux_cop)"
als,als,conj(subord)
schoon,schoon,adj()
"geprezen,",prijzen,"v(participle,past)"
Doch,ook,conj(coord)
tevens,tevens,n(sing)
als,als,conj(comp)
"teeder,",teder,adj()
kind!,kind,n(sing)
Wat,haten,adp()+art(def)
"baat,",baden,n(sing)
bemind,beminnen,"v(participle,past)"
te,te,adp()
"wezen,",zijn,v(infin)
Wanneer,jane,adv(gener)
men,men,pron(indef)
niet,niet,adv(neg)
weder-mint?,wederminnen,"v(fin,pres,lex)"
Gelijk,eelijk,adv(gener)
een,een,art(indef)
straal,straal,n(sing)
der,de,art(def)
zonne,zon,n(sing)
Den,een,adv(neg)
beemd,beemd,n(sing)
met,met,adp()
loof,lof,n(sing)
"versiert,",versieren,"v(participle,past)"
Zoo,o,interj()
welt,willen,"v(fin,pres,aux_cop)"
er,eer,adv(gener)
eene,een,art(indef)
bronne,bron,n(sing)
Der,eer,n(sing)
allergrootste,allergratest,adj()
"wonne,",winnen,n(sing)
Waar,haar,conj(coord)
men,men,pron(indef)
uw,uw,"pron(pers,2,plu)"
bijzijn,bijzijn,adj()
viert.,viert,"v(fin,pres,lex)"
Waar,haar,conj(coord)
men,men,pron(indef)
uw,uw,"pron(pers,2,plu)"
bijzijn,bijzijn,adj()
viert.,viert,"v(fin,pres,lex)"
Bij,twee,"pron(pers,1,sing)"
't,et,art(def)
vormen,vorm,n(sing)
uwer,uw,pron(poss)
leden,lid,n(plu)
Kon,hoon,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
bevalligheden,bevlijden,"v(participle,past)"
De,eer,conj(coord)
Schepper,echter,n(sing)
niet,niet,adv(neg)
"besteden,",bestaden,v(infin)
Zoo,o,interj()
fluistert,vliester,"v(fin,pres,lex)"
iedereen,ieder,v(infin)
Om,hij,"pron(pers,1,sing)"
u,gij,pron(poss)
heen...,een,n(sing)
Om,ik,conj(coord)
u,gij,pron(poss)
heen...,een,n(sing)
O,.,punc(quest)
wees,wezen,"v(fin,past,aux_cop)"
als,als,conj(subord)
schoon,schoon,adj()
"geprezen,",prijzen,n(plu)
Doch,ook,conj(coord)
tevens,tevens,adv(gener)
als,als,conj(comp)
"teeder,",teder,n(sing)
kind!,kind,n(sing)
Wat,hebben,adp()+art(def)
"baat,",bet,n(sing)
bemind,beminnen,"v(fin,pres,lex)"
te,te,adp()
"wezen,",zijn,v(infin)
Wanneer,jane,adv(gener)
men,men,pron(indef)
niet,niet,adv(neg)
weder-mint?,wederminnen,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
wij,wij,adv(inter)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"ontwaren,",ontwaren,v(infin)
"Wanneer,",jane,adv(gener)
ten,te+de,art(def)+adp()
dans,dat+ne+zijn,n(sing)
"bereid,",bereiden,"v(fin,pres,lex)"
De,en,conj(coord)
paren,paar,adj()
zich,zich,"pron(refl,3,sing)"
"vergâren,",vergeren,v(infin)
O,.,punc(quest)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
heengevaren,henenvaren,"v(participle,past)"
Ons,ik,"pron(pers,3,plu)"
aller,al,num(indef)
vroolijkheid.,vrolijkheid,n(sing)
Ons,ik,"pron(pers,3,plu)"
aller,al,num(indef)
vroolijkheid.,vrolijkheid,n(sing)
Maar,haar,n(sing)
niemand,niemand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
er,haar,pron(poss)
"treurig,",treugen,adj()
En,ne,punc(quest)
't,het,pron(dem)
