form,lemma,pos
EEn,in,pron(poss)
Prins,riems,n(prop)
van,van,adp()
"Oostenryk,",hostenrij,n(prop)
Was,as,"v(fin,pres,lex)"
zeer,zeer,n(sing)
Vermoeit,ermoede,"v(fin,pres,lex)"
van,van,adp()
’t,et,art(def)
"Iagen,",jagen,v(infin)
Ging,hangen,conj(coord)
Rusten,huis,n(plu)
aan,aan,adp()
den,de,art(def)
"Dyk,",eik,n(sing)
Bezogt,ziekhond,"v(participle,past)"
met,met,adp()
Minnevlagen:,enjoglavel,n(plu)
Wat,haten,conj(coord)
kwam,komen,n(sing)
hem,hij,"pron(pers,3,sing)"
daar,daar,adv(dem)
"ontmoeten,",ontmoeten,v(infin)
Een,een,art(indef)
Harderinne,darin,adj()
"Zoet,",hoeden,n(sing)
Met,eten,conj(coord)
haar,haar,pron(poss)
Geiten,heten,v(infin)
en,ne,adv(neg)
"Bokken,",hokke,n(sing)
Hy,ik,"pron(pers,1,sing)"
Verlieft,erliefd,"v(participle,past)"
op,op,adp()
haar,haar,pron(poss)
met,met,adp()
spoed.,spoed,n(sing)
Weest,eisen,v(imp)
Harderin,gardier,"v(fin,pres,lex)+pronadv(pers)"
"Gegroet,",egrode,n(prop)
Ziet,iet,"v(fin,pres,lex)"
wie,wie,pron(rel)
u,gij,"pron(pers,2,sing)"
aan,aan,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
spreken;,spreken,v(infin)
Een,een,art(indef)
Prins,erin,n(sing)
uit,uit,adv(gener)
’s,zijn,pron(poss)
Vorsten,eurst,adj()
Bloed?,loden,n(sing)
Ey!,ei,misc()
ziet,zien,v(imp)
hier,hier,adv(dem)
tot,tot,adp()
een,een,art(indef)
"Teken,",eik,n(sing)
Een,een,art(indef)
Ketting,etting,n(sing)
rood,rood,adj()
van,van,adp()
"Goude,",oud,n(sing)
Een,een,conj(coord)
Medalje,edal,n(sing)
daar,daar,adv(dem)
"aan,",aan,adp()
Voorzien,oorzien,n(sing)
van,van,adp()
"Diamanten,",iammane,n(prop)
Waar,haar,n(sing)
in,in,adp()
staat,staan,n(sing)
myne,mijn,pron(poss)
Naam.,haman,n(sing)
Myn,een,pron(poss)
Heer,eer,n(sing)
wat,wat,pron(inter)
Praat,raad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"dat,",dat,pron(dem)
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
van,van,adp()
"noden,",nood,n(sing)
Ik,kok,n(sing)
agt,achten,"v(fin,pres,lex)"
geen,geen,pron(indef)
Aardsche,aards,adj()
"Schat,",gekat,n(sing)
Meer,eer,adv(gener)
als,als,conj(subord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gebooden;,bieden,"v(participle,past)"
Te,ne,n(sing)
wagten,wachten,"v(fin,pres,lex)"
op,op,adp()
myn,mijn,pron(poss)
"Schapen,",gehaap,n(sing)
Bent,eneden,adp()
gy,gij,"pron(pers,2,plu)"
vol,vol,adv(gener)
Minne,eind,"pron(pers,1,sing)+adv(neg)"
"pyn,",pijn,n(sing)
Zo,o,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
by,bij,adp()
uw,uw,"pron(pers,2,plu)"
Hof,of,conj(coord)
"Dames,",hames,n(sing)
Die,hier,conj(coord)
Gekleed,eikelijkheid,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
’t,het,art(def)
Satyn.,jatijn,n(sing)
Wat,haten,conj(coord)
