form,lemma,pos
Nu,uw,"pron(pers,2,plu)"
t'manen-schijnsel,het+menkensalen,n(sing)+art(def)
sich,zich,"pron(refl,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
"ronden,",rond,v(infin)
En,ne,conj(coord)
met,met,adp()
heur,ever,pron(poss)
kromme,krom,n(sing)
hoornen,hoorn,n(plu)
naect,naakt,adj()
Vast,haasten,adv(gener)
eenen,een,art(indef)
halven,half,adj()
circkel,kerkel,n(sing)
"maect,",maken,n(sing)
Wert,hard,adp()
den,de,art(def)
Hebree,hebreeuws,n(sing)
van,van,adp()
druc,druk,n(sing)
"ontbonden,",ontbinden,"v(participle,past)"
En,ne,"pron(pers,1,sing)+adv(neg)"
van't,vinden,"pron(pers,3,sing)+v(fin,past,lex)"
tyrannich,tirnanis,adj()
jock,jok,adv(gener)
ontlast:,ontlasten,adj()
Ziet,iet,"pron(pers,3,sing)+interj()"
hoe,hoe,adv(inter)
elc,elk,num(indef)
juyght,juget,n(sing)
met,met,adp()
blijden,blij,adj()
"gheeste,",geest,n(sing)
Ziet,iet,"pron(pers,3,sing)+interj()"
hoe,hoe,adv(inter)
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
hun,zij,"pron(pers,3,plu)"
Paesschen-feeste,aanschijn+het,"pronadv(pers)+v(fin,pres,lex)"
Met,eten,adv(neg)
vrolijcheyt,vrolijkheid,n(sing)
bereyden,bereiden,v(infin)
"vast,",vast,adj()
Hun,zij,pron(poss)
jaer'ghe,jaargetijde,adj()
Lammerkens,hammeren,n(plu)
sy,zij,"pron(pers,3,plu)"
slachten,slachten,"v(fin,pres,lex)"
Met,eten,v(imp)
dat,dat,conj(subord)
de,de,art(def)
schaduw,schaduw,n(sing)
sich,zich,"pron(refl,3,sing)"
wtstrect,uitstrekken,"v(fin,pres,lex)"
En,een,adp()
s'Hemels,de+smelen,art(def)+n(sing)
oogh,oog,adv(gener)
syn,zijn,pron(poss)
licht,licht,n(sing)
vertrect,vertrekken,"v(participle,past)"
Om,hij,adp()
schuylen,schuilen,v(infin)
inde,en,conj(coord)
water-grachten.,watergacht,n(sing)
"Ziet,",iet,adv(gener)
hoe,hoe,adv(inter)
sy,zijn,"pron(pers,3,sing)"
met,met,adp()
de,de,art(def)
roode,rood,adj()
stralen,straal,n(sing)
Van,ja,adp()
t'zuyver,te+zuiver,adj()
Lams,ham,n(prop)
verkoren,verkiezen,"v(participle,past)"
bloet,bloed,adv(gener)
De,eer,conj(coord)
dorpels,dorpel,n(sing)
ende,en,conj(coord)
posten,post,n(plu)
vroet,vroed,adj()
Van,hangen,conj(coord)
hare,haar,pron(poss)
poorten,poort,n(plu)
vast,vast,adj()
bemalen:,bemalen,v(infin)
O,hij,conj(coord)
heyligh,heilig,adj()
klaer,klaar,adj()
ken-teecken!,contekenen,n(sing)
om,om,adp()
Te,ee,pron(poss)
vrijden,vrijen,n(sing)
al,al,adv(gener)
u,gij,"pron(pers,2,plu)"
eerst,eerst,adv(gener)
gheboren,geboren,adj()
Voor,hoor,adp()
d'Enghel,de+engel,art(def)+n(sing)
die,die,pron(rel)
in,in,adp()
s'Heeren,de+heer,adj()
toren,toorn,n(sing)
Gaet,haat,"v(fin,pres,lex)"
maeyen,maaien,n(sing)
met,met,adp()
een,een,art(indef)
Zeyssen,eisen,adj()
"krom,",krom,n(sing)
Al,al,num(indef)
d'eerstelinghen,deerslingen,n(plu)
vanden,de+van,adp()+art(def)
"Nyle,",eli,n(sing)
Al,el,num(indef)
d'eerste,de+eerst,art(def)+num(rod)
die,die,pron(rel)
wt,uit,adp()
s'moeders,smeeder,art(def)+n(sing)
schoot,schoot,n(sing)
Beschouden,esschulden,"v(fin,pres,lex)"
Phoebi,hebben+hij,n(prop)
stralen,straal,v(infin)
"root,",rood,n(sing)
Door-schicht,hoorschikken,n(sing)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
Hemel-pijle.,emmilile,n(sing)
D'Israëliten,irsalijk,v(infin)
rusten,rusten,v(infin)
twijlen,twijfelen,v(infin)
Hun,zij,n(sing)
toe,te,adv(gener)
na,na,adp()
s'Heeren,de+heer,v(infin)
wil,willen,n(sing)
en,ne,adv(neg)
"eysch,",eisen,"v(fin,pres,lex)"
Om,hij,adp()
hun,zij,"pron(pers,3,plu)"
te,te,adp()
gheven,geven,v(infin)
op,op,adp()
de,de,art(def)
reys,reis,misc()
Van,ja,adp()
zoo,zo,adv(resum)
veel,veel,num(indef)
stadien,stadie,n(plu)
en,en,conj(coord)
mijlen:,mijl,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
Lammerkens,hammeren,n(plu)
die,die,pron(rel)
nu,nu,adv(dem)
ghedoot,doden,"v(participle,past)"
"Zijn,",eind,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gaen,gaan,"v(fin,pres,lex)"
voor,voor,adp()
den,de,art(def)
vuyre,vuur,n(sing)
"speten,",spit,"v(fin,pres,lex)"
Daer,zij,adv(gener)
na,na,adp()
met,met,adp()
bitter,bitter,adj()
sausse,saus,n(sing)
"op-eten,",open,n(sing)
