form,lemma,pos
O,zij,punc(quest)
Eendracht,ondertacht,"v(fin,pres,lex)"
die,die,pron(rel)
van,van,adp()
boven,boven,adp()
Steets,heten,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
Landt,hand,"v(fin,pres,lex)"
"neerdaelt,",naderhalen,adv(gener)
Geeft,hebben,v(imp)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
stedes,stad,n(sing)
loven,loven,"v(fin,pres,lex)"
V,ik,punc(quest)
naem,naam,n(sing)
weerdigh,waardig,adj()
"verhaelt,",verhalen,"v(participle,past)"
Want,hand,v(imp)
"ghy,",gij,"pron(pers,2,plu)"
o,o,interj()
Hemel,hemel,adv(gener)
"Maget,",hagen,n(sing)
Ons,ik+dat,punc(quest)
seer,zeer,adv()
langh,lang,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"bewaert,",bewaren,"v(participle,past)"
Ia,a,conj(coord)
op,op,adp()
u,uw,pron(poss)
handen,hand,n(plu)
draget,dragen,"v(fin,pres,lex)"
Tegens,jegens,adj()
den,de,art(def)
Spaenschen,paaps,adj()
aert.,aard,"v(fin,pres,lex)"
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
Godt,hoofd,conj(coord)
"gepresen,",prijzen,"v(participle,past)"
Ons,ik+ne,pron(poss)
"hulp,",hulp,n(sing)
ons,wij,"pron(pers,1,plu)"
"schilt,",schild,n(sing)
in,in,adp()
"noot,",nood,n(sing)
Wt,het,conj(coord)
't,het,pron(dem)
wesen,wezen,n(sing)
aller,al,num(indef)
"wesen,",wezen,v(infin)
Ghy,hij,"v(fin,pres,aux_cop)"
vrijt,vrijen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
"aenstoot,",aanstoon,n(sing)
Wat,hebben,conj(coord)
konnen,kunnen,n(plu)
veel,veel,num(indef)
"Soldaten,",oudeda,n(plu)
"Ruyters,",euetraas,adv(gener)
"Gelt,",helft,"v(fin,pres,lex)"
"Schepen,",egpech,n(plu)
"macht,",macht,n(sing)
Tegens,jegens,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Gods,hood,n(sing)
arm,arm,adj()
hier,hier,adv(dem)
"baten,",baat,n(sing)
Of,of,v(imp)
't,et,adv(gener)
wert,waart,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
niet,niet,adv(neg)
gebracht.,brengen,"v(participle,past)"
In,een,art(indef)
"God,",hood,n(sing)
"d'Eendracht,",dag+derde,art(def)+n(sing)
"Recht,",echt,n(sing)
Reden,eden,v(infin)
Ons,ne+zij,"pron(pers,3,sing)"
's,zijn,"pron(pers,3,sing)"
Landts,hand,adj()
macht,macht,n(sing)
in,in,adp()
"bestaet,",bestaan,n(sing)
Wie,hij,conj(coord)
ons,wij,"pron(pers,1,plu)"
oyt,oud,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
bestreden,bestrijden,"v(participle,past)"
Quamen,woom,adv(gener)
tot,tot,adp()
schant,schande,n(sing)
en,een,art(indef)
"smaet,",smaad,n(sing)
Want,hand,v(imp)
wie,wie,"pron(pers,1,plu)"
met,met,adp()
Godt,hoofd,n(sing)
strijt,strijd,n(sing)
"moedigh,",moedig,adj()
Sijn,een,pron(poss)
hoop,hoop,"v(fin,pres,lex)"
vast,vast,adj()
op,op,adp()
hem,hij,"pron(refl,3,sing)"
"stelt,",stelen,"v(fin,pres,lex)"
Verwint,erwinnen,adv(gener)
sijn,zijn,pron(poss)
vyant,vijand,n(sing)
"spoedigh,",spoedigen,adj()
Ia,a,interj()
al,al,num(indef)
haer,haar,pron(poss)
macht,macht,n(sing)
versmelt.,versmelten,"v(participle,past)"
Wel,el,num(indef)
't,eten,adv(gener)
Landt,hand,n(sing)
daer,daar,adv(rel)
God,hood,adv(gener)
sijn,zijn,pron(poss)
segen,zaaien,n(sing)
Dus,huis,n(sing)
mildelijcke,mildelijk,adv(gener)
"geeft,",geven,"v(participle,past)"
Geen,een,art(indef)
dingh,ding,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
tegen,tegen,adp()
Die,hij,"pron(pers,2,plu)"
God,hoofd,adv(gener)
tot,tot,adp()
sijn,zijn,pron(poss)
hulp,hulp,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Want,hand,adp()
die,die,pron(rel)
op,op,adp()
God,hood,n(prop)
Almachtigh,almachtig,adj()
Sich,ech,"pron(pers,1,sing)"
selvs,zelf,adj()
verlaet,verlaat,n(sing)
"vertrout,",vertrookten,"v(fin,past,lex)"
Die,je,adv(gener)
wert,worden,adv(gener)
Gods,hoofd,n(prop)
hulp,hulp,n(sing)
"deelachtigh,",deelachtig,adj()
Hoe,hoe,misc()
seer,zeer,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
benout.,benouwen,"v(participle,past)"
Maer,zij,adp()
wee,wee,n(sing)
't,eten,art(def)
Landt,hand,n(prop)
daer,daar,adv(dem)
gestadigh,gestadig,adj()
"Haet,",haten,"v(fin,pres,lex)"
"nijt,",nijd,adv(neg)
"twist,",twist,art(def)+n(sing)
tweedracht,tweedracht,art(def)+n(sing)
"woont,",wonen,adj()
't,het,misc()
Moet,hoed,adv(gener)
vallen,vallen,v(infin)
"ongenadigh,",ongenadig,adj()
Hoe,hoe,interj()
machtigh,machtig,adj()
't,eten,adp()
sich,zich,"pron(refl,3,sing)"
"vertoont,",vertonen,"v(participle,past)"
Want,hand,adp()+art(def)
"God,",hood,interj()
den,de,art(def)
Vree,eer,n(sing)
"bequaeme,",bekwaam,"v(fin,past,lex)"
Is,zijn,"pron(pers,3,sing)"
"twist,",twist,art(def)+n(sing)
tweedrachts,tweedracht,art(def)+n(sing)
"vyant,",vijand,adj()
Derven,erven,interj()
sy,zij,"pron(pers,3,plu)"
God,hoofd,adv(gener)
"alt'same,",altezamen,adv(gener)
Wee,ee,adv(gener)
over,over,adp()
sulcken,zulk,pron(dem)
Landt.,hand,n(sing)
