form,lemma,pos
In,een,conj(coord)
dynen,dijn,v(infin)
toornn,toorn,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
straffen,straffen,v(infin)
"Heere,",eer,adv(gener)
Kastydt,haastigen,interj()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
dyne,dijn,pron(poss)
gramschap,gramschap,n(sing)
seere,zeer,adv(gener)
Maer,haar,pronadv(dem)
wildy,gij+willen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
erbarmen,armbarmen,v(infin)
ouer,over,adp()
my.,ik,"pron(pers,1,sing)"
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
kranck,krank,n(sing)
bin:,zijn,n(prop)
maeckt,maken,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
sonden,zonde,n(plu)
vry.,vrij,adj()
Maeckt,het+jaken,n(prop)
my,ik,"pron(pers,1,sing)"
ghesont:,gezond,"v(participle,past)"
Want,hand,adp()
myn,mijn,pron(poss)
beynen,been,n(prop)
ende,en,conj(coord)
leden.,lijden,v(infin)
Syn,een,pron(poss)
gaer,gaar,n(sing)
vntwee:,ontwee,adj()
Myn,een,pron(poss)
siel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"daerbeneuen,",daarbeneven,pronadv(dem)
In,een,adv(gener)
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Beswaert,zij+waart,"v(participle,past)"
ende,en,conj(coord)
gansch,gans,v(imp)
"vnvro,",onvro,adj()
Hoe,hoe,pron(poss)
lang,lang,adj()
saltu,du+zullen,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
laten,laten,"v(fin,pres,lex)"
Heer,eer,adv(gener)
also?,alzo,adv(dem)
Keer,eer,adv(gener)
dy,du,pron(rel)
tot,tot,adp()
"my,",ik,"pron(pers,1,sing)"
wylt,willen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ansien,aanzien,"v(fin,pres,lex)"
o,o,interj()
"Heere,",eer,adv(gener)
Uerlost,aarloven,"v(participle,past)"
myn,mijn,pron(poss)
"siel,",ziel,n(sing)
end,en,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"weren,",zijn,adv(gener)
Myn,een,pron(poss)
lyden,lijden,"v(fin,past,lex)"
"swaer,",zwaar,adv(gener)
om,om,adp()
dyns,dijn,pron(poss)
naems,naam,n(plu)
wille,wil,n(sing)
"groot,",groot,adj()
Want,hand,conj(coord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
dyns,dijn,pron(poss)
ghedencken,gedenken,v(infin)
in,in,adp()
den,de,art(def)
doot.,dood,n(sing)
Wie,hier,adv(gener)
salder,zullen+er,n(sing)
oock,ook,adv(gener)
dy,du,pron(rel)
dancken,danken,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"Helle,",el,n(sing)
In,een,adp()
mynen,mijn,pron(poss)
"sucht,",zucht,n(sing)
gheheel,geheel,adj()
vermoyt,vermoeid,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"quelle,",kwellen,adj()
Myn,een,adp()
bedde,bed,n(sing)
doe,toen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vloeyen,vloeien,v(infin)
allen,al,num(indef)
"nacht,",nacht,n(sing)
ende,en,conj(coord)
myn,mijn,pron(poss)
"betste,",zijn,n(sing)
mit,met,adp()
tranen,traan,n(plu)
myns,mijn,pron(poss)
gheclachs.,geklaag,n(sing)
Myn,in,adp()
anghesicht,aanzicht,"v(participle,past)"
van,van,adp()
suchten,zucht,n(sing)
ende,en,conj(coord)
"weenen,",wenen,v(infin)
Is,zijn,"pron(pers,3,sing)"
gaer,gaar,n(sing)
"verdroocht,",verdrogen,"v(participle,past)"
ende,en,conj(coord)
verauwert,verouwerd,"v(participle,past)"
mit,met,adp()
"eenen,",een,art(indef)
Om,hij,n(sing)
der,de,art(def)
"wille,",wil,n(sing)
aller,al,num(indef)
vianden,vijand,n(plu)
"myn,",mijn,pron(poss)
Die,hier,interj()
my,ik,"pron(pers,1,sing)"
alwech,alwege,adv(gener)
swaerlick,zwaarlijk,adv(gener)
quellende,kwellend,"v(participle,pres)"
syn.,zijn,v(infin)
Gaet,hebben,v(imp)
wech,weg,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
die,die,pron(rel)
daer,daar,adv(dem)
boosheyt,boosheid,n(sing)
"wercket,",werken,"v(fin,pres,lex)"
Want,hand,v(imp)
op,op,adp()
de,de,art(def)
stemm,stem,n(sing)
myns,mijn,pron(poss)
weenen,wenen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghemercket,",merken,"v(participle,past)"
De,eer,art(indef)
Heer:,eer,n(sing)
ende,en,conj(coord)
