form,lemma,pos
LAet,heten,v(imp)
ons,wij,"pron(pers,1,plu)"
Albertum,elbert,n(prop)
loven,loven,v(infin)
"al,",al,pron(indef)
Soo,hoop,adv(gener)
verheven,verheffen,"v(participle,past)"
in't,in,conj(coord)
tranen,traan,n(plu)
"dal,",dal,adv(gener)
Sijn,en,pron(poss)
leven,leven,n(sing)
vol,vol,adv(gener)
van,van,adp()
alle,al,num(indef)
deught,deugd,n(sing)
Wonderlijck,onderlik,adv(gener)
hemel,hemel,n(sing)
en,en,art(indef)
aerd',aarde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verheught.,verheugd,"v(participle,past)"
Sijn,een,pron(poss)
stad,stad,n(sing)
ghestelt,stellen,"v(participle,past)"
in,in,adp()
grooten,groot,adj()
noodt,nood,n(sing)
Hy,hij,adv(gener)
versien,verzien,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
wijn,wijn,n(sing)
en,een,conj(coord)
broodt,brood,n(sing)
Door,hoor,adj()
"schepen,",schepen,n(plu)
die,die,pron(rel)
door,door,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
ghebedt,gebed,"v(participle,past)"
Werden,aarde,n(plu)
aen,aan,adp()
't,et,art(def)
landt,land,n(sing)
van,van,adp()
den,de,art(def)
Heer,eer,n(sing)
gheset.,zetten,"v(participle,past)"
Veel,een,num(indef)
menschen,mens,n(plu)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
't,et,art(def)
droogh,dragen,n(sing)
ghestelt,stellen,"v(participle,past)"
"Heeft,",hebben,"v(fin,pres,aux_cop)"
vervoert,vervoorden,adj()
door,door,v(prtcl)
't,eten,art(def)
waters,water,n(sing)
"gheweldt,",welken,"v(fin,pres,lex)"
Die,hij,pron(indef)
over,over,adp()
den,de,art(def)
wijck-baren,wijkbaren,n(plu)
"vloedt,",vloed,"v(fin,pres,lex)"
Werden,aarde,adv(gener)
ghebrocht,brengen,"v(participle,past)"
doen,toen,adv(dem)
oock,ook,adv(gener)
met,met,adp()
drooghen,droog,adj()
voedt.,voeden,n(sing)
Sijn,mijn,adv(gener)
"doodt,",dood,adj()
te,te,adp()
voren,voren,adv(gener)
hem,hij,"pron(pers,3,sing)"
"voorseyt,",voorzeggen,"v(participle,past)"
Van,ja,adp()
de,de,art(def)
clock,klok,n(sing)
van,van,adp()
selfs,zelf,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"verbreyt,",verbreiden,"v(participle,past)"
'Nen,een,pron(poss)
hemelschen,hemels,adj()
geur,gever,n(sing)
't,eten,pron(dem)
lichaem,lichaam,n(sing)
"gaf,",geven,n(prop)
Waer,zij,n(prop)
het,het,"pron(pers,3,sing)"
gheleyt,leggen,"v(participle,past)"
mede,mede,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,art(def)
graf.,graf,n(sing)
Dus,huis,n(prop)
m',mee,"pron(pers,1,sing)"
om,om,adp()
den,de,art(def)
zielen-dienst,zielingst,adv(gener)
verdacht,verdagen,"v(fin,pres,lex)"
Stont,getond,"pron(pers,3,sing)+conj(subord)"
met,met,adp()
"reden,",rede,n(plu)
maer,maar,conj(coord)
onverwacht,onverwacht,adj()
Godts,hoeden,adv(gener)
gheesten,geest,n(plu)
begosten,begosten,n(sing)
de,de,pron(rel)
Mis,zijn,adv(gener)
Aen,een,conj(coord)
de,de,art(def)
Belyders,elijder,n(plu)
die,die,pron(rel)
toe,toe,adv(gener)
gheschieckt,schikken,"v(participle,past)"
is.,zijn,"v(fin,pres,aux_cop)"
Die,je,conj(coord)
loven,loven,"v(fin,pres,lex)"
nu,nu,adv(dem)
met,met,adp()
soete,zoet,adj()
stem,stem,n(sing)
Godt,hoofd,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
seer,zeer,adv(gener)
verblijt,verblijden,"v(fin,pres,lex)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
Sijn,een,pron(poss)
aenschijn,aanschijn,n(sing)
die,die,pron(rel)
hen,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
"verthoont,",vertonen,"v(participle,past)"
Waer,zijn,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
deught,deugd,"v(fin,pres,lex)"
t',te,"v(fin,pres,lex)"
allen,al,num(indef)
eeuwen,eeuw,n(plu)
me,meer,pron(indef)
loont.,lonen,"v(fin,pres,lex)"
Staet,getaat,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
"Alberte,",elbert,"v(fin,past,lex)"
daer,daar,adv(dem)
nu,nu,adv(dem)
"by,",bij,adp()
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
smerten,smart,n(sing)
hier,hier,adv(dem)
"vry,",vrij,pronadv(prep)
Ontgaen,ontgaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
onneyndich,oneding,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Leven,even,adv(gener)
verheught,verheugen,"v(participle,past)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
Godts,hoot,n(sing)
gheniet.,genieten,"v(fin,pres,lex)"
