form,lemma,pos
ROomsche,aanschoot,n(sing)
Besje,hees,n(sing)
sey,seie,pron(poss)
gort,gorden,adj()
"wouts,",willen,n(sing)
Dit,het,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
al,al,adv(gener)
gewenst,zijn,"v(participle,past)"
van,van,adp()
"outs,",oud,n(sing)
't,het,conj(coord)
Geen,een,n(sing)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
sie,zien,"v(fin,pres,lex)"
als,als,conj(comp)
"opgetogen,",optrekken,"v(participle,past)"
Ten,een,art(indef)
hemel,hemel,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
eygen,eigen,n(sing)
oogen.,oog,n(sing)
Dat,hebben,conj(subord)
mijn,mijn,pron(poss)
Dom,hij,n(sing)
bescheenen,beschijnen,v(infin)
"word,",woord,"v(fin,pres,aux_cop)"
Met,eten,adv(gener)
d'oude,de+oud,art(def)+adj()
Leer,eer,adv(gener)
die,de,art(def)
Willebrord,elleboort,n(prop)
Bykans,iikan,n(prop)
voor,voor,adp()
duysten,duits,n(prop)
jaer,jaar,n(sing)
"stichte,",stichten,"v(fin,past,lex)"
En,na,art(indef)
Wiltenburgh,eltebroek,n(prop)
daer,daar,adv(dem)
mee,mee,num(indef)
verlichte.,verlichten,"v(fin,past,lex)"
Toen,hoon,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
't,het,adp()
boose,boos,adj()
volck,volk,n(sing)
versloegh:,verslaan,"v(fin,past,lex)"
En,na,conj(coord)
hier,hier,pronadv(dem)
den,de,art(def)
eersten,eerst,num(ord)
mijter,mijt,n(sing)
droegh:,dragen,"v(fin,past,lex)"
Soo,o,n(prop)
jaegt,jagen,"v(fin,pres,lex)"
men,men,pron(indef)
oock,ook,adv(gener)
in,in,adp()
dese,deze,pron(dem)
"tijden,",tijd,n(plu)
De,eer,art(indef)
Ketters,atter,n(plu)
heen,heen,"v(fin,pres,aux_cop)"
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"verblijden,",verblijden,v(infin)
Seper,ieper,n(sing)
Besje,hees,n(sing)
g'hebt,gebed,"v(participle,past)"
"gelijck,",gelijk,adv(gener)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Paus,hade,n(prop)
Ariaen,arianes,adj()
in,in,adp()
zijn,zijn,pron(poss)
"Rijck,",eik,"pron(pers,1,sing)"
Gelijck,eelijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
placht,plegen,"v(fin,past,lex)"
in,in,adp()
oude,oud,adj()
"tijen,",tijgen,n(plu)
Wil,el,adj()
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Dom,hoom,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
heyligh,heilig,adj()
wijen.,wijd,v(infin)
Daer,zij,n(sing)
komt,komen,"v(fin,pres,lex)"
't,et,"pron(pers,2,sing)"
heele,heel,n(sing)
sootje,soot,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
"aen,",aan,adv(gener)
Met,eten,misc()
kap,kap,n(sing)
en,een,art(indef)
"keuvel,",keevel,n(sing)
kruys,kruis,n(prop)
en,ne,adv(neg)
"vaen,",vangen,v(infin)
Help,helpen,conj(coord)
"Priester,",riest,n(sing)
Paep,ja,conj(coord)
en,een,conj(coord)
goeje,gooien,adj()
"mannen,",man,n(plu)
Men,een,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Geusen,eusen,n(plu)
duyvel,duivel,n(prop)
bannen.,bannen,v(infin)
Stoel,toel,n(sing)
en,een,art(indef)
banck,bank,n(sing)
en,een,conj(coord)
al,al,num(indef)
den,de,art(def)
bras:,braas,n(sing)
Wat,haten,conj(subord)
nu,nu,adv(dem)
soo,zo,adv(indef)
langh,lang,adv(gener)
ontheyligt,onthouden,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
Wordt,horen,adv(gener)
flucx,fluk,n(sing)
door,door,v(prtcl)
't,et,art(def)
vagevuer,vagevuur,n(sing)
"verslonden,",verslinden,"v(participle,past)"
De,een,pron(poss)
Kerck,erk,n(sing)
gegeesselt,geselen,"v(participle,past)"
om,om,adp()
zijn,zijn,pron(poss)
sonden.,zonde,n(plu)
Van,hangen,adp()
al,al,pron(indef)
't,het,art(def)
Ketters,etter,n(plu)
gantsch,gans,n(sing)
"geleegt,",leggen,"v(participle,past)"
"Gestoft,",staan,"v(participle,past)"
"geraegt,",ragen,v(prtcl)
"geschropt,",schriptoen,"v(participle,past)"
"geveegt,",geven+het,v(imp)
Op,op,conj(coord)
nieus,nieuws,n(prop)
"verwyt,",verwijten,adj()
en,een,art(indef)
deur,door,n(sing)
bezwooren,bezworen,v(infin)
Wie,je,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
dagen,dag,n(plu)
vreemder,vreemd,adj()
hooren.,horen,adj()
Stracks,otracht,n(sing)
daer,daar,pronadv(dem)
na,na,adv(gener)
weder,weer,adv(gener)
"opgericht,",opgerecht,"v(participle,past)"
Een,een,art(indef)
grooten,groot,adj()
Altaer:,altaar,n(sing)
daer,daar,pronadv(rel)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
Met,eten,conj(coord)
kaersen,kaars,n(plu)
rontom,rondom,n(sing)
word,woord,"v(fin,past,aux_cop)"
"ontsteken,",ontsteken,n(sing)
Gewis,eiwins,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
Son,hoon,n(sing)
ontbreken.,ontbreken,v(infin)
Gints,het+in,adv(gener)
al,al,num(indef)
