form,lemma,pos
CElestyn,halstijn,n(sing)
mijn,mijn,pron(poss)
"Uytverkooren,",uitverkoren,n(plu)
Celestyn,elsten,interj()
mijn,mijn,pron(poss)
Siel,ei,n(sing)
en,ne,art(indef)
"Hart,",hard,v(imp)
Och!,gij,adv(gener)
wat,wat,adv(inter)
voel,veel,num(indef)
ik,ik,"pron(pers,1,sing)"
"minne-glooren,",minneloor,adv(gener)
In,ne,adp()
mijn,mijn,pron(poss)
boesem,boezem,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
smart.,smart,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
verslijt,verslijten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
tijd,tijd,n(sing)
in,in,adp()
"klaagen,",klagaag,n(plu)
Traantjes,chrantie,n(prop)
al,al,adv(gener)
mijn,mijn,pron(poss)
voedsel,voedsel,n(sing)
sijn.,zijn,"v(fin,pres,aux_cop)"
Al,al,misc()
mijn,mijn,pron(poss)
wensch,wens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
mijn,mijn,pron(poss)
daagen,dag,n(plu)
Om,hij,"v(fin,pres,aux_cop)"
de,de,art(def)
schoone,schoon,n(plu)
Celestyn.,elsten,n(prop)
Schoon,chesoen,n(prop)
ik,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
den,de,art(def)
hoogen,hoog,n(sing)
"Heemel,",aemel,adv(gener)
Schoon,achoon,n(prop)
ik,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
de,de,art(def)
vruchtb're,vruchtbaar,n(sing)
"aard,",aard,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
dat,dat,art(def)
weerelds,wereld,n(sing)
oog-geweemel,ougewelem,adv(gener)
Acht,echt,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"weinig,",weinig,adj()
ja,ja,interj()
"onwaard,",onwaard,n(prop)
Nu,gij,"pron(pers,2,plu)"
ik,ik,"pron(pers,1,sing)"
Schoonste,consent,adj()
U,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
derven,derven,v(infin)
Uw,uw,"pron(pers,1,plu)"
"gesicht,",gezicht,"v(participle,past)"
de,de,art(def)
Son,hoon,n(sing)
"gelijk,",gelijk,adv(gener)
Maakt,gehaak,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
leevend,leven,"v(participle,pres)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
"sterven,",sterven,"v(fin,pres,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
droef,droef,n(sing)
heid,heten,n(sing)
neemt,nemen,"v(fin,pres,lex)"
de,de,art(def)
wijk.,wijk,n(sing)
Maar,haar,interj()
gy,gij,"pron(pers,2,plu)"
laat,laten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
"verslaagen,",verslagen,n(sing)
"My,",gij,interj()
die,de,pron(rel)
u,gij,"pron(pers,2,sing)"
so,zo,adv(gener)
needrig,nederig,adj()
"eer,",eer,adv(gener)
En,ne,adv(neg)
"segt,",zeggen,"v(fin,pres,lex)"
lachchend,lachen,adj()
met,met,adp()
mijn,mijn,pron(poss)
"klaagen,",klagaag,n(sing)
Fidamant,idemant,n(prop)
mint,minnen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
seer.,zeer,n(sing)
Soud',houden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
uw,uw,"pron(pers,1,plu)"
duysend,duizend,num(card)
deugde',deugd,"v(fin,past,lex)"
En,een,conj(coord)
uw,uw,pron(poss)
schoonheid,schoonheid,n(sing)
weesen,wezen,v(infin)
schuw?,schuwen,n(sing)
"Neen,",een,misc()
ik,ik,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
sonder,zonder,adp()
"vreugde,",vreugde,n(sing)
Celestyn,electin,n(prop)
de,de,art(def)
schuld,schuld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
d'uw.,dauw,punc(gcomma)
