form,lemma,pos
Het,eten,"v(fin,pres,aux_cop)"
geschieden,scheiden,"v(participle,past)"
op,op,adp()
een,een,art(indef)
"tijd,",tijd,n(sing)
Een,een,art(indef)
man,man,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
oude,oud,adj()
"Iaren,",arend,n(plu)
Is,zijn,"pron(pers,3,plu)"
geworden,worden,"v(participle,past)"
"Heremijt,",eerietlatig,n(sing)
En,ne,adv(neg)
liet,laten,"v(fin,past,lex)"
alle,al,num(indef)
weelde,weelde,n(sing)
"varen,",varen,v(infin)
Heeft,hebben,n(prop)
de,de,art(def)
Wereld,eer+het,n(sing)
met,met,adp()
haer,haar,pron(poss)
"pracht,",pracht,n(sing)
Maer,haar,adp()
voor,voor,adp()
slaverny,slaan+zij+erven,n(sing)
geacht.,achten,"v(participle,past)"
Twee,eeuw,adv(gener)
Soons,hoon,n(prop)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
"stad,",stad,n(sing)
‘t,het,art(def)
Derde,aarde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
"genomen,",nemen,n(sing)
En,na,punc(quest)
hy,hij,"pron(pers,3,sing)"
"seyd’,",zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
Noyt,hout,"pron(pers,2,sing)+pron(pers,3,sing)"
by,bij,adp()
Vrouwen,grouw,v(infin)
laten,laten,v(infin)
"komen,",komen,v(infin)
Hey,ei,adv(gener)
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
‘t,et,"pron(pers,2,sing)"
geen,geen,pron(indef)
men,men,pron(indef)
niet,niet,adv(neg)
en,ne,adv(neg)
siet,zien,"v(fin,pres,lex)"
Dat,haten,adv(gener)
bekoort,bekoren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
niet.,niet,adv(neg)
’t,het,adp()
Kind,eind,n(sing)
dat,dat,pron(dem)
bleef,blijven,"v(fin,past,aux_cop)"
so,zo,adv(gener)
by,bij,adp()
sijn,zijn,pron(poss)
Vaer,zij,n(sing)
En,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
nimmer,nimmer,adv(gener)
by,bij,adp()
de,de,art(def)
"luyden,",man,n(sing)
En,ne,conj(coord)
at,eten,"v(fin,past,lex)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
meenig,menig,num(indef)
"Iaar,",haar,n(sing)
Niet,iet,"v(fin,pres,lex)"
dan,dan,conj(comp)
"Wortels,",hortels,adv(gener)
ende,en,conj(coord)
Kruyden.,roeien,n(plu)
Vaste,haast,num(indef)
driemaal,miramal,adv(gener)
in,in,adp()
de,de,art(def)
"weeck,",week,n(sing)
En,een,conj(coord)
dronk,dronken,adj()
water,water,n(sing)
uyt,uit,v(prtcl)
de,de,art(def)
beek.,beek,n(sing)
Maer,zij,adp()
also,alzo,adv(dem)
‘t,eten,pron(indef)
eens,een,adv(gener)
quam,komen,"v(fin,past,lex)"
te,te,adp()
"pas,",pas,n(prop)
Dat,haten,conj(coord)
daer,daar,adv(dem)
in,in,adp()
een,een,num(card)
van,van,adp()
de,de,art(def)
"Derpen,",erpen,n(plu)
By,hij,"pron(pers,1,sing)"
de,de,art(def)
Boeren,haar,n(plu)
Kermis,eer+men+zij,n(prop)
"was,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
men,men,pron(indef)
na,na,adp()
een,een,art(indef)
Gans,hand,n(sing)
sou,zo,n(sing)
"werpen,",werpen,"v(fin,past,lex)"
So,o,conj(coord)
dat,dat,conj(subord)
al,al,num(indef)
de,de,art(def)
soete,zoet,adj()
"Ieugd,",eigen,n(sing)
Dat,hebben,conj(subord)
quam,komen,"v(fin,past,aux_cop)"
sien,zien,v(infin)
met,met,adp()
volle,vol,adj()
vreugd.,vreugde,n(sing)
En,ne,adp()
een,een,art(indef)
Priester,riest,n(sing)
wel,wel,adv(gener)
"bekent,",bekend,"v(participle,past)"
Een,een,conj(coord)
Man,hangen,n(sing)
van,van,adp()
seer,zeer,n(sing)
goede,goed,adj()
"zeden,",zede,n(sing)
Woonde,hond,n(sing)
aldaer,aldaar,adv(dem)
oock,ook,adv(gener)
"omtrent,",omtrent,adv(gener)
Heeft,hebben,v(imp)
dees,deze,pron(dem)
Heremijt,eer+het+men,n(sing)
"gebeden,",bidden,"v(participle,past)"
En,een,conj(coord)
door,door,adp()
sijnen,zijn,pron(poss)
Bood’,hoofd,n(sing)
"belast,",belasten,adj()
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
sijn,zijn,pron(poss)
Gast.,haast,n(sing)
Dese,eze,adv(gener)
Gast,haasten,adv(gener)
aldus,aldus,adv(dem)
"gebe’en,",gebeen,v(infin)
Ging,hangen,n(sing)
de,de,art(def)
sake,zaak,n(sing)
"overleggen,",overleggen,v(infin)
En,ne,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
sich,zien,"pron(refl,3,sing)"
(also,alzo,adv(dem)
het,het,"pron(pers,3,sing)"
"scheen,",schijnen,"v(fin,past,lex)"
Van,hangen,adp()
dien,die,art(def)
goeden,goed,adj()
borst,borst,n(sing)
"geseggen,",gezeggen,v(infin)
Ende,en,conj(coord)
naer,naar,adp()
een,een,art(indef)
diep,diep,adj()
"gepeys,",gepeins,n(sing)
Trock,vrouw,n(sing)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
op,op,adp()
reys.,reis,n(prop)
Hansken,johannes,n(sing)
sag,zien,"v(fin,past,lex)"
vast,vast,adj()
hier,hier,adv(dem)
en,ne,adv(neg)
"daer,",daar,adv(dem)
So,o,conj(coord)
zy,zijn,"v(fin,pres,lex)"
overwege,overweg,"v(fin,past,lex)"
"gingen,",gaan,v(infin)
En,ne,conj(coord)
al,al,num(indef)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
wiert,worden,"v(fin,pres,lex)"
"gewaar,",gewaar,adj()
Achte,echt,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
wonder,wonder,n(sing)
dingen,ding,n(plu)
En,ne,adp()
sijn,zijn,pron(poss)
Vader,ader,n(sing)
leyt,leed,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"uyt,",uit,"v(fin,pres,lex)"
Wat,haten,conj(subord)
dit,dit,pron(dem)
