form,lemma,pos
JEsus,jezus,n(prop)
sijn,zijn,pron(poss)
Jongers,honger,adj()
geeft,geven,"v(fin,pres,lex)"
"vermaen,",vermanen,v(infin)
Dat,haten,conj(subord)
sulke,zulk,pron(dem)
tijden,tijd,n(plu)
nogh,noch,adv(neg)
"aenstaen,",aanstaan,"v(participle,past)"
Dat,hebben,conj(coord)
sy,zij,"pron(pers,3,plu)"
seer,zeer,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"wenschen,",wens,v(infin)
Te,eer,adv(gener)
sien,zien,v(infin)
den,de,art(def)
Soon,hoon,n(sing)
des,de,art(def)
menschen.,mens,n(sing)
Maer,zij,adp()
ten,de+te,"pron(pers,3,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(gener)
nogh,noch,adv(gener)
niet,niet,adv(neg)
geschien.,geschieden,v(infin)
Soo,o,interj()
ymant,iemand,pron(indef)
u,gij,pron(poss)
"seydt,",zeggen,n(sing)
komt,komen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"sien,",zien,v(infin)
Siet,iet,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
of,of,conj(coord)
daer,daar,adv(rel)
wy,wij,"pron(pers,1,plu)"
moogen,mogen,"v(fin,pres,aux_cop)"
Hem,hij,adv(gener)
vinden;,vinden,"v(participle,past)"
houdt,houden,"v(fin,pres,lex)"
't,eten,adp()
voor,voor,adp()
loogen.,loochenen,n(plu)
En,ne,adv(neg)
wilt,willen,v(imp)
dogh,doch,adv(gener)
niet,niet,adv(neg)
na,na,adp()
volgen,volgen,v(infin)
"haer,",haar,pron(poss)
Want,hand,adp()+art(def)
valsche,vals,adj()
Christen,rusten,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"Opstaen,",opstaan,v(infin)
en,een,art(indef)
valsch,vals,adj()
"Propheeten,",roepenheid,n(plu)
Die,ie,adv(neg)
veel,veel,num(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
vermeeten.,vermeten,v(infin)
Sy,ei,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
groote,groot,adj()
teekenen,tekenen,n(plu)
"Vertoonen,",ertonen,v(infin)
en,ne,conj(coord)
veel,veel,num(indef)
"wonderen,",wonderen,n(plu)
Dat,haten,conj(subord)
ook,ook,adv(gener)
de,de,art(def)
uyt-verkooren,uitverkoren,n(plu)
Licht,echt,pron(indef)
souden,zullen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
"verlooren,",verliezen,v(infin)
Indien,indien,v(infin)
dat,dat,conj(subord)
immer,immer,adv(indef)
kost,kost,n(sing)
geschien;,geschieden,v(infin)
Maer,haar,pron(poss)
gy-lie,gilia,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
voor,voor,adp()
u,gij,pron(poss)
"sien,",zien,v(infin)
"Siet,",iet,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
ik,ik,"pron(pers,1,sing)"
deese,deze,pron(dem)
sake,zaak,n(sing)
In,na,adv(neg)
tijdts,tijd,"pron(pers,3,sing)+conj(subord)"
u,uw,"pron(pers,2,sing)"
kentbaer,kindbaar,n(sing)
make.,maken,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,lex)"
't,et,pron(dem)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
geseydt,zeggen,"v(participle,past)"
