form,lemma,pos
MOchtmen,hebben+men,"v(fin,pres,aux_cop)+pron(indef)"
comen,komen,v(infin)
voorspoedich,voorspoedig,adj()
//,.,punc(quest)
Deur,ever,conj(coord)
eenich,enig,pron(indef)
goet,goed,n(sing)
"begin,",begin,v(infin)
Of,of,conj(coord)
dienstbaerheyt,dienstbreet,n(sing)
oodmoedich,ootmoedig,adj()
//,.,punc(quest)
Tot,hoofd,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
volcomen,volkomen,"v(participle,past)"
"sin,",zijn,"v(fin,pres,aux_cop)"
Gereet,eren,"v(participle,past)"
had',hebben,"v(fin,pres,aux_cop)"
ict,ik+het,"pron(pers,3,sing)+pron(pers,1,sing)"
gevonden,vinden,"v(participle,past)"
//,.,conj(coord)
En,len,conj(coord)
over,over,adp()
lange,lang,adv(gener)
ston,stond,"v(infin,subs)"
den,de,art(def)
//,.,art(indef)
Gehadt,hebben,v(imp)
seer,zeer,adv()
schoon,schoon,adj()
//,.,misc()
van,van,adp()
mijn,mijn,pron(poss)
vertouven,vertoven,adj()
loon.,loon,n(sing)
Al,al,adv(gener)
doe,toen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
den,de,art(def)
"aerbeyt,",arbeid,n(sing)
Een,een,art(indef)
ander,ander,adj()
smaect,smaken,"v(fin,pres,lex)"
de,de,pron(rel)
vrucht:,vrucht,n(sing)
Ten,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
die,die,pron(rel)
(met,gemet,n(sing)
swaerheyt),zwaarheid,n(prop)
Best,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"doet,",dood,n(sing)
met,met,adp()
goet,goed,n(sing)
gerucht:,gerucht,"v(participle,past)"
Sulck,hulk,adv(gener)
"vischt,",vis,n(sing)
crijght,krijgen,v(prtcl)
ydel,ijdel,adj()
"handen,",hand,n(plu)
Sulck,hulk,n(sing)
slaet,slaan,"v(fin,pres,lex)"
t'hout,het+hout,art(def)+n(sing)
af,af,adv(gener)
om,om,adp()
"branden,",brand,n(sing)
Waer,zij,n(sing)
af,af,v(prtcl)
altijt,altijd,adv(gener)
Een,een,art(indef)
ander,ander,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
t'profijt.,te+brofdij,art(def)+n(sing)
Ia,a,interj()
Cupido,eupodius,n(sing)
seer,zeer,adv(gener)
"spijtich,",spijtig,adj()
Wil,el,adv(gener)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
achten,achten,v(infin)
niet:,niet,adv(neg)
Getrouwen,getrouwen,adj()
"dienst,",dienst,n(sing)
hoe,hoe,adv(inter)
"vlijtich,",vlijtig,adj()
Hy,hij,"pron(pers,2,plu)"
onweerdich,onwaardig,adj()
aensiet:,aanzien,"v(fin,pres,lex)"
Al,al,adv(gener)
mijn,mijn,pron(poss)
dienstbaerheyt,dienstbreegd,n(sing)
"druckich,",drukken,adj()
Heeft,hebben,"v(fin,pres,lex)"
dien,die,pron(rel)
god,god,n(sing)
"ongeluckich,",ongelukkig,adj()
Also,alzo,adv(gener)
"verwracht,",verwerken,"v(participle,past)"
Datse,eten+zij,"conj(subord)+pron(pers,3,sing)"
quaet,kwaad,adj()
wert,waart,"v(fin,pres,aux_cop)"
geacht.,achten,"v(participle,past)"
Kan,ja,"v(fin,pres,lex)"
yemant,iemand,pron(indef)
wel,wel,adv(gener)
bepeysen,bepeinzen,v(infin)
Yet,eten,adv(gener)
lichter,licht,adj()
dan,dan,conj(comp)
den,de,art(def)
wint:,wind,n(sing)
Die,ie,interj()
stracx,strak,n(sing)
keert,keren,"v(fin,pres,lex)"
duysent,duizend,num(card)
