form,lemma,pos
HOoge,geoog,n(prop)
Goon,hoon,n(sing)
wat,wat,pron(inter)
leyd,leed,n(sing)
die,de,pron(rel)
"plagen,",plegen,"v(fin,pres,lex)"
Die,je,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
Eer',eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"berooft,",beroven,"v(participle,past)"
En,een,art(indef)
ook,ook,n(sing)
dagelijks,dagelijks,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
"verdragen,",verdragen,v(infin)
Gaat,haat,interj()
met,met,adp()
een,een,art(indef)
krankzinnig,kranking,adj()
"hoofd,",hoofd,n(sing)
Zy,hij,pron(poss)
gaat,gaan,"v(fin,pres,lex)"
met,met,adp()
verdoolde,verdolde,n(sing)
"zinnen,",zin,pron(poss)
De,eer,pron(poss)
Wereld,eer+het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
te,te,adp()
"benouwt,",benouwen,n(prop)
Nu,gij,conj(coord)
zy,zijn,"v(fin,pres,lex)"
ziet,zien,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
"Minnen,",en,n(sing)
Ik,koken,n(sing)
hoop,hopen,"v(fin,pres,lex)"
t',te,conj(coord)
hem,hij,"pron(pers,3,sing)"
nog,noch,adv(gener)
eens,een,art(indef)
berouwt.,berouwen,adj()
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
denkt,denken,"v(fin,pres,lex)"
om,om,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"Eeden,",ede,n(plu)
Ia,a,conj(coord)
om,om,adp()
zijn,zijn,pron(poss)
ligt,licht,n(sing)
veerdigheyd:,vaardigheid,n(sing)
En,ne,adv(neg)
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
schoone,schoon,adj()
reden,rede,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
gezwooren,gezworene,"v(participle,past)"
en,ne,adv(neg)
"gezeyd,",zeggen,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
nimmer,nimmer,adv(gener)
te,te,adp()
"verlaten,",verlaten,v(infin)
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
wensten,wensen,"v(fin,past,lex)"
dat,dat,conj(subord)
daar,daar,adv(dem)
"kwam,",komen,"v(fin,past,lex)"
Ia,a,conj(coord)
de,de,art(def)
Steenen,eten,n(sing)
