form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Jesus,jezus,n(prop)
van,van,adp()
het,het,"pron(pers,3,sing)"
Avond-male,hondmaal,adv(gener)
Was,as,n(prop)
"op-gestaen,",opstaan,"v(participle,past)"
en,ne,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
Discipels,gijspel,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"Sale,",haal,n(sing)
Sprak,opraak,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(refl,3,sing)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
lest,lezen,"v(fin,pres,lex)"
dus,dus,adv(dem)
aen:,aan,v(imp)
Ik,kuik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
reysen,reizen,v(infin)
tot,tot,conj(coord)
die,de,art(def)
geene,geen,v(infin)
Die,je,interj()
welke,welk,pron(rel)
mijn,mijn,pron(poss)
gesonden,zenden,adj()
"heeft,",hebben,"v(fin,pres,lex)"
En,ne,adp()
niemant,niemand,pron(indef)
van,van,adp()
u,gij,"pron(pers,2,sing)"
"vraeght,",vragen,"v(participle,past)"
waer,zijn,adv(inter)
"heene,",heen,pronadv(dem)
Of,of,interj()
waer,waar,pronadv(inter)
nae,na,pronadv(prep)
toe,toe,pronadv(prep)
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
begeeft.,begeven,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
spreeke,spreken,n(sing)
deese,deze,pron(dem)
"reeden,",rede,n(plu)
Wert,eren,"v(fin,pres,aux_cop)"
u-lie,vol,n(sing)
hart,hard,adj()
met,met,adp()
rouw,rouw,n(sing)
"bevaen,",bevangen,"v(participle,past)"
En,ne,art(indef)
heel,heel,n(sing)
vervult,vervullen,"v(participle,past)"
met,met,adp()
"droevigheeden,",droevigheid,n(sing)
Om,hij,adp()
dat,dat,art(def)
gy-lie,gilia,n(prop)
dit,dit,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
verstaen.,verstaan,"v(participle,past)"
Maer,zijn,conj(subord)
ik,ik,"pron(pers,1,sing)"
u-lie,vol,adv(gener)
de,de,art(def)
waerheydt,waarheid,n(sing)
"seyde,",zeggen,"v(fin,past,lex)"
Het,eten,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
voordeel,voordeel,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
gae;,gaan,"v(fin,past,lex)"
Want,hand,"v(fin,past,lex)"
soo,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"verscheyde,",verscheiden,n(sing)
Soo,o,conj(coord)
komt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Vertrooster,heertroost,n(sing)
nae.,na,conj(coord)
Nae,hee,conj(coord)
mijn,mijn,pron(poss)
vertrek,vertrek,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
"senden,",zenden,v(infin)
Die,hier,conj(coord)
van,van,adp()
de,de,art(def)
weerelt,wereld,n(sing)
straffen,straffen,"pron(pers,3,sing)+v(fin,past,lex)"
"al,",al,num(indef)
Van,hangen,adp()
dingen,ding,n(plu)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"kenden,",kennen,"v(fin,past,lex)"
Van,hangen,adp()
"oordeel,",oordeel,adv(gener)
"reght,",recht,"v(fin,pres,lex)"
en,ne,conj(coord)
sonde,zonde,n(sing)
sal.,zullen,"v(fin,pres,aux_cop)"
Van,ja,interj()
"sond,",zonder,n(sing)
