form,lemma,pos
Hoort,horen,adv(gener)
toe,te,adp()
menschen,mens,n(plu)
die,die,pron(rel)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"beladen,",beladen,v(infin)
Met,eten,art(def)+adp()
sonden,zonde,n(plu)
veel,veel,adv(gener)
groot,groot,adj()
ende,en,conj(coord)
"swaer,",zwaar,adj()
Set,eten,adv(neg)
u,gij,"pron(pers,2,sing)"
vertrouwen,vertrouwen,v(infin)
vroegh,vroeg,adv(gener)
en,en,art(indef)
"spade,",spade,"v(fin,pres,lex)"
Op,op,adp()
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
en,en,art(indef)
Heer,eer,art(indef)
eerbaer.,eerbaar,adj()
Wilt,houden,"v(fin,pres,lex)"
’t,het,misc()
Harnas,harnas,n(prop)
aen,aan,adp()
u,gij,pron(poss)
leden,lijden,"v(participle,past)"
"setten,",zetten,"v(fin,pres,lex)"
Neemt,eemd,misc()
schilt,schild,n(sing)
en,en,art(indef)
swaert,zwart,n(sing)
al,al,adv(gener)
in,in,adp()
u,uw,"pron(pers,2,sing)"
"handt,",hand,"v(fin,pres,lex)"
Het,eten,conj(coord)
selve,zelf,pron(dem)
oock,ook,adv(gener)
wel,wel,adv(gener)
scherp,scherp,adj()
"wetten,",wet,n(sing)
Hout,houden,adp()
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
fris,frijs,n(prop)
ende,en,conj(coord)
constant.,konstad,n(sing)
Want,hand,adp()
den,de,art(def)
Satan,atan,n(sing)
vol,vol,adj()
"boosheden,",boosheid,n(plu)
Gaet,hebben,v(imp)
om,om,adp()
gelijck,gelijk,adv(gener)
een,een,art(indef)
Leeuwe,eeuw,n(sing)
"fel,",fel,n(sing)
Soeckt,mogen,adv(gener)
soo,zo,adv(resum)
onse,ons,pron(poss)
arme,arm,n(plu)
"leden,",lijden,n(plu)
Te,eer,conj(coord)
brengen,brengen,v(infin)
in,in,adp()
een,een,art(indef)
droef,droef,n(sing)
gequel.,kwellen,n(sing)
Maer,zij,pronadv(rel)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vertsagen,vertien,v(infin)
Al,al,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vreesselijck,vreselijk,adv(gener)
van,van,adp()
"aert,",aard,n(sing)
Maer,zij,n(sing)
met,met,adp()
u,uw,"pron(poss,2,sing)"
hert,hart,n(sing)
en,een,conj(coord)
mont,mond,n(sing)
"verknagen,",verknaan,v(infin)
Soo,o,conj(coord)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
wesen,wezen,v(infin)
seer,zeer,adv(gener)
vermaert.,vermaard,adj()
Denckt,erken,v(imp)
eens,eens,art(indef)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
"afgrijse,",afgrijzen,n(sing)
Quam,vuim,adp()
besoecken,bezoeken,v(infin)
den,de,art(def)
Heer,eer,n(sing)
"subijt,",subtien,n(sing)
En,ne,conj(coord)
dat,dat,pron(rel)
al,al,adv(gener)
op,op,adp()
driederley,drie+drieel,adv(gener)
"wijse,",wijs,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
alle,al,num(indef)
soo,zo,adv(resum)
fellen,fel,adj()
strijt.,strijd,n(sing)
Siet,heten,adv(gener)
Christus,hertstus,n(prop)
hadde,hebben,"v(fin,past,aux_cop)"
veele,veel,num(indef)
dagen,dag,n(plu)
"Gevast,",vapen,adj()
wel,wel,adv(gener)
veertigh,veertig,adj()
in,in,adp()
’t,eten,art(def)
gemeyn:,gemeen,n(sing)
En,ne,adp()
hem,hij,"pron(pers,3,sing)"
hongerde,hongeren,"v(fin,past,lex)"
met,met,adp()
"behagen,",behagen,n(sing)
Doen,hoon,adp()
quam,komen,"v(fin,past,lex)"
den,de,art(def)
Satan,atat,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
treen.,treen,adv(gener)
En,ne,art(indef)
sprack,spreken,"v(fin,past,lex)"
indien,indien,n(prop)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
"Soone,",hoon,adj()
Soo,o,n(prop)
seght,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
dese,deze,pron(dem)
steenen,steen,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
brooden,brood,"v(participle,past)"
worden,worden,"v(fin,past,aux_cop)"
"schoone,",schoon,n(prop)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
na,na,adp()
u,uw,pron(poss)
wille,wil,n(sing)
