form,lemma,pos
Ghy,hij,"pron(pers,2,plu)"
die,de,art(def)
Christum,herstum,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
so,zo,adv(resum)
u,uw,pron(poss)
woorden,woord,n(plu)
"luyden,",man,"v(fin,pres,lex)"
Jacobus,jacob,n(prop)
"seyt,",zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
geloof,geloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
daermen,daar+men,pronadv(rel)+pron(indef)
gheen,geen,pron(indef)
boexcken,boek,n(plu)
vint,vinden,"v(fin,pres,lex)"
verstaet,verstaan,v(imp)
Schrifts,gerft,adv(gener)
"beduyden,",beduiden,v(infin)
Maeckt,laken,n(sing)
u,gij,pron(poss)
hoop,hoop,n(sing)
leyt,leed,"v(fin,pres,lex)"
tot,tot,adp()
vierige,vurig,adj()
lieft,liefde,n(sing)
"groot,",groot,adj()
Aen,een,conj(coord)
d'armen,darmen,n(sing)
inden,in+de,adp()+art(def)
"noot,",nood,n(sing)
seer,zeer,n(sing)
out,oud,n(sing)
en,ne,adv(neg)
"traech,",traag,adj()
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
die,die,pron(rel)
naect,naakt,n(sing)
en,ne,art(indef)
bloot,bloot,adj()
gaen,gaan,v(infin)
alle,al,num(indef)
"daech,",dag,n(sing)
Door,horen,n(sing)
ouderdom,ouderdom,n(sing)
warachtich,waarachtig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
haer,haar,n(sing)
selven,zelf,pron(dem)
onmachtich,onmachtig,adj()
Troost,roost,adv(gener)
haer,haar,pron(poss)
zijt,zijn,n(sing)
die,die,art(def)
"gedachtigh,",gedachtig,adj()
Weet,eten,"v(fin,pres,aux_cop)"
"liefd',",liefde,"v(fin,pres,lex)"
maeck,maken,n(sing)
'tgeloof,oploof,n(sing)+art(def)
"crachtich,",krachtig,adj()
so,zo,adv(gener)
ons,wij,pron(poss)
Paulus,caulus,n(prop)
leert,leren,"v(fin,pres,lex)"
gestaech.,gestade,adj()
Lieft,heffen,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"Christum,",herstum,n(prop)
bewijst,bewijzen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
d'Armen,daarmede,pronadv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"leden,",lijden,n(plu)
Op,op,adv(gener)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
"roepen,",roepen,v(infin)
vverden,voeren,v(infin)
"verhoort,",verhoren,adj()
Den,een,conj(coord)
hongerigen,hongerig,adj()
"spijst,",spijzen,n(sing)
den,de,art(def)
naeckten,naken,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
"cleden,",kleden,v(infin)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
ghestelt,stellen,"v(participle,past)"
als,als,conj(comp)
doenders,donder,n(plu)
van,van,adp()
Gods,hoofd,n(sing)
"woort,",woord,n(sing)
Soo,o,adv(gener)
vergadert,vergaderen,"v(participle,past)"
ghy,gij,"pron(pers,2,sing)"
voort,voort,adv(gener)
een,een,art(indef)
Hemels,aemilius,n(sing)
"schat,",schat,n(sing)
Dat,haten,adp()
den,de,art(def)
dief,dief,n(sing)
niet,niet,adv(neg)
becoort,bekoren,"v(fin,pres,lex)"
om,om,adp()
graven,graven,n(sing)
"plat,",plat,n(sing)
Soo,o,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
schat,schat,"v(fin,pres,aux_cop)"
vergaren,vergaren,v(infin)
by,bij,adp()
de,de,art(def)
Hemelsche,hemels,adj()
"scharen,",schare,v(infin)
Door,horen,n(sing)
liefd',liefde,n(sing)
te,te,adp()
openbaren,openbaren,v(infin)
Aen,een,adp()
d'Armen,daarmede,pron(rel)+pron(indef)
vol,vol,adv(gener)
"beswaren,",bezwaren,v(infin)
want,want,conj(coord)
Christus,christus,n(sing)
gebiet,gebieden,v(imp)
ons,wij,"pron(pers,1,plu)"
dat.,dat,pron(dem)
Dat,haten,conj(subord)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
t'onser,ons+te,pron(dem)+adp()
"leer,",leer,n(sing)
wel,wel,adv(gener)
hem,hij,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
den,de,art(def)
"ghenen,",gene,pron(dem)
Die,je,adv(gener)
aenneemt,aannemen,"v(fin,pres,lex)"
hier,hier,adv(dem)
der,de,art(def)
nootdruftighen,nooddruftig,adj()
"last,",last,n(sing)
Christus,het+hij+zijn,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
selfs,zelf,pron(dem)
noch,nog,adv(gener)
"breet,",breed,"v(fin,pres,lex)"
die,die,pron(rel)
daer,daar,adv(dem)
sucht,zucht,n(sing)
en,een,conj(coord)
"steenen,",stenen,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
goedertier,goedertieren,adj()
by,bij,adp()
u,uw,pron(poss)
nooden,nood,v(infin)
te,te,adp()
"gast,",gast,n(prop)
Die,ie,conj(coord)
nae,na,adp()
zijn,zijn,pron(poss)
woort,woord,n(sing)
doen,doen,"v(fin,pres,lex)"
"vast,",vast,adj()
voorwaer,voorwaar,adv(gener)
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
salich,zalig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"past,",past,"v(fin,pres,aux_cop)"
ghelooft,geloven,"v(participle,past)"
dit,dit,pron(dem)
"al,",al,num(indef)
Dat,haten,adv(gener)
die,de,pron(rel)
'tbroot,brood,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
eeten,eten,v(infin)
in,in,adp()
Godes,hoede,n(sing)
rijck,rijk,n(sing)
"gheseten,",zitten,"v(participle,past)"
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
niet,niet,adv(neg)
"vergeten,",vergeten,v(infin)
Lieft,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Christum,herstum,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
troost,troost,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
leden,lijden,"v(participle,past)"
int,het+in,art(def)+adp()
aertsche,aards,adj()
"dal,",dal,n(sing)
Slacht,licht,"v(fin,pres,lex)"
den,de,art(def)
iongelinck,jongeling,n(sing)
"niet,",niet,adv(neg)
Die,ie,interj()
Christus,christus,n(prop)
quam,komen,"v(fin,past,aux_cop)"
"vragen,",vragen,v(infin)
Goe,hoe,interj()
meester,meester,n(sing)
"fijn,",fijn,n(prop)
wat,wat,pron(inter)
dinghen,ding,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
salich,zalig,adj()
te,te,adp()
werden,worden,v(infin)
"siet,",zien,n(sing)
hoort,horen,adp()
Christus,het+hij+zij,n(sing)
"ghewaghen,",gewagen,v(infin)
Sprack,opraken,n(sing)
hoort,horen,"v(fin,pres,lex)"
nae,na,adp()
"mijn,",mijn,n(sing)
gaet,gaan,n(sing)
haesten,haasten,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
spoen,spieden,v(infin)
Vercoopen,verkopen,v(infin)
all,al,num(indef)
u,uw,pron(poss)
"goen,",gene,pron(dem)
en,ne,adv(neg)
gheven,geven,"v(fin,pres,lex)"
claer,klaar,adj()
om,om,adp()
den,de,art(def)
Armen,arme,n(plu)
te,te,adp()
"voen,",voen,v(infin)
hy,hij,"pron(pers,3,sing)"
ginck,gaan,"v(fin,past,lex)"
"voorwaar,",voorwaar,adj()
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Christus,heristus,n(prop)
"geweken,",wijken,"v(participle,past)"
sonder,zonder,adp()
yet,iet,pron(indef)
meer,meer,adv(gener)
te,te,adp()
"spreken,",spreken,v(infin)
Daer,zij,adp()
sachmen,men+zien,"pron(indef)+v(fin,past,lex)"
'tgeloof,ontgeven,art(def)+n(sing)
"breken,",breken,v(infin)
De,een,pron(poss)
hope,hoop,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
"versteken,",versteken,v(infin)
want,want,conj(subord)
de,de,art(def)
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
veer,ver,adv(gener)
van,van,adp()
daer.,daar,adv(dem)
Princen,vrin,n(sing)
niet,niet,adv(neg)
vreck,vrek,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
hier,hier,adv(dem)
tegens,tegen,adp()
den,de,art(def)
"Armen,",arme,n(sing)
Die,hij,interj()
zijn,zijn,pron(poss)
"bedroeft,",bedroefd,"v(participle,past)"
troost,troost,v(imp)
haer,zij,"pron(refl,3,sing)"
met,met,adp()
gaven,gave,n(plu)
"milt,",mild,n(sing)
Gheeft,hebben,v(imp)
liefdich,liefdig,adj()
minst,minst,adv(gener)
en,ne,adv(neg)
"meest',",meest,"v(fin,pres,lex)"
die,die,art(def)
suchten,zuchten,n(sing)
en,en,art(indef)
kermen,kermen,v(infin)
All,al,pron(indef)
haer,haar,pron(poss)
"behoeft,",behoeven,n(sing)
soo,zo,adv(resum)
liefd',liefde,"v(fin,past,lex)"
volbrengen,volbrengen,v(infin)
"wilt,",willen,"v(fin,pres,aux_cop)"
Troost,roost,n(sing)
met,met,adp()
ootmoet,ootmoed,n(sing)
"ghestilt,",stillen,"v(participle,past)"
door,door,adp()
reyne,rein,adj()
"deucht,",deugd,n(sing)
Laet,haat,conj(coord)
gheloof,geloven,n(sing)
zijn,zijn,pron(poss)
u,uw,pron(poss)
"schilt,",schild,n(sing)
in,in,pronadv(rel)
hoop,hoop,n(sing)
"verheught,",verheugen,"v(participle,past)"
Lieft,heffen,"v(fin,pres,aux_cop)"
Christum,herstum,n(prop)
al,al,adv(gener)
"gelijcken,",gelijken,adv(gener)
want,want,conj(coord)
hier,hier,adv(dem)
u,gij,"pron(pers,2,sing)"
Trou,rouw,adj()
moet,moeten,"v(fin,pres,aux_cop)"
blijcken.,blikken,v(infin)
