form,lemma,pos
AEnhoort,anthoren,"v(fin,pres,lex)"
een,een,num(card)
liedt,lijden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Adams,het+zijn,pronadv(rel)
"zaet,",zaad,"v(fin,pres,lex)"
Siet,eiden,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
na,na,adp()
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
Maer,zij,n(sing)
volght,volgen,"v(fin,pres,lex)"
Christum,herstum,adv(gener)
"gepresen,",prijzen,v(infin)
En,ne,conj(coord)
doet,doen,"v(fin,pres,lex)"
altijdt,altijd,adv(gener)
nae,na,adp()
sijnen,zijn,pron(poss)
"raet,",raad,n(sing)
Soo,o,adv(gener)
suldy,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
saligh,zalig,adj()
wesen.,wezen,v(infin)
Wat,haten,conj(coord)
van,van,adp()
den,de,art(def)
vleesche,vlees,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
"vleysch,",vlees,n(sing)
soo,zo,adp()
ons,wij,"pron(pers,1,plu)"
Christus,hij+rusten,n(sing)
"verklaert,",verklaren,"v(fin,pres,lex)"
Alsoo,alzo,conj(coord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
hooren.,horen,v(infin)
O,gij,conj(coord)
menschen,mens,n(plu)
bedwinght,bedwingen,"v(participle,past)"
uwen,uw,pron(poss)
"aert,",aard,n(sing)
Wordt,horen,adv(gener)
uyt,uit,n(sing)
den,de,art(def)
Gheest,heest,n(sing)
gheboren.,geboren,adj()
Want,hand,"v(fin,pres,aux_cop)"
vleeschelijck,vleselijk,adj()
ghesint,zenden,"v(participle,past)"
te,te,adp()
"zijn,",zijn,"v(fin,pres,lex)"
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
Godts,hoeden,adp()+art(def)
"vyandtschap,",vijandschap,n(sing)
hoort,horen,"v(fin,pres,lex)"
wel,wel,adv(gener)
"mijn,",mijn,pron(poss)
Menschen,eins,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dit,dit,pron(dem)
voor,voor,adp()
ooghen.,oog,n(plu)
Weet,eed,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
alsulcken,alzulk,pron(dem)
schijn,schijn,n(sing)
Godt,houden,conj(coord)
niet,niet,adv(neg)
behaghen,behagen,v(infin)
moghen.,mogen,"v(fin,pres,aux_cop)"
Die,hij,"pron(pers,1,sing)"
vleesch'lijck,vleselijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
men,men,pron(indef)
"vindt,",vinden,"v(fin,pres,lex)"
die,die,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
vleeschelijck,vleselijk,adv(gener)
"ghesint,",zenden,"v(participle,past)"
Men,een,conj(coord)
leeft,leven,"v(fin,pres,lex)"
van,van,adp()
deser,deze,pron(dem)
"saken,",zaak,n(plu)
Een,een,art(indef)
vleesch'lijck,vleselijk,adj()
mensch,mens,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(indef)
"verblint,",verblinden,adj()
Godts,hoeden,adv(gener)
Gheest,heest,"pron(pers,3,sing)+pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
smaken.,smaken,v(infin)
Die,ie,pron(poss)
wijsheyt,wijsheid,n(sing)
"Godts,",hoeden,"v(fin,pres,lex)"
soo,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
"verstaen,",verstaan,v(infin)
In,ne,v(infin)
gheen,geen,pron(indef)
quaedtwillighe,kwaadwillig,adj()
ziel,ziel,n(sing)
wil,willen,n(sing)
"gaen,",gaan,v(infin)
Noch,noch,conj(coord)
in,in,adp()
gheen,geen,pron(indef)
lichaem,lichaam,n(sing)
mede,mede,adv(gener)
dat,dat,pron(rel)
der,de,art(def)
sonden,zonde,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"onderdaen,",onderdaan,adj()
Hierom,hierom,n(prop)
staet,staan,"v(fin,pres,lex)"
na,na,adp()
den,de,art(def)
vrde.,vrede,n(sing)
'Tboeck,biek,n(sing)
der,de,art(def)
wijsheydt,wijsheid,n(sing)
geeft,geven,"v(fin,pres,lex)"
klaer,klaar,n(prop)
