form,lemma,pos
BArmherticheyt,gerardigheid,n(sing)
en,en,art(indef)
vrede,vrede,n(sing)
Van,hangen,n(sing)
Godt,hoofd,adp()
den,de,art(def)
Vader,ader,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
En,en,conj(coord)
Iesu,hees,misc()
Christo,heerstoos,n(prop)
"mede,",mede,adv(gener)
Zy,gij,interj()
u,gij,"pron(refl,2,sing)"
voor,voor,adp()
eenen,een,art(indef)
"groet,",groot,adj()
O,in,conj(coord)
Broeders,roer,n(sing)
goet,goed,n(sing)
van,van,adp()
"zede,",zede,n(sing)
De,eer,conj(coord)
liefde,liefde,n(sing)
hebbe,hebben,"v(fin,pres,lex)"
stede,stad,n(sing)
By,gij,interj()
u,gij,"pron(pers,2,plu)"
in,in,adp()
"overvloet,",overvloed,n(sing)
In,ne,conj(coord)
alles,al,pron(indef)
wat,wat,pron(rel)
ghy,gij,"pron(pers,2,plu)"
doet.,doen,"v(fin,pres,lex)"
De,e,adv(gener)
liefd',liefde,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
hooft-somme,hoofdsmoed,n(sing)
Van,ja,adp()
des,de,art(def)
ghebodts,gebod,n(sing)
"bediet,",beduiden,"v(fin,pres,lex)"
Behoudens,het+houden,"v(fin,past,lex)+pron(pers,3,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
komme,komen,"v(fin,pres,lex)"
Wt,eten,adp()
een,een,art(indef)
reyn,rein,adj()
"herte,",hart,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
Dat,haten,conj(coord)
niet,niet,adv(neg)
t'zijnen,te+zijn,v(infin)
verdomme,verdoemen,"v(fin,pres,lex)"
Hem,hij,conj(coord)
yemandt,iemand,pron(indef)
en,ne,adv(neg)
beromme,beromen,n(sing)
Teghen,jegen,adp()
de,de,art(def)
waerheyt,waarheid,n(sing)
"yet,",iet,adv(indef)
Twelck,hetwelk,pron(rel)
te,te,adp()
vergheefs,vergeefs,adj()
geschiet.,geschieden,"v(fin,pres,lex)"
Tis,het+zijn,n(sing)
"prijselijck,",prijselijk,adv(gener)
wel,wel,adv(gener)
vaten,vat,n(plu)
T'gheloof,ogloven,n(sing)
aen,aan,adp()
Iesum,jezus,n(prop)
"Christ,",heerst,n(sing)
Maer,zij,n(sing)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
mach,mogen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
niet,niet,adv(neg)
"baten,",baten,n(sing)
Soomen,noemen,v(infin)
de,de,art(def)
liefde,liefde,n(sing)
"mist,",missen,n(sing)
Al,al,n(sing)
wist,weten,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,sing)"
schoon,schoon,adj()
te,te,adp()
praten,praten,v(infin)
Wt,et,conj(subord)
die,de,art(def)
Schrift,echt,n(sing)
boven,boven,adp()
"maten,",maten,n(prop)
Sonder,onder,adp()+art(def)
"liefde,",liefde,"v(fin,past,lex)"
soo,zo,adv(resum)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Ydel,edel,adv(gener)
den,de,art(def)
tijdt,tijd,n(sing)
verquist.,verkwezen,"v(participle,past)"
Ydel,edel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altemale,altemaal,adv(gener)
Mijn,een,adj()
gheloof,geloof,n(sing)
ende,en,conj(coord)
"daet,",daad,n(sing)
So,o,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
liefde,liefde,n(sing)
"fale,",faal,n(sing)
Ten,een,conj(coord)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
gheen,geen,pron(indef)
"baet,",bidden,n(sing)
Dus,huis,adv(gener)
"slaet,",slaan,"v(fin,pres,lex)"
vrienden,vriend,n(plu)
"loyale,",loyaal,n(plu)
Wel,el,num(indef)
gade,god,n(sing)
"principale,",principaal,n(sing)
Of,of,conj(coord)
"ghy,",gij,"pron(pers,2,plu)"
nae,na,adp()
Christus,hertous,n(sing)
"raet,",raad,n(sing)
Den,een,adp()
wegh,weg,n(sing)
der,de,art(def)
liefden,liefde,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Want,hand,n(sing)
siet,zien,"v(fin,pres,lex)"
de,de,art(def)
liefde,liefde,n(sing)
vyerigh,vurig,adj()
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
"my,",ik,"pron(pers,1,sing)"
"Lanckmoedich,",hangenmoedig,adj()
"goedertierigh,",goedertierengie,adj()
En,ne,conj(coord)
niet,niet,adv(neg)
afgonstigh,afgunking,adj()
"vry,",vrij,adj()
Daer,zij,conj(coord)
"by,",bij,pron(poss)
oock,ook,adv(gener)
niet,niet,adv(neg)
"eergierigh,",eergierig,adj()
Noch,ook,interj()
"schalck,",schalk,n(sing)
noch,noch,conj(coord)
"onmanierich,",onmanig,adj()
Haer,zij,adp()
selven,zelf,pron(dem)
en,ne,adv(neg)
soeckt,zoeken,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
"Niet,",eiten,pron(indef)
soo,zo,adv(resum)
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
wy.,wij,"pron(pers,1,plu)"
Sy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
denckt,denken,"v(fin,pres,lex)"
na,na,adp()
gheen,geen,pron(indef)
"schade,",schade,n(sing)
Sy,gij,adv(gener)
en,ne,adv(neg)
verbittert,verbitteren,"v(fin,pres,lex)"
haer,zij,pron(poss)
Oock,ook,v(imp)
"niet,",niet,adv(neg)
noch,noch,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
quade,kwaad,adj()
Niet,eed,n(sing)
en,ne,adv(neg)
"verblijdtse,",verblijden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
maer,maar,conj(coord)
In,ne,adp()
der,de,art(def)
"klaer,",klaar,n(sing)
en,en,art(indef)
ghestade,gestade,adj()
Waerheyt,hardheid,n(sing)
vroegh,vroeg,adv(gener)
ende,en,conj(coord)
"spade,",spade,v(imp)
Sy,een,pron(poss)
verdraghet,verdragen,"v(fin,pres,lex)"
al,al,adv(gener)
"gaer,",gaar,adj()
En,ne,adv(neg)
gheloovet,geloven,n(sing)
al,al,adv(gener)
eenpaer.,eenpaar,adv(gener)
Sy,hij,adv(gener)
"hopet,",hopen,"v(fin,pres,lex)"
soo,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
"lesen,",lezen,v(infin)
Alle,al,"v(fin,pres,aux_cop)"
"dingh,",ding,adv(gener)
en,ne,adv(neg)
verdraeght,verdragen,"v(fin,pres,lex)"
Oock,ook,adv(gener)
alle,al,num(indef)
dinck,ding,n(plu)
midts,mits,adp()
desen:,deze,pron(dem)
O,de,conj(coord)
vrienden,vriend,n(plu)
onvertsaeght,onversaagdzaagd,adj()
"Iaeght,",hacht,"v(fin,pres,lex)"
nae't,naad,adv(gener)
volkomen,volkomen,"v(participle,past)"
"wesen,",wezen,v(infin)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Waer,zij,n(sing)
door,door,adp()
elck,elk,pron(indef)
wijse,wijs,adj()
maeght,maagd,n(sing)
Den,een,conj(coord)
Bruydegom,reudgoem,n(sing)
behaeght.,behagen,"v(fin,pres,lex)"
T'waer,hawer,adj()
goet,goed,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
songe,zingen,n(plu)
Te,eer,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ydel,ijdel,adj()
vat,vat,n(sing)
Den,een,art(indef)
"Godsdienst,",ooddienste+dat,n(prop)
daer,daar,pronadv(rel)
de,de,art(def)
tonghe,tong,n(sing)
Niet,iet,"v(fin,pres,lex)"
in,in,adp()
bedwanck,bedwang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"wat,",wat,adv(gener)
Op,op,"v(fin,pres,lex)"
datmen,dat+men,conj(subord)+pron(indef)
die,de,art(def)
"bedwonghe,",bedwingen,n(sing)
En,ne,conj(coord)
dat,dat,pron(rel)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
spronghe,springen,"v(fin,past,lex)"
Soet,het+ooit,adv(gener)
ende,en,conj(coord)
bitter,bitter,adj()
nat,nat,adj()
Te,ne,adv(gener)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
uyt,uit,n(sing)
een,een,art(indef)
vat.,vat,n(sing)
De,eer,conj(coord)
tong,tong,art(def)+n(sing)
in,in,adp()
onse,ons,pron(poss)
leden,lid,n(plu)
Bevleckt,eevlekken,"v(fin,pres,lex)"
al,al,num(indef)
ons,ons,pron(poss)
"lichaem,",lichaam,n(prop)
Een,een,conj(coord)
werelt,wereld,n(sing)
vol,vol,adj()
boosheden,boosheid,n(plu)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
haren,haar,pron(poss)
"Naem,",aam,n(sing)
"Onbequaem,",onbekwaam,adj()
boose,boos,n(sing)
reden,rede,n(sing)
Verderven,erverden,adj()
goede,goed,adj()
"zeden,",zede,n(plu)
Dus,huis,adj()
vrienden,vriend,n(plu)
vry,vrij,adj()
van,van,adp()
"blaem,",blaam,n(prop)
Ghebruyckt,gebruiken,adj()
woorden,worden,n(plu)
heylsaem.,heilzaam,n(prop)
Want,hand,conj(coord)
elck,elk,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
reden,rede,n(sing)
gheven,geven,v(infin)
Als,als,adv(gener)
den,de,art(def)
dagh,dag,n(sing)
comt,komen,"v(fin,pres,lex)"
"aenboort,",aanboorte,"v(participle,past)"
Van,ja,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
bedreven,bedrijven,"v(participle,past)"
Niet,iet,v(imp)
"alleene,",alleen,adv(gener)
maer,maar,conj(coord)
voort,voort,adv(gener)
Van,hangen,adv(gener)
elck,elk,pron(indef)
"woort,",woord,n(sing)
daer,daar,adv(dem)
beneven,beneven,adv(gener)
Rechtveerdich,echtvaardig,adv(gener)
suldy,zullen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
leven,leven,v(infin)
Wt,eten,adp()
uwen,uw,pron(poss)
"woorden,",woord,n(plu)
"hoort,",horen,n(sing)
Oft,het+of,adp()
verdoemlijck,verdoemdelijk,adj()
versmoort.,versmoord,"v(participle,past)"
Hoe,hoe,interj()
lang,lang,adj()
willen,willen,n(sing)
die,de,art(def)
"sotten,",zotten,n(plu)
Sotten,hotten,v(infin)
blijven,blijven,v(infin)
altijdt?,altijd,adv(gener)
En,ne,adp()
de,de,art(def)
"spotters,",de+potter,n(plu)
tot,tot,adp()
spotten,spotten,n(sing)
Hebben,hebben,v(infin)
lust,lust,n(sing)
en,en,conj(coord)
jolijt?,jolijt,n(sing)
"Vermijdt,",hermijten,n(sing)
de,de,art(def)
boose,boos,n(sing)
"rotten,",rotten,adj()
"Broeders,",roeren,n(sing)
en,ne,adv(neg)
gaet,gaan,v(imp)
niet,niet,adv(neg)
totten,tot+de,adp()+art(def)
"Spotbanck,",opbangst,n(sing)
want,want,conj(coord)
u,uw,pron(poss)
habijt,habijt,n(sing)
Daer,zij,adv(gener)
vuyl,vuil,n(sing)
"wort,",worden,"v(fin,pres,aux_cop)"
en,en,adv(neg)
verslijt.,verslijten,"v(fin,pres,lex)"
Dus,huis,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
leyden,leiden,v(infin)
In,een,punc(quest)
ydel,ijdel,adj()
klap,klap,n(sing)
"verdwaelt,",verdwalen,adj()
Want,hand,conj(coord)
daerom,daarom,pronadv(dem)
op,op,adp()
den,de,art(def)
Heyden,heide,n(plu)
Gods,hoofd,adv(gener)
toorn,toorn,n(sing)
neder,neder,adv(gener)
"daelt,",dalen,"adv(rel)+pron(pers,3,sing)"
"Verhaelt,",haren,adj()
