form,lemma,pos
Also,alzo,pron(indef)
mijn,mijn,pron(poss)
dit,dit,pron(dem)
"gheschoncken,",geschinken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Breng,eron,adj()
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
met,met,adp()
sanck,zingen,n(sing)
Also,alzo,adv(gener)
mijn,mijn,pron(poss)
dit,dit,pron(dem)
"gheschoncken,",geschonken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
haer,zij,n(sing)
voor,voor,adp()
"ghedroncken,",drinken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Wacht,achten,n(sing)
ick,ik,"pron(pers,1,sing)"
bescheyt,bescheid,n(sing)
eer,eer,adv(gener)
lanck,lang,n(sing)
Drinckt,rinken,"v(fin,pres,lex)"
"clinckt,",klinken,adj()
"schinckt,",schenken,"v(participle,past)"
en,ne,conj(coord)
weder,weder,adv(gener)
bringt,brengen,"v(fin,pres,lex)"
Met,eten,n(sing)
u,gij,pron(poss)
lief,lief,n(sing)
loeroocht,loeroven,n(sing)
en,ne,adv(neg)
winckt,winken,"v(fin,pres,lex)"
Een,een,art(indef)
cusken,kus,n(sing)
toe,toe,adv(gener)
bedinckt.,bedenken,"v(participle,past)"
