form,lemma,pos
ONder,oud,adv(gener)
een,een,art(indef)
Prieel,merel,n(sing)
van,van,adp()
ruyckende,ruiken,adj()
Roosen,hoos,n(plu)
Ben,een,conj(coord)
ic,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
spanceren,spanker,n(plu)
gegaen,gaan,"v(participle,past)"
Daer,haar,"v(fin,pres,aux_cop)"
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ghelegen,liggen,"v(participle,past)"
een,een,art(indef)
langhe,lang,adj()
"posen,",posen,n(sing)
Alsoo,alzo,adj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
af,af,pronadv(prep)
doe,doen,"v(fin,pres,aux_cop)"
"vermaen,",vermanen,v(infin)
Alsoo,alzo,adj()
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
En,en,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wech,weg,n(sing)
"ghegaen,",gaan,"v(participle,past)"
Ick,zes,"pron(pers,1,sing)"
verhoor,verhoren,adj()
wel,wel,adv(gener)
aen,aan,adp()
haer,haar,pron(poss)
woorden,woord,n(plu)
Sonder,onder,adp()+art(def)
adieu,adie,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Lief,effen,n(sing)
wech,weg,n(sing)
ghegaen.,gaan,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
te,te,adp()
vercrijghen,verkrijgen,v(infin)
alsoo,alzo,adv(gener)
soete,zoet,adj()
waer,zijn,"v(fin,past,aux_cop)"
Ende,en,conj(coord)
te,te,adp()
verheughen,verheugen,v(infin)
dat,dat,art(def)
jonge,jong,adj()
herte,hart,n(sing)
"mijn,",mijn,pron(poss)
Wy,ei,pron(poss)
laghen,liggen,"v(fin,past,lex)"
malcanderen,malkander,"pron(refl,1,plu)"
alsoo,alzo,adv(gener)
naer,naar,adv(gener)
Dattet,het+heten,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
naerder,nader,adv(gener)
en,ne,adv(neg)
mochte,mogen,"v(fin,past,aux_cop)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Alsoo,alzo,conj(coord)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
wech,weg,n(sing)
"gegaen,",gaan,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
verhoor,verhoren,n(sing)
wel,wel,adv(gener)
aen,aan,adp()
haer,haar,pron(poss)
woorden,woord,n(plu)
Sonder,onder,adp()+art(def)
adieu,adie,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
wech,weg,n(sing)
ghegaen.,gaan,"v(participle,past)"
Ick,ook,misc()
heb,hebben,"v(fin,pres,aux_cop)"
al,al,num(indef)
den,de,art(def)
langhen,lang,adj()
nacht,nacht,n(sing)
"gheleghen,",liggen,"v(participle,past)"
Voor,haar,n(prop)
die,de,art(def)
poorte,poort,n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
"Vaer,",zij,n(sing)
Ende,en,conj(coord)
hebbe,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
alsoo,alzo,adv(gener)
stille,stil,adv(gener)
gesweghen,zwijgen,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
maeckten,maken,"v(fin,past,lex)"
geen,geen,pron(indef)
"misbaer,",misbaar,n(prop)
Alsoo,alzo,misc()
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"verstaen,",verstaan,v(infin)
en,ne,adv(neg)
zy,zij,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
wech,weg,n(sing)
"gegaen,",gaan,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
verhoor,verhoren,n(sing)
wel,wel,adv(gener)
aen,aan,adp()
haer,haar,pron(poss)
woorden,woord,n(plu)
Sonder,onder,adp()+art(def)
adieu,adie,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
wech,weg,n(sing)
ghegaen.,gaan,"v(participle,past)"
Och,noch,adv(gener)
fiere,fier,adj()
Nachtegale,achtegeel,n(sing)
cleyn,klein,adj()
Voghelkijn,hogeltje,n(sing)
Soudy,houden+du,n(sing)
niet,niet,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
der,de,art(def)
minnen,minne,n(sing)
bootschap,boodschap,n(sing)
draghen,dragen,v(infin)
Ende,en,conj(coord)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
by,bij,adp()
den,de,art(def)
anderen,ander,adj()
also,alzo,adv(dem)
vrolijck,vrolijk,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Ghelijck,heilig,adj()
