form,lemma,pos
O,zij,punc(quest)
Wonder-boom,onderboom,n(sing)
van,van,adp()
waar,waar,n(sing)
Geloove!,eeloven,n(sing)
Hoe,hoe,interj()
druck,druk,n(sing)
ick,ik,"pron(pers,1,sing)"
best,zijn,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
vrughten,vrucht,v(infin)
uyt?,uit,adp()
Op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
Godt,horen,adv(gener)
door,door,adp()
Iesus,jezus,n(prop)
"loove,",lof,n(sing)
De,een,conj(coord)
wortel,wortel,n(sing)
waar,waar,adj()
uyt,uit,n(sing)
alles,al,num(indef)
spruyt;,spruit,n(sing)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
eenig,enig,num(indef)
"d'eenheydt,",de+eenheid,n(sing)
En,n,conj(coord)
met,met,adp()
Godt,hoofd,n(sing)
"gemeenheydt,",gemeenheid,adj()
Voor,haar,adp()
een,een,art(indef)
arme,arm,adj()
"Mensch,",ens,n(sing)
Die,ie,adv(gener)
"eerst,",eerst,adv(gener)
"zondigh-eenzaam,",zondagsgeman,n(sing)
Met,eten,v(imp)
de,de,art(def)
Hell,el,n(sing)
gemeenzaam,gemeensema,adj()
"Was,",zijn,n(sing)
in,ik+ne,adp()
will,willen,"v(fin,pres,aux_cop)"
en,een,conj(coord)
wensch!,wens,adj()
Na,a,interj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
over,over,v(prtcl)
ben,zijn,"v(fin,pres,aux_cop)"
"gekomen,",komen,"v(participle,past)"
En,ne,conj(coord)
"hebb,",hebben,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
gelovig',gelovig,adj()
hand,hand,n(sing)
Den,een,art(indef)
ganschen,gans,adj()
Heylandt,eiland,n(prop)
"aangenomen,",aannemen,"v(participle,past)"
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
geheel,geheel,adv(gener)
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
verpand;,verpanden,n(sing)
Zyn,in,pron(poss)
vry,vrij,adj()
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"Beiden,",heide,v(infin)
Niet,eiden,"pron(pers,3,sing)+interj()"
meer,meer,num(indef)
soo,zo,adv(resum)
"verscheiden,",verscheiden,v(infin)
Maar,haar,interj()
een,een,art(indef)
selve,zelfde,pron(dem)
Geest;,eest,n(sing)
Even,even,adv(gener)
als,als,conj(comp)
de,de,art(def)
"Vader,",ader,n(sing)
En,na,conj(coord)
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
te,te,adp()
gader,gader,n(sing)
Steets,heten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
geweest.,zijn,n(sing)
Nu,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
voortaan,voortaan,adv(gener)
nooyt,nooit,adv(gener)
"haten,",haten,v(infin)
Noch,ook,adv(gener)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
wesen,wezen,v(infin)
ongezint;,ongezinde,adj()
Hy,ik,"pron(pers,1,sing)"
"toornt,",toornen,n(sing)
en,ne,conj(coord)
tugtight,togen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
"maaten,",maat,n(plu)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
"Vader,",ader,n(sing)
't,het,art(def)
liefste,lief,adj()
kint,kind,n(sing)
Sijne,ik+ne,pron(poss)
"kinder-roede,",kindrood,n(sing)
Werckt,erken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mee,mee,num(indef)
ten,de+te,adp()+art(def)
"goede,",goed,n(sing)
Ia,a,adv(gener)
all,al,num(indef)
wat',wat,conj(subord)
et,het,"pron(pers,3,sing)"
zy:,zij,"v(fin,pres,lex)"
Noyt,houden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"toelaaten,",toelaat,v(infin)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
zou,zo,pron(indef)
"haaten,",haten,v(infin)
Die,hij,adv(gener)
liefd',liefde,adj()
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
my.,ik,"pron(pers,1,sing)"
Ons',ik,pron(poss)
onderlinge,onderling,n(sing)
mede,mede,adv(gener)
lijden,lijden,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,plu)"
van,van,adp()
gevoelen,gevoelen,n(sing)
wonder-teer.,wonder+weren,adv(gener)
Sy,hier,pron(poss)
quetsen,kwetsen,n(plu)
Godt,hoofd,conj(coord)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
bestrijden.,bestrijken,"v(fin,pres,lex)"
Die,ie,adv(gener)
Godt,houden,adv(gener)
versmaad,versmaden,n(sing)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
zeer,zeer,adv(gener)
seer',zeer,pron(poss)
Appel,pappel,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
oogen!,oog,n(plu)
Roept,hopen,v(imp)
Godts,hoofd,adv(gener)
"mededoogen,",mededogen,v(infin)
Die,hij,interj()
u,gij,pron(poss)
"raackt,",raken,n(sing)
my,ik,"pron(pers,1,sing)"
deert;,deren,"v(fin,pres,lex)"
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
roep:,roepen,"v(fin,pres,lex)"
O,gij,conj(coord)
Heere!,heer,misc()
d'Yver,devoor,n(sing)
tot,tot,adp()
uw',uw,"pron(pers,2,plu)"
eere,eer,n(sing)
Heeft,hebben,n(sing)
my,ik,"pron(pers,1,sing)"
schier,schier,adj()
verteert.,verteren,"v(participle,past)"
All,al,misc()
wat,wat,pron(rel)
in,in,adp()
mijn,mijn,pron(poss)
genegentheden,genengeheid,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
deylen,delen,v(infin)
met,met,adp()
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
ick,ik,"pron(pers,1,sing)"
haat.,haten,adv(gener)
Ick,ook,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
in,in,adp()
geen,geen,pron(indef)
"gelegentheden,",gelegend,n(sing)
Het,eten,conj(coord)
Schepsel,echel,n(sing)
tot,tot,conj(coord)
des,de,art(def)
Schepeprs,tegenper,n(sing)
smaat.,smaad,n(sing)
Zou,ave,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
verslaaven!,verslaan,v(infin)
Boelen,houden,"v(fin,pres,aux_cop)"
van,van,adp()
Godts,hoot,n(sing)
gaven,gave,n(plu)
Maacken!,jako,n(prop)
als,als,conj(subord)
verstrickt.,verstrijken,"v(fin,pres,lex)"
Zou,af,interj()
"ick,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
vreesen?,vrezen,"v(fin,pres,lex)"
't,eten,conj(coord)
Zou,avon,adp()
een,een,art(indef)
schande,schande,n(sing)
"wesen,",wezen,v(infin)
Daar,haar,conj(coord)
't,eten,conj(subord)
mijn,mijn,pron(poss)
Heer,eer,n(sing)
al,al,adv(gener)
schickt.,schikken,"v(fin,pres,lex)"
