form,lemma,pos
NOch,n,"pron(pers,1,sing)"
gaetmen,mangen,"v(fin,past,lex)+pron(indef)"
des',dat,"pron(rel)+pron(pers,3,sing)"
den,de,art(def)
Reghel,egel,n(sing)
stellen,stellen,v(infin)
Van,hangen,adp()
alle,al,num(indef)
"leer,",leren,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
Godts,hoeden,adv(gener)
sin.,zijn,"v(fin,pres,aux_cop)"
Maer,zij,conj(coord)
wat,wat,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
die,die,pron(rel)
in,in,adp()
tweedracht,tweedracht,n(sing)
"ghellen,",geleld,n(sing)
Daer,zij,adp()
m',meer,adp()
alle,al,num(indef)
sinnen,zin,n(plu)
voedert,voederen,adj()
in?,in+dat,adp()
Want,hand,n(sing)
daer,daar,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
vel',vel,n(sing)
besonder,bijzonder,adv(gener)
"gheesten,",geest,"v(fin,pres,lex)"
Die,je,pronadv(rel)
sus,zus,adv(dem)
en,ne,adv(neg)
soo,zo,adv(resum)
't,eten,adv(gener)
Woordt,horen,adv(gener)
doen,doen,v(infin)
verstaen:,verstaan,v(infin)
Men,een,"pron(pers,3,sing)+adv(neg)"
kan,kunnen,"v(fin,pres,aux_cop)"
op,op,adp()
veelderhande,veilderhande,adj()
leesten,leesten,v(infin)
Eens,een,art(indef)
voetens,voet,adv(gener)
schoen,schoon,adj()
ghemack'lijck,gemakkelijk,adj()
slaen.,slaan,v(infin)
Laet,hebben,conj(coord)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
meer,meer,num(indef)
in,in,adp()
slaep,slaap,n(sing)
dan,dan,conj(comp)
wieghen,weg,v(infin)
Met,eten,conj(coord)
sulcken,zulk,pron(dem)
reghels,regel,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
"schrift,",schrift,"v(fin,pres,lex)"
Daer,haar,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
Dienaers,jehanner,n(plu)
me,meer,num(indef)
"bedrieghen,",bedriegen,v(infin)
En,ne,conj(coord)
dus,dus,adv(dem)
u,gij,"pron(pers,2,plu)"
decken,dekken,v(infin)
hun,zij,"pron(pers,3,plu)"
vergift.,vergeven,"v(fin,pres,lex)"
Den,een,adv(neg)
sin,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
woorden,woord,n(plu)
reghelt,regelen,adv(gener)
"leeren,",leren,"v(fin,pres,lex)"
De,eer,conj(coord)
letter,letter,n(sing)
niet,niet,adv(neg)
(acht,achten,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
seer),zeer,adj()
Die,je,conj(coord)
des',deze,"pron(rel)+pron(pers,3,sing)"
nae,na,adp()
eyghen,eigen,n(sing)
sin,zijn,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"keeren,",keren,v(infin)
Die,hij,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
den,de,art(def)
reghel,regel,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
leer.,leer,n(sing)
Hy,ei,"pron(pers,1,sing)"
backt,bakken,"v(fin,pres,lex)"
den,de,art(def)
"steen,",steen,n(sing)
waer,zijn,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
op,op,pronadv(prep)
stellen,stellen,n(plu)
Sijn,een,n(plu)
nieuw,nieuw,n(prop)
ghevonden,vinden,"v(participle,past)"
leeringh,lering,n(sing)
gaet.,gaan,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
vast,vast,adj()
dan,dan,adv(dem)
gaen,gaan,"v(fin,pres,lex)"
des',deze,pron(dem)
nieuw,nieuw,n(prop)
"ghesellen,",gezel,n(plu)
Hoe,hoe,conj(coord)
vast,vast,adj()
hun,zij,"pron(pers,3,plu)"
nieuwe,nieuw,adj()
leeringhe,lering,n(sing)
staet.,staan,"v(fin,pres,lex)"
Die,je,conj(coord)
in,in,adp()
gheen,geen,num(indef)
oude,oud,adj()
Schrijvers,ervijzer,n(plu)
vinden,vinden,"v(fin,pres,lex)"
't,eten,adp()
"Verstandt,",erstand,"v(participle,past)"
daer,daar,pronadv(rel)
m',men,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
in,in,adp()
"gheschil,",geschil,n(sing)
Daers',jaar,n(sing)
u,gij,pron(poss)
"aen,",aan,n(sing)
als,als,conj(subord)
Godts,hoeden,adv(gener)
"woordt,",woord,"v(fin,pres,aux_cop)"
"verbinden,",verbinden,v(infin)
Van,hangen,conj(coord)
nieuws,nieuw,pron(indef)
versiert,versieren,adj()
nae,na,adp()
eyghen,eigen,n(sing)
wil.,willen,n(sing)
En,ne,conj(coord)
segghen,zeggen,"v(fin,pres,lex)"
stout,stout,adj()
noch,noch,conj(coord)
claer,klaar,adj()
te,te,adp()
wesen,zijn,v(infin)
De,eer,conj(coord)
duyster,duister,adj()
Schrift,echt+het,"v(fin,pres,lex)"
nae,na,adp()
desen,deze,pron(dem)
"sin,",zin,"v(fin,pres,aux_cop)"
Waer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
med',mede,adv(gener)
oock,ook,adv(gener)
gaende,gaan,"v(participle,pres)"
lesen,lezen,v(infin)
Valt,houden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
met,met,adp()
quaeden,kwaad,"v(fin,past,lex)"
driff,drijven,pronadv(rel)
oock,ook,adv(gener)
in.,in,adv(gener)
En,ne,punc(quest)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
u,uw,"pron(pers,2,sing)"
doencker,donker,n(sing)
ooghen,oog,n(plu)
Dit,eten,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"ghesien,",zien,"v(participle,past)"
soo,zo,adv(resum)
't,het,adp()
u,gij,"pron(pers,2,plu)"
seer,zeer,adv(gener)
"dunckt,",dunken,n(sing)
Gaet,haten,conj(coord)
gh',g,"pron(pers,2,plu)"
u,uw,"pron(pers,2,plu)"
verstandt,verstand,"v(participle,past)"
dan,dan,conj(comp)
eerstmael,eerstmaal,adv(gener)
pooghen,pogen,n(plu)
Om,hij,n(sing)
te,te,adp()
ghelooven,geloven,v(infin)
ieder,ieder,adv(gener)
punckt.,punken,n(sing)
En,een,adv(neg)
meynt,menen,"v(fin,pres,lex)"
dan,dan,conj(comp)
op,op,adp()
Godts,hoeden,n(sing)
Woordt,horen,"v(fin,pres,lex)"
te,te,adp()
bouwen,bouwen,v(infin)
U,hij,art(indef)
schoon,schoon,adj()
"gheloof,",geloof,n(sing)
als,als,conj(comp)
heel,heel,n(sing)
"verlicht,",verlichten,n(sing)
En,en,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
den,de,art(def)
eyghen,eigen,n(sing)
dunck,dunken,n(sing)
betrouwen,betrouwen,v(infin)
De,eer,pron(poss)
saecke,zaak,n(sing)
van,van,adp()
sulck',zulk,pron(dem)
een,een,art(indef)
ghewicht.,gewicht,n(sing)
Die,hij,interj()
waerlijck,waarlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
(niet,niet,"conj(coord)+pron(pers,3,sing)"
't,eten,art(def)
Woort,horen,n(sing)
des,de,pron(dem)
Heeren),eer,n(sing)
't,eten,n(sing)
Sandt,hand,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
gh',g,"pron(pers,3,sing)"
u,gij,pron(poss)
licht,licht,n(sing)
gheloof,geloof,n(sing)
op,op,adp()
"bouwt,",boud,n(sing)
Die,hij,conj(coord)
't,at,art(def)
recht,recht,n(sing)
gheloof,geloof,n(sing)
in,in,adp()
schijn,schijn,n(sing)
doet,doen,v(imp)
"keeren,",keren,v(infin)
Die,hij,conj(coord)
u,gij,"pron(pers,2,sing)"
in,in,adp()
twijffel,twijfel,n(sing)
altijdt,altijd,adv(gener)
houdt.,houden,"v(fin,pres,lex)"
