form,lemma,pos
Waer,zij,pronadv(dem)
toe,toe,pronadv(dem)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sin,zin,n(sing)
In,ne,conj(coord)
lusten,lusten,"v(fin,pres,lex)"
vande,van+de,conj(coord)
min.,min,num(indef)
Soo,o,interj()
licht,licht,n(sing)
en,ne,art(indef)
los,los,adj()
vervallen,vervallen,v(infin)
laet,laten,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
een,een,art(indef)
Iuffrouw,offeraf,n(sing)
te,te,adp()
hoogh,hoog,n(sing)
van,van,adp()
staet?,staan,n(sing)
Wiens,ijden,adv(gener)
"reden,",rede,v(infin)
en,ne,adv(neg)
zeden,zede,"v(fin,past,lex)"
doen,doen,v(infin)
vaste,vast,adj()
blijck,blijk,adv(gener)
Dat,eten,conj(subord)
men,men,pron(indef)
nau,na,adv(gener)
haers,zij,pron(poss)
ghelijck,gelijk,adv(gener)
In,een,adv(neg)
"waerden,",worden,"v(fin,past,aux_cop)"
op,op,adp()
aerden,aarde,n(sing)
Soo,o,conj(coord)
schoon,schoon,adj()
sou,zo,n(sing)
"vinden,",vinden,v(infin)
en,ne,conj(coord)
daer,daar,pronadv(dem)
by,bij,pronadv(prep)
soo,zo,adv(resum)
rijck.,rijk,adv(gener)
Was,als,misc()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
meerder,meer,num(indef)
goedt,goed,adj()
Als,als,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
mijn,mijn,pron(poss)
Iuffrouw,offeraf,n(sing)
"doet,",doen,adj()
Soo,hoog,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
sou,zo,adv(resum)
Ver,heer,adv(gener)
kryghen,krijgen,n(plu)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
eygen,eigen,adj()
Vrouw;,rouw,n(sing)
Op,op,conj(coord)
"heden,",heden,v(infin)
syn,zijn,pron(poss)
"reden,",rede,n(plu)
nogh,noch,conj(coord)
trouheyts,trouwheid,n(sing)
kracht,kracht,n(sing)
By,hij,pron(poss)
ryckdom,rijkdom,n(sing)
niet,niet,adv(neg)
geacht;,achten,adj()
Haer,haar,pron(poss)
gaven,gave,n(plu)
//,.,punc(quest)
die,die,pron(rel)
draven,draaf,v(infin)
Nae,haar,pronadv(rel)
gelt,geld,n(sing)
na,na,adp()
"goet,",goed,n(sing)
na,na,adp()
staet,staan,"v(fin,pres,lex)"
en,en,art(indef)
hoog,hoog,n(sing)
gheslaght.,slaan,"v(participle,past)"
Al,al,misc()
hoe,hoe,adv(inter)
wel,wel,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Hou,af,n(sing)
van,van,adp()
gheslacht,slapen,"v(participle,past)"
te,te,adp()
zijn,zijn,pron(poss)
Soo,o,interj()
hoogh,hoog,adj()
en,ne,adv(neg)
eel,el,adj()
ghelijck,gelijk,adv(gener)
als,als,conj(subord)
"sy,",zij,pron(poss)
Maer,zij,"v(fin,pres,lex)"
't,et,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
rijck-dom,rijkdom,n(sing)
gants,gans,n(sing)
niet,niet,adv(neg)
"by,",bij,adp()
Mijn,eind,adp()
"sinnen,",zin,pron(poss)
die,de,pron(rel)
minnen,minnen,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
om,om,adp()
't,eten,art(def)
"goedt,",goed,n(sing)
Maer,zij,adv(gener)
uyt,uit,n(sing)
een,een,art(indef)
trou,trouw,n(sing)
ghemoet;,gemoed,n(sing)
Door,haar,n(sing)
"reden,",rede,n(sing)
in,in,adp()
zeden,zede,n(plu)
Haer,haar,pron(poss)
schone,schoon,adj()
jeught,jeugd,n(sing)
van,van,adp()
jongs,jong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"opgevoedt,",opvoeden,"v(participle,past)"
Dewijl,eeuwelijk,adv(gener)
mijn,mijn,pron(poss)
Iufvrouw,eufroven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
geeft,geven,"v(fin,pres,lex)"
Dats,hates,n(prop)
"rijckdom,",rijkdom,n(sing)
"wellust,",wellust,n(sing)
staet,staan,"v(fin,pres,lex)"
en,een,adv(neg)
eer,eer,conj(subord)
Na,a,interj()
"wil,",willen,n(sing)
na,na,adp()
wensch,wens,n(sing)
en,ne,conj(coord)
na,na,adv(gener)
begheer,begeren,"v(fin,pres,lex)"
Al,al,n(sing)
"heeftse,",hebben+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
en,ne,adv(neg)
leeftse,leven+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
na,na,adp()
lust,list,"v(fin,pres,lex)"
daer,daar,adv(dem)
van,van,adp()
Noch,nog,interj()
schorter,schorster,adj()
yets,iets,n(sing)
wat,wat,pron(rel)
"an,",aan,adp()
Me,eer,conj(coord)
"Vrouwe,",rouw,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
trouwe,trouw,n(sing)
Waer,zij,pronadv(rel)
in,in,adp()
men,men,pron(indef)
mijns,ik,"pron(pers,1,sing)"
ghelijck,gelijk,adv(gener)
niet,niet,adv(neg)
vinden,vinden,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
