form,lemma,pos
MYn,en,pron(poss)
beminde,beminnen,n(sing)
"hartje,",hart,pronadv(dem)
Waerom,haarom,n(sing)
toont,tonen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
soo,zo,adv(resum)
wreet,wreed,adj()
tegens,tegen,adp()
u,gij,"pron(poss,2,sing)"
wel-beminde?,welbenmede,n(sing)
Ick,elk,"pron(pers,2,plu)"
hoop,hopen,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
smartje,smartie,n(sing)
Haest,haasten,"v(fin,pres,aux_cop)"
ghenesen,genezen,"v(participle,past)"
"sou,",zo,"v(fin,pres,aux_cop)"
kon,koen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
slechts,slecht,n(sing)
ontrent,ontreden,adp()
de,de,art(def)
Linde,eind,n(plu)
"vinde,",vinden,adj()
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
laetst,laten,adv(gener)
t'saem,tezamen,n(sing)+adp()
verselschapt,verzelschap,"v(participle,past)"
saten:,zitten,v(infin)
ay,ai,interj()
keert,keren,"v(fin,pres,lex)"
"weer,",zijn,n(sing)
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
isser,zijn+er,"v(fin,pres,lex)+pron(pers,3,sing)"
"vry,",vrij,"pron(pers,2,plu)"
Ay,gij,interj()
komt,komen,"v(fin,pres,lex)"
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Ick,erk,"pron(pers,2,plu)"
lief,lief,adj()
u,gij,"pron(refl,2,plu)"
trouw,trouw,n(sing)
begheer.,begeren,adj()
En,ne,adv(neg)
hoort,horen,"v(fin,pres,lex)"
doch,doch,adv(gener)
mijn,mijn,pron(poss)
"klachten,",klacht,n(plu)
Die,je,conj(coord)
'k,kok,"pron(pers,1,sing)"
uytstortend',uitstorten,"v(participle,pres)"
"doe,",doen,"v(fin,pres,lex)"
in,in,adp()
dese,deze,pron(dem)
woeste,woest,adj()
wilde,willen,adj()
Wildernissen:,ildernezen,n(prop)
Mocht,hopen,conj(subord)
ick,ik,"pron(pers,1,sing)"
eens,een,art(indef)
vernachten,vernachten,n(sing)
Nevens,evangens,n(sing)
uwe,uw,pron(poss)
"zyd,",zijde,"v(fin,pres,lex)"
maer,maar,conj(coord)
ghy,gij,"pron(pers,2,sing)"
seght,zeggen,"v(fin,pres,lex)"
altijdt,altijd,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"missen,",missen,v(infin)
't,et,adv(gener)
Welck,elk,adv(gener)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
hoop,hoop,n(sing)
de,de,art(def)
daghen,dag,n(plu)
mijns,mijn,pron(poss)
"levens,",leven,n(sing)
o,o,interj()
"Hardrin,",jardin,n(prop)
Loopt,hopen,"v(fin,pres,lex)"
doch,doch,conj(coord)
niet,niet,adv(neg)
soo,zo,adv(resum)
"haest,",haasten,adv(gener)
Nochte,hochten,conj(coord)
"verbaest,",verbieden,"v(participle,past)"
Maer,zij,pron(poss)
toont,tonen,"pron(pers,3,sing)+conj(subord)"
my,ik,"pron(pers,1,sing)"
wedermin.,wedermin,adv(gener)
Rust,huis,n(prop)
en,en,adv(neg)
hoort,horen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kermen,kermen,v(infin)
Van,hangen,adp()
u,uw,pron(poss)
trouwste,trouw,adj()
Lief,heffen,conj(coord)
die,de,art(def)
'k,ook,adj()
wete,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
alsnu,alsnu,pron(dem)
op,op,adp()
der,de,art(def)
aerd',aarde,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
leven:,leven,v(infin)
Ach,gij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
erbermen,armbert,v(infin)
Over,over,adp()
mijn,mijn,pron(poss)
suchjes,zuigen,n(sing)
"Lief,",geven,n(sing)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
weder,weer,adv(gener)
antwoort,antwoorden,"v(participle,past)"
"gheven,",geven,"v(participle,past)"
Maer,zij,adp()
het,het,"pron(pers,3,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,et,adv(neg)
slaet,slaan,"v(fin,pres,lex)"
geen,geen,pron(indef)
"acht,",achten,n(sing)
o,o,interj()
wreede,wreed,adj()
maeght:,macht,n(sing)
Dies,ies,n(prop)
in,in,adp()
pijn,pijn,n(sing)
en,en,adv(neg)
smert,smart,v(imp)
Verteert,hertener,v(imp)
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
't,et,art(def)
Welck,elk,pron(rel)
de,de,art(def)
Goon,hoon,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
gheklaeght.,klagen,"v(participle,past)"
Immers,immer,n(prop)
dit,dit,pron(dem)
mijn,mijn,pron(poss)
klaghen,klagen,n(plu)
Acht,echt,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Liefste,heffen,adv(gener)
Lief,heffen,adv(gener)
niet,niet,adv(neg)
"meer,",meer,num(indef)
maer,maar,conj(coord)
minder,minder,adv(gener)
als,als,conj(subord)
de,de,art(def)
lichte,licht,n(sing)
"winden,",vinden,v(infin)
Of,of,"v(fin,pres,aux_cop)"
ghelijck,gelijk,adv(gener)
de,de,art(def)
vlaghen,vlaag,n(plu)
Die,hij,adv(gener)
heen,een,art(indef)
"vlieghen,",vliegen,n(sing)
toeft,toeven,v(imp)
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
"hoop,",hoop,n(sing)
mijn,mijn,pron(poss)
troost,troost,n(sing)
en,en,adv(neg)
"wel-beminde,",welbenmede,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
langer,lang,adv(gener)
dus,dus,adv(dem)
schichtigh,schichtig,adj()
"vlien,",vlieden,v(infin)
maer,maar,conj(coord)
keert,keren,v(imp)
doch,doch,v(imp)
"weer,",zijn,adv(inter)
En,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"troost,",troost,n(sing)
En,ne,conj(coord)
hem,hij,"pron(pers,3,sing)"
verpoost,verpoezen,"v(fin,pres,lex)"
Van,hangen,adp()
sijn,zijn,pron(poss)
pijn,pijn,n(sing)
en,een,adv(neg)
hartseer.,hart+zij,adv(gener)
Ay,hier,"pron(pers,1,sing)"
soo,zo,adv(resum)
't,et,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
Hart,hard,adv(gener)
verwonnen,verwinnen,"v(participle,past)"
"heb,",hebben,"v(fin,pres,aux_cop)"
door,door,adp()
al,al,num(indef)
dit,dit,pron(dem)
roepen,roepen,n(sing)
en,ne,conj(coord)
mijn,mijn,pron(poss)
droevigh,droevig,n(sing)
"krijten,",krijten,v(infin)
Lief,effen,conj(coord)
denckt,denken,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
schuw,schuwen,n(sing)
V,gij,conj(coord)
bywesen,bewijzen,v(infin)
"soet,",zieden,"v(fin,pres,aux_cop)"
waeromme,waarom,conj(subord)+pronadv(rel)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Lief,heffen,conj(coord)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
versmijten?,versmaden,v(infin)
Ick,elk,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
sullen,zullen,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
als,als,conj(subord)
Liefjes,giefas,n(prop)
"doen,",doen,v(infin)
Daer,haar,adp()
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
vrouw,vrouw,n(sing)
Mijn,een,pron(poss)
handt,hand,n(sing)
op,op,adp()
"trouw,",trouw,n(sing)
Kom,hij,adv(gener)
gheefme,geven+men,adv(gener)
doch,doch,adv(gener)
een,een,art(indef)
soen.,zoon,n(sing)
