form,lemma,pos
O,.,punc(quest)
Dagh,wagen,n(sing)
seer,zeer,adv()
groot,groot,adj()
van,van,adp()
"heerlikheyt,",heerlijkheid,n(sing)
Vol,hol,conj(coord)
Godelijke,odelijk,adv(gener)
Majesteyt!,haagstate,n(sing)
Wie,hier,interj()
souw,zouw,n(sing)
doch,doch,conj(coord)
Godt,hoofd,adv(gener)
genoeghsaem,genoegzaam,adj()
"loven,",loven,v(infin)
Die,hij,conj(coord)
op,op,adp()
't,het,art(def)
beroemde,beroemen,adj()
Pinxter-Feest,antwichten,n(sing)
Gesonden,ziende,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Heyl'gen,heilig,adj()
Geest,heest,n(sing)
Op,op,adp()
syn,zijn,pron(poss)
"Apostelen,",daptel,n(plu)
van,van,adp()
boven!,boven,n(plu)
Sy,hij,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
in,in,adp()
een,een,art(indef)
"opper-zael,",opherberaz,adj()
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"angst,",angst,n(sing)
met,met,adp()
"sorge,",zorg,n(sing)
druk,druk,n(sing)
en,ne,adv(neg)
quael,kwelen,n(sing)
Al-t'samen,listam,n(plu)
heftigh,hebben+ik,adj()
ingenomen:,ingemoen,"v(participle,past)"
De,eer,art(indef)
"Trooster,",eroster,n(sing)
die,die,pron(rel)
van,van,adp()
Christo,heerstoot,n(prop)
haer,zij,pron(poss)
Was,as,n(sing)
"toegeseyt,",toezeggen,"v(participle,past)"
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
"aldaer,",aldaar,adv(dem)
Na,a,adv(gener)
syn,zijn,"v(fin,pres,aux_cop)"
"beloftenis,",beloften+hij,n(sing)
gekomen.,komen,"v(participle,past)"
Eendrachtigh,eendrachtig,adj()
waren,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
te,te,adp()
saem,zaam,n(prop)
Vergadert,ergader+het,"v(participle,past)"
in,in,adp()
des,de,art(def)
Heeren,heer,n(sing)
"naem,",naam,n(sing)
't,het,art(def)
Hert,hard,n(sing)
in,in,adp()
't,het,art(def)
gebedt,bidden,"v(participle,past)"
zijnd',zijn,n(sing)
opgeheven;,opheffen,"v(participle,past)"
En,ne,adv(neg)
"siet,",zien,v(imp)
aldaer,aldaar,adv(dem)
geschiedden,scheiden,"v(participle,past)"
uyt,uit,n(sing)
Den,een,art(indef)
Hemel,hemel,n(sing)
haestigh,haastig,adj()
een,een,art(indef)
"geluyt,",geluid,n(sing)
Als,als,n(sing)
van,van,adp()
een,een,art(indef)
wint,wind,n(sing)
seer,zeer,n(sing)
sterk,sterk,n(sing)
gedreven.,drijven,"v(participle,past)"
't,het,art(def)
"Huys,",huis,n(sing)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
"saten,",zitten,"v(fin,past,lex)"
wierd,worden,"v(fin,pres,aux_cop)"
geheel,geheel,adv(gener)
Daer,zij,n(sing)
van,van,adp()
vervult,vervullen,"v(participle,past)"
aen,aan,adp()
yeder,ieder,pron(indef)
deel.,deel,n(sing)
Hier,ier,adv(gener)
op,op,adp()
verscheen,verschijnen,v(infin)
al,al,adv(gener)
meerder,meer,num(indef)
wonder;,wonder,n(sing)
Want,hand,adv(gener)
daet'lik,daadelijk,adv(gener)
sagen,zien,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
alhier,alhier,adv(dem)
Verdeelde,aardedeel,"v(fin,past,lex)"
tongen,tong,n(plu)
als,als,conj(subord)
van,van,adp()
"vyer,",vuur,num(card)
En,ne,conj(coord)
't,eten,pron(dem)
sat,zitten,"v(fin,past,lex)"
op,op,adp()
elk,elk,pron(indef)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
besonder.,bijzonder,adv(gener)
Sy,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
seer,zeer,n(sing)
haest,haasten,adv(gener)
vervult,vervullen,"v(participle,past)"
geweest,zijn,"v(participle,past)"
Al-t'samen,eltenmaak,adv(gener)
met,met,adp()
den,de,art(def)
Heyl'gen,eilen,adj()
Geest;,eeste,n(sing)
Met,eten,adp()
and're,ander,adj()
talen,taal,n(sing)
sy,zij,"pron(pers,3,plu)"
begonden,beginnen,"v(fin,past,aux_cop)"
Te,eer,"pron(pers,3,sing)"
"spreken,",spreken,v(infin)
soo,zo,adv(indef)
de,de,art(def)
Geest,eest,n(sing)
aen,aan,adp()
haer,haar,pron(poss)
Gaf,have,n(sing)
uyt,uit,n(sing)
te,te,adp()
"spreken,",spreken,v(infin)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
klaer,klaar,adv(gener)
Gelijk,eelijk,adv(gener)
haer,haar,pron(poss)
eygen,eigen,n(sing)
tael,taal,n(sing)
verstonden.,verstaan,v(infin)
Komt,horen,v(imp)
"doch,",doch,n(sing)
ô,waar,art(indef)
Godelijke,hodelijk,adv(gener)
"Windt,",einden,"v(fin,pres,lex)"
Die,hij,interj()
alle,al,num(indef)
damp,damp,n(sing)+art(def)
en,ne,adv(neg)
ramp,ramp,n(sing)
"verslindt,",verslinden,"v(fin,pres,lex)"
Ey,hij,"pron(refl,2,plu)"
komt,komen,"v(fin,pres,lex)"
geweldigh,geweldig,adj()
aen,aan,adp()
gedreven:,drijven,"v(participle,past)"
Wilt,houden,v(imp)
met,met,adp()
uw,uw,pron(poss)
liefelijk,lieflijk,adj()
gedruys,gedruis,n(sing)
Doorwaeyen,gouwerij,n(sing)
onser,ons,pron(poss)
herten,hart,n(sing)
"huys,",huis,n(sing)
't,het,adv(gener)
Welk,elk,adv(gener)
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
een,een,art(indef)
tempel,tempel,n(sing)
geven.,geven,"v(participle,past)"
O,:,conj(coord)
Hemelsch,amels,n(sing)
"Vyer,",hier,n(sing)
komt,komen,"v(fin,pres,lex)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"neer,",neer,adj()
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
meer,meer,adv(gener)
en,ne,conj(coord)
meer,meer,adv(gener)
In,een,conj(coord)
heyl'ge,heilig,adj()
liefd',liefde,"v(fin,pres,lex)"
en,een,conj(coord)
yver,iever,adj()
branden.,brand,n(sing)
Geeft,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
spreken,spreken,v(infin)
altemael,altemaal,adv(gener)
Uw,gij,adv(inter)
wond'ren,wonderen,v(infin)
met,met,adp()
een,een,art(indef)
nieuwe,nieuw,adj()
"tael,",taal,n(sing)
Doorsnydet,ornstigen,"v(participle,past)"
onser,ons,pron(poss)
tongen,tong,n(plu)
banden.,band,n(plu)
