form,lemma,pos
IOhannes,hanna,n(prop)
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
woorden,woord,n(plu)
"soet,",zieden,"v(fin,past,aux_cop)"
(Soo,eone,n(prop)
in,in,adp()
Mattheo,jachtho,n(prop)
drie,drie,num(card)
staet,staan,n(plu)
geschreven),schrijven,adj()
Doet,ooit,adv(gener)
oprecht,oprichten,"v(participle,past)"
vruchten,vrucht,n(plu)
der,de,art(def)
"boet,",bieden,n(sing)
Die,je,adv(gener)
tot,tot,adp()
sijn,zijn,pron(poss)
doopsel,doopsel,n(sing)
quamen,komen,"v(fin,past,aux_cop)"
gedreven;,drijven,"v(participle,past)"
Ia,a,conj(coord)
Christus,het+hij+zijn,n(prop)
selfs,zelf,pron(dem)
dat,dat,art(def)
hooft,hoofd,n(sing)
verheven,verheffen,"v(participle,past)"
Sprack,opracht,v(imp)
hier,hier,adv(dem)
"beneven,",beneven,pronadv(prep)
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
"my,",ik,"pron(pers,1,sing)"
Doet,het+hoe,adv(gener)
boet',boeten,n(sing)
en,een,art(indef)
beet'ringh,betering,n(sing)
in,in,adp()
u,uw,pron(poss)
leven;,leven,n(sing)
Want,hand,v(imp)
't,het,art(def)
rijcke,rijk,adj()
Godts,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,n(sing)
nae,na,adp()
by.,bij,n(sing)
En,en,adv(neg)
vertreckt,vertrekken,"v(fin,pres,lex)"
niet,niet,adv(neg)
te,te,adp()
worden,worden,v(infin)
"vroom,",vroom,adv(gener)
Stelt,het+houden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
uyt,uit,n(sing)
van,van,adp()
Iaer,zij,n(sing)
tot,tot,adp()
"Iaren,",haar,n(sing)
Maer,zij,n(sing)
siet,zien,v(imp)
hoe,hoe,adv(inter)
Christus,hertos,n(prop)
den,de,art(def)
Vijge-boom,eigenboom,n(sing)
Die,hij,interj()
schoone,schoon,adj()
stont,staan,"v(fin,past,lex)"
verciert,versieren,"v(participle,past)"
met,met,adp()
"blaren,",blaren,n(plu)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
daer,daar,adv(dem)
geen,geen,pron(indef)
vruchten,vrucht,n(plu)
op,op,pronadv(prep)
"waren,",waar,"v(fin,past,lex)"
Na,a,conj(coord)
Schrifts,hechten,n(prop)
"verklaren,",verklaren,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
"vervloeckt,",vervloeken,"v(participle,past)"
Sie,hij,interj()
"toe,",toe,"v(fin,past,lex)"
wacht,wachten,v(imp)
u,gij,"pron(refl,2,plu)"
voor,voor,adp()
sulck,zulk,pron(dem)
"beswaren,",bezwaren,n(plu)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ter,te+de,art(def)+adp()
ontijdt,onthieden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
besoeckt.,bezoeken,"v(fin,pres,lex)"
Den,een,art(indef)
bijl,bijl,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
den,de,art(def)
Boom,hoom,n(sing)
"gestelt,",stellen,"v(participle,past)"
Gaet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
Iohannes,honhande,n(prop)
oock,ook,adv(gener)
"gewagen,",gewagen,n(plu)
En,ne,conj(coord)
wort,worden,"v(fin,pres,aux_cop)"
ter,de+te,art(def)+adp()
schanden,schande,n(sing)
neder,neder,adv(gener)
"gevelt,",vellen,"v(fin,pres,lex)"
Die,hij,conj(coord)
in,in,adp()
wel-doen,weldoen,pron(indef)
altijt,altijd,adv(gener)
"vertragen,",vertragen,"v(participle,past)"
Sullen,hul,n(plu)
't,et,adv(gener)
noch,noch,adv(gener)
jammerlijck,jammerlijk,adv(gener)
"beklagen,",beklagen,"v(participle,past)"
't,et,adp()
Eeuwigen,eeuwig,adj()
"dagen,",dag,v(infin)
in,in,adp()
swaer,zwaar,adj()
"dangier,",dager,n(sing)
Boomen,noemen,"v(fin,pres,lex)"
die,die,pron(rel)
geen,geen,pron(dem)
goe,god,n(sing)
vruchten,vrucht,n(plu)
"dragen,",dragen,v(infin)
Die,hij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
gecondemneert,condenarde,"v(participle,past)"
in't,inhebben,conj(coord)
vyer.,vuur,adp()
Daer,zij,adp()
den,de,art(def)
boom,boom,n(sing)
"valt,",vallen,n(plu)
't,eten,conj(coord)
zy,zij,"v(fin,pres,lex)"
zuyd,zuid,adj()
of,of,conj(coord)
"noordt,",noorden,adv(gener)
Waer,zij,adv(gener)
hy,hij,"pron(pers,3,sing)"
valt,vallen,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
liggen,liggen,v(infin)
"moeten,",moeten,v(infin)
En,ne,punc(quest)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
na,na,adp()
's,zijn,pron(poss)
heeren,heer,n(sing)
"woordt,",woord,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
geen,geen,pron(indef)
tijdt,tijd,n(sing)
meer,meer,adv(gener)
der,de,art(def)
"boeten,",boete,n(plu)
Doet,hoeden,conj(coord)
een,een,art(indef)
rechten,recht,adj()
loop,loop,n(sing)
met,met,adp()
u,uw,"pron(pers,2,sing)"
"voeten,",voet,n(plu)
't,het,adv(gener)
Sal,al,pron(indef)
u,gij,"pron(pers,2,sing)"
versoeten,verzoeten,"v(participle,past)"
voor,voor,adp()
Godt,hoofd,n(plu)
hier,hier,pronadv(dem)
na;,na,pronadv(prep)
Laet,heten,v(imp)
de,de,art(def)
werelt,wereld,n(sing)
in,in,adp()
sonden,zonde,n(plu)
"wroeten,",wroeten,v(infin)
En,na,adv(neg)
treckt,trekken,v(imp)
met,met,adp()
Loth,hoofd,n(sing)
uyt,uit,n(sing)
Sodoma.,modema,n(prop)
Wilt,houden,v(imp)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
