form,lemma,pos
NU,.,adv(gener)
leyd,leed,"v(fin,pres,lex)"
den,de,art(def)
Zielen-schender,eilendschap,n(sing)
Geworpen,werpen,v(infin)
in,in,adp()
een,een,art(indef)
poel:,poel,n(sing)
Mits,eten,n(sing)
dat,dat,pron(rel)
de,de,art(def)
kender,kind,n(plu)
Des,zijn,adv(gener)
"harten,",hart,"v(fin,pres,lex)"
en,en,adv(neg)
't,at,"v(fin,pres,aux_cop)"
gevoel.,gevoel,n(sing)
Heeft,hebben,conj(coord)
doorsijn,doors,n(prop)
"krachty,",krachtig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
Sijn,een,interj()
"Geest,",eesten,n(sing)
(in,een,adp()
wien,wie,pron(inter)
de,de,art(def)
prijs-leyd),priesling,n(sing)
Een,een,art(indef)
suyv're-Maagd,zwijvergaand,n(sing)
beschenen:,beschijnen,"v(fin,pres,lex)"
Om,ik,pron(indef)
te,te,adp()
verklenen,verkleinen,v(infin)
Des,hebben,pron(poss)
Duyvels,heivel,n(prop)
macht:,macht,n(sing)
Door,horen,adj()
wijsheyt,wijsheid,n(sing)
Van,hangen,adp()
den,de,art(def)
"Vader,",ader,n(sing)
's,zijn,pron(poss)
Levens,eva,"v(fin,pres,lex)"
ader.,ader,n(sing)
Die,ie,interj()
ons,wij,"pron(pers,1,plu)"
nader,nadder,adp()+art(def)
An,ne,n(sing)
de,de,art(def)
spijs,spijs,n(sing)
leyd.,leed,"v(fin,pres,lex)"
Dies,ei,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
(in,een,misc()
de,de,art(def)
vervulling),vervulligen,n(sing)
Een,een,conj(coord)
Kind,eind,n(sing)
geboren:,geboren,adj()
Rijk,eik,n(sing)
Na,a,misc()
d,denarius,n(plu)
hoogste-hulding:,hoogstudigheid,n(prop)
Een,een,adp()
"Priester,",riester,n(sing)
recht,recht,n(sing)
gelijk,gelijk,pron(rel)
Melchisedek:,elksziedig,n(prop)
Wiens,ijen,n(prop)
eyndelose,eindelijk,n(sing)
"orden,",orde,n(sing)
Wiens,ije,adv(gener)
Amt,met,adp()
dien,die,pron(dem)
Vorst,horst,n(sing)
der,de,art(def)
"Vreden,",rede,n(plu)
Thans,johannes,n(sing)
komt,komen,v(imp)
bekleden:,bekleden,"v(participle,past)"
Daar,zij,interj()
hem,hij,"pron(pers,3,sing)"
't,eten,adv(gener)
gebrek,gebrek,adj()
"Toe-porden,",ophoorden,v(infin)
Van,ja,adp()
"Gods-benden,",edbende,n(prop)
Die,je,pron(indef)
hy,hij,"pron(pers,3,sing)"
kenden:,kennen,"v(fin,past,lex)"
En,ne,conj(coord)
sijn,zijn,pron(poss)
lenden,lende,n(plu)
Wou,oof,adv(gener)
om-gorden:,ongoorden,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Dienst-knecht,",vierschoptige,n(sing)
"verschoven,",verschouwen,"v(participle,past)"
Van,ja,adp()
yder:,ide,n(prop)
"Naakt,",jaakt,n(sing)
en,een,adv(neg)
bloot:,bloot,n(sing)
Gedaald,edalhand,n(prop)
van,van,adp()
boven,boven,adp()
Uyt,het,n(sing)
d',de,art(def)
eygen,eigen,adj()
Vaders,ader,n(sing)
schoot:,schoot,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Balling,",halling,adv(gener)
hy,hij,"pron(pers,3,sing)"
Moet,hoeden,"v(fin,pres,lex)"
voor,voor,adp()
Herodis,herodes,n(prop)
"vluchten,",vluchten,"v(fin,pres,lex)"
In,na,conj(coord)
d',de,art(def)
uyterste,uiterst,adj()
ellenden:,ellende,n(plu)
Omso,hij+zij,pron(indef)
te,te,adp()
wenden,wenden,v(infin)
Den,een,conj(coord)
"Vloek,",look,n(sing)
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
(Met,eten,"v(fin,pres,lex)"
suchten),zucht,"pronadv(pers)+v(fin,past,lex)"
Mosten,hosten,adv(gener)
"dulden,",dulde,"v(fin,past,lex)"
Voor,hoor,n(sing)
de,de,art(def)
schulden.,schuld,n(plu)
Doch,ook,adv(gener)
vervulden,vervullen,"v(fin,past,lex)"
Noyt,houden,conj(coord)
het,het,"pron(pers,3,sing)"
duchten.,duchten,v(infin)
Wie,je,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
des,de,art(def)
Heeren,eer,adj()
werken,werken,n(sing)
"Begrijpen,",jageren,v(infin)
of,of,conj(coord)
verstaan?,verstaan,v(infin)
Wie,hij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
bemerken,bemerken,v(infin)
Wat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
gedaan?,daaraan,"v(participle,past)"
Het,eten,n(sing)
Schepsel,echel,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"Gebaard,",iebaard,n(prop)
haar,haar,pron(poss)
eygen,eigen,n(sing)
"Schepper,",echepper,n(sing)
Haar,haar,n(sing)
"God,",hood,n(sing)
haar,haar,pron(poss)
"Voogd,",hoogte,n(sing)
haar,haar,pron(poss)
"Broeder,",er+herder,n(sing)
En,na,conj(coord)
haar,haar,pron(poss)
Behoeder:,heerheid,n(sing)
Die,ie,"pron(pers,1,sing)"
Eeuwig,eeuwig,n(sing)
leefd,leven,"v(fin,pres,lex)"
(Als,el,adv(gener)
repper,reper,n(sing)
Aller,el,adj()
"dingen,",ding,n(plu)
Die,hij,adv(gener)
ontspringen),ontspringen,"pron(pers,3,sing)+v(fin,past,lex)+pron(pers,3,sing)"
Om,hij,n(sing)
te,te,adp()
dwingen,dwingen,v(infin)
d',de,art(def)
Aardse-klepper.,zaardschapper,n(sing)
Ontsluyt,ontsluiten,n(sing)
dan,dan,conj(comp)
u,uw,"pron(pers,2,plu)"
harts,hard,n(sing)
"koffer,",koffer,n(sing)
ô,i,punc(quest)
Sondig,hondig,adj()
Adams-saad:,admisages,n(sing)
En,ne,adv(neg)
brengt,brengen,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
"offer,",offeren,n(sing)
Sijn,zijn,adp()
