form,lemma,pos
O,.,punc(quest)
Bronaer,ronaar,n(sing)
der,de,art(def)
alziende,alsiende,adj()
"zorgen,",zorgen,n(sing)
Wat,hebben,adv(gener)
leit,liggen,"v(fin,pres,lex)"
uw,uw,pron(poss)
oirsprong,oorsprong,n(sing)
diep,diep,adj()
verborgen,verborgen,"v(participle,past)"
En,na,adv(neg)
"duister,",duister,n(sing)
niet,niet,adv(neg)
alleen,alleen,adv(gener)
voor,voor,adp()
't,ut,art(def)
oogh,oog,n(sing)
Der,haar,pron(poss)
"menschen,",mens,n(plu)
maer,maar,conj(coord)
oock,ook,adv(gener)
zelf,zelf,pron(dem)
voor,voor,adp()
"Engelen,",engel,n(plu)
Eer,eer,pron(poss)
zy,zij,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
onder,onder,adp()
menschen,mens,n(plu)
mengelen;,mengel,n(plu)
En,in,adp()
"nederdaelen,",nederdaal,n(plu)
van,van,adp()
om,om,adp()
hoogh;,hoog,n(sing)
Daer,haar,adp()
d'allerhooghste,de+erlogensrocht,adj()
zit,zijn,v(imp)
"gestegen,",gestien,"v(participle,past)"
Om,ik,pron(indef)
naer,na,adp()
zijn,zijn,pron(poss)
wijsheit,wijsheid,n(sing)
t',te,"pron(pers,2,sing)"
"overwegen,",overwegen,v(infin)
Wat,haten,conj(coord)
na,na,adp()
ter,de+te,art(def)+adp()
werelt,wereld,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
geschiên;,geschieden,v(infin)
Het,eten,conj(coord)
welck,welk,pron(rel)
hy,hij,"pron(pers,3,sing)"
zomtijts,zomertijd,"pron(pers,3,sing)+pron(indef)"
spelt,spelt,"v(fin,pres,lex)"
door,door,v(prtcl)
"droomen,",dromen,adj()
Op,op,v(imp)
dat,dat,pron(dem)
zijn,zijn,pron(poss)
"wit,",wit,n(sing)
in,in,adp()
't,het,art(def)
licht,licht,n(sing)
"gekomen,",komen,"v(participle,past)"
Hem,hij,n(sing)
tot,tot,adp()
een,een,art(indef)
grooter,groot,adj()
glori,glorie,n(sing)
dien.,die,pron(dem)
Laet,haten,n(sing)
haeters,hater,v(infin)
slincke,slink,adj()
hant,hand,n(sing)
vry,vrij,adj()
"zaeien,",zaaien,v(infin)
Godts,hoeden,adp()+art(def)
rechte,recht,n(sing)
weet,weten,v(imp)
de,de,art(def)
vrucht,vrucht,n(sing)
te,te,adp()
maeien.,maaie,v(infin)
't,eten,conj(coord)
Gaet,haten,n(sing)
boven,boven,adp()
menschelijck,menselijk,adv(gener)
"vermoên,",vermoonmen,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
Joseph,jozef,n(sing)
herwaert,herwaart,adv(gener)
reizen,reizen,"v(fin,pres,lex)"
Naer,haar,n(sing)
"Dothan,",othan,n(prop)
en,en,conj(coord)
van,van,adp()
Memphis,hemphuis,n(prop)
"deizen,",deze,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
derwaert,daarwaart,pronadv(dem)
grooter,groot,adj()
sprong,sprong,n(sing)
te,te,adp()
doen.,doen,v(infin)
Ja,a,interj()
"Vader,",ader,n(sing)
laet,laten,"v(fin,pres,lex)"
de,de,art(def)
menschen,mens,n(plu)
"ruicken,",ruiken,v(infin)
Hoe,hoe,interj()
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
quaden,kwaad,adj()
kunt,kond,adj()
"gebruicken,",gebruiken,"v(fin,pres,lex)"
Ten,een,art(indef)
goede,goed,adj()
van,van,adp()
het,het,"pron(pers,3,sing)"
aertsch,aards,adv(gener)
geslacht;,slapen,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
violen,violen,"v(fin,pres,lex)"
onder,onder,adp()
doornen,doorn,n(plu)
Gaet,haat,conj(coord)
"plucken,",plukken,n(plu)
en,en,conj(coord)
uwe,uw,pron(poss)
uitverkoornen,uitverkoren,n(plu)
Door,horen,n(sing)
uw,uw,"pron(pers,1,plu)"
beleit,beleggen,"v(participle,past)"
zet,zetten,n(prop)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
kracht.,kracht,"v(fin,pres,lex)"
De,eer,conj(coord)
deughden,deugd,"v(fin,past,lex)"
en,en,conj(coord)
de,de,art(def)
huisgebreken,huisbreken,n(plu)
Dus,huis,misc()
by,bij,adp()
malkanderen,malkander,adj()
geleken,gelijken,n(sing)
Vertoonen,eronden,n(plu)
klaerder,klaar,n(plu)
elck,elk,pron(indef)
heur,heer,n(sing)
aert.,aard,n(sing)
Niet,heten,"pron(pers,3,sing)+interj()"
"ruwe,",ruw,adj()
maer,maar,conj(coord)
geslepe,geslepen,adj()
steenen,stenen,n(plu)
Een',een,art(indef)
kostelijcker,kostelijk,adj()
glans,glan,n(sing)
verleenen.,verlenen,"v(participle,past)"
Een,een,conj(coord)
puicksteen,pukseten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
slypens,slijpein,adj()
waert.,worden,adp()
De,ee,art(indef)
puicksteen,puist,n(sing)
heldert,heldert,"v(fin,pres,lex)"
op,op,adp()
door,door,adp()
't,het,art(def)
"schuuren,",schuur,n(sing)
En,na,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,pron(dem)
proef,proef,v(imp)
en,en,adv(neg)
't,het,n(sing)
oogh,oog,n(sing)
verduuren.,verdurven,v(infin)
Zoo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
Josephs,jozef,n(prop)
braeve,braaf,adj()
jeught,jeugd,"v(participle,past)"
Dan,ja,adp()
d'allerdomsten,de+daarom+dezen,art(def)+adj()
op,op,adp()
doen,doen,v(infin)
"mercken,",merken,v(infin)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
"verstreckt,",verstrekken,"v(participle,past)"
om,om,adp()
op,op,adp()
te,te,adp()
"wercken,",werk,v(infin)
De,hij,conj(coord)
puick-,puiko,n(sing)
en,en,art(indef)
proefstof,proeftof,n(sing)
van,van,adp()
de,de,art(def)
deught.,deugd,n(prop)
