form,lemma,pos
Het,eten,"v(fin,pres,lex)"
Hoepelt,openeld,n(prop)
al,al,adv(gener)
wat,wat,pron(inter)
"leven,",leven,n(sing)
Op,op,conj(coord)
Aarden,aarde,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
gegeven:,geven,"v(participle,past)"
In,ne,conj(coord)
Bosschen,es,n(sing)
en,ne,conj(coord)
in,in,adp()
Zee:,ee,n(sing)
En,ne,adv(neg)
wat,wat,pron(rel)
in,ik+ne,adp()
’s,zijn,pron(poss)
Werelds,eer+heile,adv(gener)
ronden:,rond,n(sing)
daar,daar,pronadv(rel)
ooyt,ooit,adv(gener)
meer,meer,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Ia,a,adv(gener)
zelfs,zelf,pron(dem)
de,de,art(def)
Gooden,hoofd,n(plu)
mee.,mee,num(indef)
Iupyn,upin,adv(gener)
dat,dat,art(def)
yder,ieder,adj()
"wondert,",wonderen,"v(fin,pres,lex)"
die,die,pron(rel)
mint,minnen,"v(fin,pres,lex)"
al,al,adv(gener)
mee,mee,adv(gener)
in,in,adp()
‘t,het,art(def)
hondert:,honderd,"v(fin,pres,lex)"
Schoon,chogen,n(prop)
‘t,et,conj(coord)
Iuno,enuch,n(prop)
zelfs,zelf,pron(dem)
graag,grag,n(sing)
had;,hebben,"v(fin,past,aux_cop)"
En,ne,"pron(pers,3,sing)"
met,met,adp()
zyn,zijn,pron(poss)
stramme,straam,n(sing)
leden;,leiden,v(infin)
So,o,interj()
mint,minnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"Ganimeden,",handgemeend,v(infin)
En,ne,adv(neg)
wort,woord,"v(fin,pres,aux_cop)"
de,de,pron(rel)
in,in,adp()
nooyt,nooit,n(sing)
zad.,zitten,n(sing)
Apollo,apollo,n(sing)
Hoepelt,openel,adj()
"garen,",garen,n(sing)
Op,op,n(sing)
het,het,"pron(pers,3,sing)"
geluit,geluid,"v(fin,pres,lex)"
der,de,art(def)
snaren:,snaar,n(plu)
Van,ja,adp()
Cimben,imbert,n(prop)
of,of,conj(coord)
Cimbaal:,imbala,n(sing)
A,.,conj(coord)
la,laat,n(sing)
mode,moed,n(sing)
de,de,art(def)
"trance,",trans,n(sing)
So,o,interj()
mint,minnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
la,laten,"v(fin,pres,aux_cop)"
"Cadence,",hadenem,"v(fin,pres,lex)"
Syn,een,conj(coord)
Susteren,hoester,n(plu)
negen,negeen,num(card)
maal.,maal,n(plu)
Mercuro,herkuro,n(sing)
snel,snel,adj()
door,door,v(prtcl)
‘t,et,art(def)
"vliegen,",vliegen,n(plu)
die,de,art(def)
weetze,weten+zij,n(plu)
te,te,adp()
bedriegen;,bedriegen,v(infin)
Alwaar,alwaar,conj(coord)
hy,hij,"pron(pers,3,sing)"
maar,maar,"v(fin,pres,lex)"
een,een,art(indef)
vind:,vinden,n(sing)
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vertrouwen:,vertrouwen,v(infin)
Hy,hij,pron(poss)
Hoepelt,openelen,adj()
veele,veel,adv(gener)
Vrouwen:,rouwen,n(plu)
En,ne,adv(neg)
maaktze,maken+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
zo,zo,conj(coord)
met,met,adp()
Kind.,indacht,n(sing)
Cupido,eupidoen,n(prop)
dat,dat,art(def)
looze,loos,n(sing)
"Vosje,",hoos,n(prop)
Speelt,gepeld,"v(fin,pres,lex)"
mee,mee,num(indef)
al,al,adv(gener)
met,met,adp()
zyn,zijn,pron(poss)
Posje:,hoos,n(prop)
Schoon,cyconus,n(prop)
daar,daar,adv(dem)
geen,geen,pron(indef)
been,been,n(sing)
in,in,adp()
is;,zijn,n(sing)
dat,dat,conj(subord)
slim,slijm,n(sing)
en,een,art(indef)
olyk,olijk,adj()
platje:,platij,n(sing)
Speelt,gebeeld,n(sing)
veeltyds,veeltijds,n(sing)
bille,bil,n(prop)
gatje:,gatie,n(sing)
Met,eten,conj(coord)
Mamofel,mahomel,n(sing)
Iris.,haris,n(sing)
Diana,hyorna,n(prop)
moe,moe,interj()
door,door,adp()
‘t,eten,misc()
Iagen:,jagen,n(plu)
Onder,onder,misc()
schaduw’,schaduw,n(sing)
der,de,art(def)
Hagen;,jage,n(plu)
Voor,hoor,n(sing)
d’hitte,de+hitte,art(def)+n(sing)
van,van,adp()
de,de,art(def)
Son;,hoon,n(plu)
die,de,pron(rel)
laat,lat,n(sing)
haar,haar,pron(poss)
dapper...,dapper,art(def)+n(sing)
Van,ja,adp()
haren,haar,pron(poss)
frisschen,fries,n(plu)
