form,lemma,pos
"Philidaatje,",heiligdat+hij,n(prop)
hoe,hoe,adv(inter)
lang,lang,adj()
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
geleden,lijden,"v(participle,past)"
Dat,haten,conj(subord)
de,de,art(def)
Son,zij,n(sing)
quam,komen,"v(fin,past,lex)"
na,na,adp()
"beneden,",beneden,n(sing)
Met,eten,conj(coord)
soo,zo,adv(resum)
lieffelijcken,lieflijk,adj()
reuck,rekken,n(sing)
Als,als,adv(gener)
de,de,art(def)
groene,groen,adj()
blad’ren,blad,n(plu)
doen.,doen,v(infin)
Als,als,"pron(pers,3,sing)"
den,de,art(def)
avont,avond,n(sing)
quam,komen,"v(fin,past,lex)"
op,op,adp()
handen,hand,n(plu)
Dalen,halen,adv(gener)
op,op,adp()
de,de,art(def)
groene,groen,adj()
"stranden,",strand,n(plu)
Doen,hoon,adv(gener)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
"bloem,",bloem,n(sing)
de,de,art(def)
schoone,schoon,n(plu)
"Diaan,",johannes,n(prop)
Neder,eder,adv(gener)
aen,aan,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
"Hemel,",hemel,adv(gener)
"Hemel,",hemel,n(sing)
aan,aan,adp()
den,de,art(def)
Hemel,hemel,n(sing)
staan;,staan,"v(fin,past,lex)"
Doen,hoon,adv(gener)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
"Bloem,",loom,n(sing)
de,de,art(def)
schoone,schoon,n(sing)
"Diaan,",johannes,n(prop)
Neder,eder,adv(gener)
aan,aan,adp()
den,de,art(def)
Hemel,hemel,n(sing)
staan.,staan,n(prop)
Al,al,pron(indef)
‘t,eten,art(def)
gevogelte,gevogelte,n(sing)
en,ne,conj(coord)
al,al,num(indef)
‘t,eten,art(def)
"geboomte,",geboomte,n(sing)
Al,al,adv(gener)
de,de,art(def)
beeckjes,beek,n(sing)
en,en,adv(neg)
‘t,eten,"v(fin,pres,aux_cop)"
"gestroomte,",gestroomt,adj()
Al,al,adv(gener)
de,de,art(def)
"vogels,",vogel,n(sing)
jonck,jong,n(sing)
en,ne,conj(coord)
"out,",oud,interj()
Songen,hongen,"v(fin,past,lex)"
daar,daar,adv(dem)
soo,zo,adv(resum)
menig,menig,num(indef)
fout.,fout,"v(fin,past,lex)"
Daar,zij,n(prop)
de,de,art(def)
stilte,stil,n(sing)
haar,haar,n(sing)
asem,asem,n(prop)
"schepte,",scheppen,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
een,een,art(indef)
blaatje,blaat+bij,n(sing)
dat,dat,pron(rel)
daar,daar,adv(dem)
repte.,reepte,"v(fin,past,lex)"
't,eten,art(def)
Bosje,rosi,n(prop)
was,zijn,"v(fin,past,aux_cop)"
vol,vol,adj()
soete,zoet,adj()
"lust,",list,n(sing)
‘t,het,adv(gener)
Pluyi,luvie,n(sing)
gediert,duren,"v(participle,past)"
in,in,adp()
"stille,",stil,n(sing)
"stille,",stil,n(sing)
"stille,",stil,n(sing)
ja,ja,interj()
in,in,adp()
stille,stil,n(sing)
rust.,rusten,n(sing)
‘t,eten,art(def)
Bosje,rosse,n(prop)
was,zijn,"v(fin,past,aux_cop)"
vol,vol,adj()
soete,zoet,adj()
"lust,",list,n(sing)
‘t,het,adv(gener)
Pluim,elim,n(sing)
gedierte,gedert,n(sing)
in,in,adp()
stille,stil,adv(gener)
rust.,rusten,n(sing)
Siet,heten,conj(coord)
haer,haar,pron(poss)
tindelde,tendelen,n(sing)
oogjes,oog,n(sing)
stralen,straal,v(infin)
En,ne,adp()
de,de,art(def)
bracke,brak,adj()
water,water,n(sing)
dalen,dalen,v(infin)
Quam,woom,adj()
onlangs,onlang,adv(gener)
soo,zo,adv(resum)
hoog,hoog,adv(gener)
"getreen,",treden,v(infin)
Datse,haten+zij,"v(fin,past,lex)+pron(pers,3,sing)"
‘t,eten,adv(gener)
Noorder,horen,adj()
Bos,hoos,n(sing)
bescheen.,beschijnen,v(infin)
