form,lemma,pos
WT,.,v(imp)
de,de,art(def)
"diepten,",diep,n(plu)
o,o,interj()
"Heere,",heer,n(sing)
Mijner,ik,n(sing)
benautheyt,benauwdheid,n(sing)
"groot,",groot,adj()
Roep,hoop,conj(coord)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
gaer,gaar,n(sing)
"seere,",zeer,n(sing)
In,ne,conj(coord)
mijne,mijn,pron(poss)
anghst,angst,n(sing)
en,een,conj(coord)
noot.,nood,adv(indef)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
stem,stem,n(sing)
"verhooren,",verhoren,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nu,nu,adv(dem)
tijdt,tijd,n(sing)
zijn,zijn,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Laet,hebben,adv(gener)
komen,komen,v(infin)
tot,tot,conj(coord)
u,gij,pron(poss)
"ooren,",oor,v(infin)
Mijn,een,pron(poss)
klachtigh,klachtig,adj()
bidden,bidden,v(infin)
al.,al,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
ernst,ernst,n(sing)
de,de,art(def)
"sonden,",zonde,n(plu)
Toerekenen,horentje,n(plu)
"voortaen,",voortaan,adv(gener)
Wie,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
t'eenigen,te+eenig,adv(gener)
"stonden,",stond,"v(fin,past,lex)"
In,nu,adp()
u,uw,pron(poss)
oordeel,oordeel,n(sing)
bestaen?,bestaan,v(infin)
Maer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
"wilt,",willen,"v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
"vergheven,",vergeven,v(infin)
De,ee,art(indef)
sonden,zonde,n(plu)
minst,minst,adv(gener)
en,ne,adv(neg)
meest:,meest,"v(fin,pres,lex)"
Dies,eisen,n(sing)
zijt,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
dit,dit,pron(dem)
leven,leven,v(infin)
Seer,eer,adv(gener)
bemint,beminnen,n(sing)
en,ne,adv(neg)
gevreest.,vrezen,"v(participle,past)"
Den,een,art(indef)
Heer,eer,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
"verwachten,",verwachten,v(infin)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
staet,staan,"v(fin,pres,lex)"
altijdt,altijd,adv(gener)
voort,voort,adv(gener)
Op,op,adp()
"hem,",hij,"pron(pers,3,sing)"
met,met,adp()
gantscher,gans,adj()
"krachten,",kracht,n(plu)
Hoop,op,conj(coord)
ick,ik,"pron(pers,1,sing)"
vast,vast,adj()
op,op,adp()
sijn,zijn,pron(poss)
woordt.,woord,n(sing)
Mijn,een,pron(poss)
ziel,ziel,n(sing)
verwacht,verwechten,"v(participle,past)"
"langhmoedigh,",lang+mogen,adj()
Van,ja,adp()
d'een,de+een,pron(dem)
nacht,nacht,n(sing)
waecke,wake,adv(gener)
"swaer,",zwaar,adj()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
d'ander,ander+de,art(def)+n(sing)
komt,komen,"v(fin,pres,lex)"
"spoedigh,",spoedig,adj()
En,ne,adp()
de,de,art(def)
dagh,dag,n(sing)
opstaet,opstaan,"v(fin,pres,lex)"
klaer.,klaar,adv(gener)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
Israel,sara's1el,n(sing)
vast,vast,adj()
"bouwe,",bouw,n(sing)
Op,op,conj(coord)
Godt,hoofd,adp()
de,de,art(def)
hope,hoop,n(sing)
zijn:,zijn,"v(fin,pres,aux_cop)"
Want,hand,adv(gener)
vol,vol,adv(gener)
genaed',genade,"v(participle,past)"
en,een,adv(neg)
"trouwe,",trouw,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
en,een,adv(neg)
Godt,hoeden,"v(fin,pres,lex)"
mijn.,mijn,pron(poss)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"onbesweecken,",onbezweken,adj()
Israel,siraal,n(prop)
gantsch,gans,n(sing)
"bevrijt,",bevrijden,adj()
Van,hangen,adp()
sonden,zonde,n(plu)
en,ne,adv(neg)
"gebreecken,",gebreken,"v(fin,pres,lex)"
Die,hier,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,num(card)
schelt,schelden,"v(fin,pres,lex)"
quijt.,kwijt,adj()
