form,lemma,pos
MAets!,ats,adj()
"lustigh,",lustig,adj()
springhen,springen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
eens,eens,adv(gener)
"op,",op,adp()
Wy,hier,adv(gener)
krijghen,krijgen,v(infin)
‘t,at,art(def)
vocht,voogd,n(sing)
al,al,adv(gener)
in,in,adp()
de,de,art(def)
"kop,",kop,n(sing)
Lustigh,hetstedig,adj()
en,en,conj(coord)
"wacker,",wakker,adj()
laten,laten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"singhen,",zingen,v(infin)
Latenwe,matteus,n(prop)
"danssen,",dansen,"adv(rel)+pron(pers,3,sing)"
fluyten,fluiten,v(infin)
en,ne,adp()
"springhen,",springen,"v(fin,past,lex)"
Om,hij,n(sing)
en,ne,conj(coord)
om//,om,n(sing)
slinghs,de+ling,n(sing)
en,en,art(indef)
krom//,krom,n(sing)
scheef,scheven,n(sing)
en,en,conj(coord)
"recht,",recht,n(sing)
op,op,adp()
een,een,art(indef)
"draet,",draad,n(sing)
Als,als,adv(gener)
een,een,art(indef)
"Aep,",hebben,n(sing)
als,als,conj(comp)
een,een,art(indef)
"Stier,",er+hij,n(sing)
als,als,conj(comp)
een,een,art(indef)
Geyt,eed,n(sing)
of,of,conj(coord)
sen,zijn,n(sing)
"maet,",made,n(sing)
Nu,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
aen//,aan,adv(gener)
‘t,eten,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
gaen//,gaan,v(infin)
‘t,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"tijt,",tijd,n(sing)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"vreught,",vruchten,adj()
en,ne,art(indef)
"vermaeck,",vermaken,"v(fin,pres,lex)"
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
lust,lusten,"v(fin,pres,lex)"
en,een,art(indef)
"playsier,",pleis,n(sing)
In,in,conj(coord)
‘et,eten,"v(fin,pres,lex)"
"huys,",huis,n(sing)
by,bij,adp()
‘et,eten,misc()
"volck,",volk,n(sing)
by,bij,adp()
Taback,habak,n(prop)
en,en,conj(coord)
‘et,eten,v(imp)
Bier:,hier,adj()
Hey,ei,n(sing)
tsa,de+sa,art(def)+n(sing)
"Mackers,",akker,n(sing)
vrolijck,vrolijk,adv(gener)
"zijt,",zijn,"v(fin,pres,lex)"
‘t,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
rechte,recht,adj()
"stondt,",staan,"v(fin,pres,lex)"
Wy,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
‘t,het,art(def)
buyckje,buik,n(sing)
"rondt,",rond,adj()
En,ne,conj(coord)
onse,ons,pron(poss)
sinnen,zin,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
"rollen,",rolle,n(plu)
Laten,haten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
voorts,voorts,adv(gener)
dan,dan,conj(comp)
holle-bollen.,hollebol,adv(gener)
Wat,hebben,conj(subord)
brutst,bruist,n(sing)
ons,ons,pron(poss)
wijf,wijf,n(sing)
en,en,conj(coord)
al,al,pron(indef)
den,de,art(def)
"hoop,",hoop,n(sing)
Wanneer,jane,adp()
de,de,pron(rel)
Kop,op,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
"loop,",loop,n(sing)
Isser,er+zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
gheen,geen,pron(indef)
"eten,",eten,n(sing)
laten,laten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"vasten,",vasten,v(infin)
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
"noodt,",noden,interj()
wanneer,wanneer,adv(inter)
we,wee,pron(inter)
maer,maar,conj(coord)
belasten,belasten,"v(fin,pres,lex)"
Onse,ons,"pron(pers,3,plu)"
"buyck,",buik,n(sing)
onse,ons,pron(poss)
"keel,",keel,n(sing)
onse,ons,pron(poss)
"maegh,",mogen,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
"borst,",borst,n(sing)
Datse,haten+zij,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
ghebreck,gebrek,n(sing)
van,van,adp()
de,de,art(def)
drooght,droogt,n(sing)
of,of,conj(coord)
de,de,art(def)
"dorst,",dorst,n(sing)
Hey!,ei,art(indef)
"tut,",tot,adj()
"tut,",tot,"v(fin,pres,lex)"
‘t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"noot,",nood,n(sing)
‘k,kie,"pron(pers,1,sing)"
geef,geven,v(imp)
‘r,ir,adv(gener)
niet,niet,adv(neg)
"om,",om,adp()
Watten,haten,adp()+art(def)
"blaes,",blazen,n(sing)
bier,bier,n(sing)
en,een,conj(coord)
"wijn,",wijn,n(sing)
kruyt,kruid,n(sing)
dat,dat,pron(rel)
schendelijck,schendelijk,adj()
roockt:,roeken,n(prop)
Als,als,adv(gener)
dat,dat,art(def)
"vlamt,",vlamen,n(sing)
als,als,conj(comp)
dat,dat,art(def)
"brant,",brand,n(sing)
als,als,conj(comp)
dat,dat,art(def)
blaeu,blauw,n(sing)
smeulend’,smeulen,adj()
smoockt:,smoken,"v(fin,pres,lex)"
Dan,hangen,conj(coord)
soo,zo,adv(resum)
danssen,dansen,conj(comp)+pron(indef)
wy,wij,"pron(pers,1,plu)"
rondtom.,rondom,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
doen,doen,v(infin)
Met,eten,adv(gener)
"Speck,",open,n(sing)
en,ne,conj(coord)
"Moes,",hoofs,"v(fin,pres,lex)"
en,een,conj(coord)
"Groen,",rooien,adj()
Keunen,even,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
maer,maar,conj(coord)
van,van,adp()
onse,ons,pron(poss)
Vrouwen,rouw,n(plu)
Met,eten,n(sing)
spijs,spijs,n(sing)
ons,ons,pron(poss)
buycken,buiken,n(plu)
onderhouwen.,onderhouwen,"v(participle,past)"
Wy,ei,pron(poss)
moeten,moeten,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
tijdt,tijd,n(sing)
en,een,adv(neg)
Ieught,echt,"v(fin,pres,lex)"
Besteden,gestaden,v(infin)
in,in,adp()
vermaeck,vermaken,n(sing)
en,ne,adv(neg)
"vreught,",vrucht,n(sing)
Souden,houden,adv(gener)
w’ons,woud,n(sing)
niet,niet,adv(neg)
tot,tot,adp()
vreughde,vrugheid,n(sing)
"begeven,",begeven,v(infin)
Wie,ie,interj()
weet,weten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
langhe,lang,adj()
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
leven.,leven,v(infin)
Hey!,eeuw,adp()
dat,dat,conj(subord)
‘s,zijn,"pron(pers,3,sing)"
"braef,",braaf,"v(fin,past,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"fraey,",fraai,n(sing)
dat,dat,pron(dem)
