form,lemma,pos
Ons,wij,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
kyndekyn,kind,n(sing)
geboren,geboren,adj()
tot,tot,adp()
onser,ons,pron(poss)
grote,groot,adj()
"gewinne,",gewin,n(sing)
en,ne,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
"niet,",niet,adv(neg)
wi,wij,"pron(pers,1,plu)"
waren,zijn,"v(fin,past,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
dwanc,dwingen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
mynne.,min,n(sing)
Adam,edam,n(prop)
bracht,brengen,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
groter,groot,adj()
"noet,",nood,n(sing)
bi,bij,adp()
hem,hij,"pron(pers,3,sing)"
waren,zijn,"v(fin,past,lex)"
wi,wij,"pron(pers,1,plu)"
"verloren,",verliezen,"v(participle,past)"
dat,dat,art(def)
kynt,kind,n(sing)
clam,klimmen,"v(fin,past,lex)"
wt,uit,adp()
des,de,art(def)
vaders,vader,n(sing)
scoet,schieten,n(sing)
end,en,conj(coord)
soende,zonde,"v(fin,past,lex)"
den,de,art(def)
ouderen,ouder,n(plu)
toeren.,toorn,v(infin)
Te,eer,conj(coord)
Bethleem,ethilem,n(prop)
een,een,art(indef)
woestich,woestig,adj()
"huys,",huis,n(sing)
aldaer,aldaar,adv(dem)
gelach,geliggen,"v(fin,past,lex)"
die,de,art(def)
moeder,moeder,n(sing)
van,van,adp()
eenre,een,art(indef)
"kinde,",kind,n(sing)
hiet,heten,"v(fin,past,aux_cop)"
"Ihesus,",heesheid,n(prop)
een,een,art(indef)
bliiscap,blijdschap,n(sing)
alder,al+de,adj()
goeder.,goed,n(sing)
Hi,hij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
geboren,geboren,adj()
ter,te+de,art(def)+adp()
midder,midder,adj()
nacht,nacht,n(sing)
van,van,adp()
eenre,een,art(indef)
maget,maagd,n(sing)
"pure,",puur,n(sing)
die,de,art(def)
"Heer,",eer,adv(gener)
die,die,pron(rel)
over,over,adp()
al,al,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
"macht,",macht,n(sing)
een,een,art(indef)
scepper,schepper,n(sing)
der,de,art(def)
creature.,creatuur,n(sing)
Dat,haten,conj(coord)
Ysaias,jesaja,n(prop)
te,te,adp()
voren,voren,adv(gener)
"screeff,",schrijven,n(sing)
