form,lemma,pos
Christus,hertstus,n(prop)
zijnde,zijn,"v(fin,past,aux_cop)"
"verresen,",verrijzen,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
veertigh,veertig,num(card)
daghen,dag,n(plu)
hy,hij,"pron(pers,3,sing)"
Hem,hij,"pron(pers,2,plu)"
levendigh,levendig,adj()
"bewesen,",bewijzen,v(infin)
Den,een,conj(coord)
Apostelen,postelen,n(plu)
"vry,",vrij,adj()
Op,op,adp()
eenen,een,art(indef)
Bergh,hergen,n(sing)
te,te,adp()
"Bethany,",athana,n(prop)
Ierusalem,erfzaam,n(prop)
"by,",bij,v(imp)
D’,.,conj(coord)
op-vaert,opvaren,adv(gener)
Christi,hij+het+hij,"pron(pers,3,sing)+v(fin,past,lex)"
Ten,een,adv(neg)
Hemel,hemel,n(sing)
openbaer,openbaar,adv(gener)
daer,daar,adv(dem)
saghen,zien,"v(fin,past,lex)"
sy.,zij,"pron(pers,3,plu)"
Van,ja,adp()
den,de,art(def)
Bergh,herg,n(sing)
der,de,art(def)
Olijven.,lijf,n(sing)
Gekeert,zekeren,n(prop)
weer,zijn,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
"Stad,",het,n(sing)
Maria,aria,n(prop)
met,met,adp()
de,de,art(def)
Wijven:,heiven,n(plu)
Oock,ook,n(sing)
by,bij,adp()
hen-lieden,zijlieden,adj()
"sat,",zitten,n(sing)
Vergadert,ergader+het,"v(participle,past)"
op,op,adp()
een,een,art(indef)
"Solder,",ouder,adj()
dat,dat,art(def)
Elck,alk,adv(gener)
deughdigh,devotig,adj()
vat,vat,n(sing)
Neerstelijck,eerstelijk,adv(gener)
"bat,",bet,adv(gener)
Om,hij,adv(gener)
te,te,adp()
ontfanghen,ontvangen,v(infin)
den,de,art(def)
beloofden,beloven,adj()
schat.,schat,n(sing)
Een,een,art(indef)
Apostel,apostel,n(sing)
"verkoren,",verkiezen,"v(participle,past)"
Hebben,hebben,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
voor,voor,adp()
Iudas,juda,n(prop)
Wiens,ije,n(prop)
Bisdom,isdom,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
‘t,het,art(def)
Lot,hoofd,n(prop)
viel,vallen,"v(fin,past,lex)"
op,op,adp()
"Matthias,",athatius,n(prop)
En,ne,conj(coord)
als,als,conj(subord)
nu,nu,adv(dem)
Pinxter,eind+het,adv(gener)
vervult,vervullen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
Snellijck,eenlijk,adv(gener)
en,ne,art(indef)
"ras,",ras,n(sing)
Een,een,conj(coord)
wint,wind,n(sing)
"gheblas,",geblaas,n(sing)
Quam,vuimen,n(prop)
uyt,uit,v(prtcl)
den,de,art(def)
Hemel,hemel,n(sing)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
‘t,het,art(def)
selve,zelf,pron(dem)
pas.,pas,n(sing)
‘t,het,adv(gener)
Huys,huis,n(prop)
wert,waart,adv(gener)
vervult,vervullen,"v(participle,past)"
van,van,adp()
"desen,",deze,pron(dem)
Ghedeelde,gedeeld,n(sing)
Tonghen,hongen,v(infin)
"klaer,",klaar,n(sing)
Quamen,hoog,v(infin)
vyerich,vurig,adj()
"gheresen,",rijzen,n(plu)
Op,op,conj(coord)
yeghelijck,iegelijk,pron(indef)
van,van,adp()
"haer,",haar,pron(poss)
Vol,aloe,n(sing)
des,de,art(def)
Heylighen,heilig,adj()
Gheest,heten,n(sing)
"eerbaer,",eerbaar,adv(gener)
Werdt,herden,"v(fin,pres,lex)"
al,al,num(indef)
die,de,art(def)
"schaer,",schare,n(sing)
Wy,ei,"pron(pers,2,plu)"
"lesen,",lezen,v(infin)
maer,maar,conj(coord)
Ontrent,ertenen,"pron(pers,3,sing)+v(fin,past,lex)"
hondert-en-twintich,honderdvondig,num(card)
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
daer.,daar,adv(dem)
Sy,een,pron(poss)
Predickten,merken,n(plu)
en,ne,adv(neg)
spraken,spreken,"v(fin,past,lex)"
Met,eten,v(imp)
ander,ander,adj()
Tonghen,hongen,n(plu)
"leest,",lezen,n(sing)
En,ne,conj(coord)
seyden,zeggen,"v(fin,past,lex)"
sulcke,zulk,pron(dem)
saken,zaak,n(plu)
Als,als,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
gaff,geven,n(sing)
den,de,art(def)
"Gheest,",heest,n(sing)
Veel,eel,adv(gener)
Ioden,hode,n(prop)
die,de,pron(rel)
Godt,hoofd,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
"ghevreest,",vrezen,"v(participle,past)"
Die,hij,adv(gener)
quamen,komen,"v(fin,past,aux_cop)"
"meest,",meest,num(indef)
Door,joar,adp()
dit,dit,pron(dem)
"tempeest,",tempeest,n(sing)
Om,hij,adv(gener)
te,te,adp()
weten,weten,v(infin)
van,van,adp()
desen,deze,pron(dem)
recht,recht,n(sing)
en,ne,adv(neg)
Geest.,eeste,"v(fin,pres,lex)"
Van,hangen,adv(gener)
onder,onder,adp()
‘s,zijn,"pron(pers,3,plu)"
Hemels,hemel,n(sing)
"Wolcken,",holk,n(sing)
Woonden,hond,n(plu)
op,op,adp()
dat,het,art(def)
"termijn,",termijn,n(sing)
Al,al,pron(indef)
daer,daar,adv(dem)
uyt,uit,pronadv(prep)
alle,al,num(indef)
"Volcken,",hulk,n(plu)
Elck,elk,adj()
sijn,zijn,pron(poss)
tael,taal,n(sing)
hoorde,horen,adj()
"sijn,",zijn,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
eenen,een,art(indef)
sprack,spreken,n(sing)
uyt,uit,n(sing)
vreesens,vrezen,n(prop)
"pijn,",pijn,n(sing)
Wat,hebben,pronadv(rel)
wil,willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
zijn?,zijn,pron(poss)
D’ander,ander,n(sing)
in,in,adp()
schijn,schijn,n(sing)
Van,ja,adp()
"spot,",spot,n(sing)
seyden:,zeggen,v(infin)
sy,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
soeten,zoet,adj()
Wijn.,eind,pron(poss)
Petrus,etrus,n(prop)
hem,hij,"pron(pers,3,sing)"
"excuseerde,",exceuseren,"v(fin,past,lex)"
Van,ja,adp()
dronckenschap,dronkenschap,n(sing)
ter,de+te,art(def)+adp()
"noot,",nood,n(sing)
Dan,ja,adp()
Ioel,hol,n(sing)
Propheteerde,rofteren,"v(participle,pres)"
Sprack,opracht,"v(fin,past,lex)"
"hy,",hij,"pron(pers,3,sing)"
gheschiedt,geschieden,"v(participle,past)"
nu,nu,adv(dem)
"bloot,",bloot,v(imp)
Iesum,jezus,n(prop)
van,van,adp()
u,gij,"pron(pers,2,plu)"
ghekruyst,gekruisd,"v(participle,past)"
ter,de+te,art(def)+adp()
"Doodt,",hoofd,n(sing)
Dien,eine,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
"groot,",groot,adj()
Verweckt,erwekken,adj()
"minjoot,",minioud,n(sing)
Desen,esen,v(infin)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heylighen,heilig,adj()
Geest,eest,n(sing)
goot.,goed,n(sing)
Doet,het+hoe,adv(gener)
boet,bieden,"v(fin,pres,lex)"
alle,al,num(indef)
te,te,adp()
"same,",samen,n(sing)
En,na,conj(coord)
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
Doopen,hopen,v(infin)
"vroet,",vroed,n(sing)
In,ne,conj(coord)
Iesu,jezus,n(prop)
Christi,haren+zij,n(sing)
"name,",naam,n(sing)
Tot,hoofd,conj(coord)
verghevinghe,vergavenig,n(sing)
"soet,",zoet,n(sing)
Van,hangen,adp()
uwe,uw,pron(poss)
zonden,zonde,n(plu)
"over-vloet,",overvloed,"v(fin,pres,lex)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
"doet,",doen,"v(fin,pres,lex)"
De,e,art(indef)
gave,geven,adj()
"goet,",goed,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
Heyligen,heilig,adj()
Geests,eisen,n(sing)
ontfanght,ontvangen,"v(participle,past)"
gy,gij,"pron(pers,2,plu)"
met,met,adp()
spoet.,spoed,n(sing)
Petrus,etrus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
sijn,zijn,pron(poss)
"Preken,",gerek,n(sing)
En,ne,conj(coord)
krachtich,krachtig,adj()
goet,goed,adj()
"vermaen,",vermanen,"v(participle,past)"
Haer-lieder,eerlijk,n(plu)
hert,hart,n(sing)
"ontsteken,",ontsteken,"v(participle,past)"
Sy,hij,"pron(pers,2,plu)"
lieten,laten,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
"beraen,",beraden,n(sing)
Die,hij,adv(gener)
sijn,zijn,pron(poss)
Woordt,horen,n(sing)
gheerne,geerne,v(infin)
namen,naam,n(plu)
"aen,",aan,adv(gener)
Hebben,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"belaen,",belagen,"v(participle,past)"
Den,een,conj(coord)
Doop,hoop,n(sing)
ontfaen,ontvangen,"v(participle,past)"
Haer,haar,adv(gener)
werter,worden+daar,"v(fin,past,aux_cop)+adv(gener)"
by,bij,adp()
drie,drie,num(card)
duysent,duizend,num(card)
toe-ghedaen.,toedoen,n(plu)
Dese,esen,n(plu)
loofden,loven,n(plu)
den,de,art(def)
"Heere,",eer,adv(gener)
Bleven,leven,n(sing)
met,met,adp()
goet,goed,n(sing)
"opset,",opzet,"v(fin,pres,lex)"
In,na,art(indef)
d’Apostelsche,de+poopstels,art(def)+adj()
"Leere,",eer,n(sing)
In,en,conj(coord)
die,de,art(def)
ghemeynschap,gemeenschap,n(sing)
met,met,adp()
Broot,rood,adj()
"brekinghe,",breking,n(sing)
nae,na,adp()
Christus,eerstus,n(prop)
"Wet,",eten,n(sing)
End’,eind,conj(coord)
in,in,adp()
‘t,eten,art(def)
"Gebedt,",hebben+het,n(sing)
End’,en,conj(coord)
oock,ook,adv(gener)
quam,komen,"v(fin,past,lex)"
"het,",het,"pron(pers,3,sing)"
Een,een,art(indef)
vreese,vrees,n(sing)
over,over,adp()
alle,al,num(indef)
zielen,ziel,n(plu)
net.,net,adp()
Haer,haar,pron(poss)
goet,goed,adj()
was,zijn,"v(fin,past,aux_cop)"
al,al,num(indef)
ten,te+de,adp()+art(def)
"besten,",best,n(sing)
Elck,elk,adv(gener)
een,een,art(indef)
ter,de+te,art(def)+adp()
noodt,nood,n(sing)
"ghemeyn,",gemeen,n(sing)
De,eer,conj(coord)
Heer,eer,n(sing)
om,om,adp()
te,te,adp()
"bevesten,",bevesten,v(infin)
‘t,et,art(def)
Euangely,euangelijk,n(sing)
"certeyn,",kartijn,adj()
Dede,eed,conj(coord)
wonder,wonder,n(sing)
dinghen,ding,v(infin)
niet,niet,adv(neg)
"kleyn,",klein,adj()
Openbaer,openbaar,n(sing)
"pleyn,",plein,n(sing)
Gheschien,eisen,v(infin)
"alleyn,",alleen,adv(gener)
Door,horen,adp()
sijn,zijn,v(infin)
lieve,lief,adj()
Apostels,apostel,n(sing)
handen,hand,n(plu)
reyn.,rein,n(sing)
‘s,zijn,n(sing)
Gheests,het+heten,n(sing)
vruchten,vrucht,n(plu)
nu,nu,adv(dem)
in,in,adp()
stede,stad,n(sing)
t’Onser,teneur,adp()+pron(poss)
"op-voedigheyt,",opvoedigheid,n(sing)
Sijn,en,adv(neg)
"liefde,",liefde,n(sing)
"vreughde,",vrucht,"v(fin,past,lex)"
"vrede,",vrede,n(sing)
Ende,en,conj(coord)
"langhmoedigheyt,",langhoudigheid,n(sing)
Vriendelijckheyt,vriendelijkheid,n(sing)
en,en,art(indef)
goedigheyt,goedgeheid,n(sing)
‘t,eten,conj(coord)
Gheloofs,heloven,n(sing)
"bescheyt,",bescheid,n(sing)
"Sachtmoedigheyt,",achtmoedigheid,n(sing)
"Matigheyt,",hatigheid,n(sing)
tot,tot,adp()
der,de,art(def)
zielen,ziel,n(sing)
spoedigheyt.,spoedigheid,n(sing)
Broeders,roer,n(sing)
dit,dit,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
vruchten,vrucht,n(plu)
Daer,haar,pronadv(rel)
men,men,pron(indef)
den,de,art(def)
boom,boom,n(sing)
aen,aan,adp()
"kent,",kennen,"v(fin,pres,lex)"
Of,of,conj(coord)
daer,daar,pronadv(dem)
met,met,pronadv(prep)
soete,zoet,adj()
luchten,luchten,n(plu)
’s,zijn,pron(poss)
Heeren,eer,n(sing)
Gheest,heten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"ontrent,",ontreinen,"v(participle,past)"
In,ne,adp()
den,de,art(def)
Olijf-Boom,elfofom,n(sing)
"excellent,",exkelsneden,adj()
"Gheplandt,",hebpland,"v(participle,past)"
"ghe-ent,",venden,n(prop)
Blijft,lijft,"v(fin,pres,lex)"
ongheschent,ongeschend,adj()
Op,op,n(sing)
"Christum,",herstum,n(sing)
Syons,inoos,n(prop)
eenigh,enig,adj()
fondament.,fundament,n(sing)
