form,lemma,pos
AL,.,pron(poss)
lijd',lijden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
druck,druk,n(sing)
en,en,art(indef)
swaer,zwaar,adj()
"gequel,",kwellen,n(sing)
Al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
noch,noch,conj(coord)
soo,zo,adv(indef)
"fel,",fel,adv(gener)
Rebel,abel,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wesen:,wezen,v(infin)
Want,hand,conj(coord)
Godt,hoofd,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
goet,goed,adj()
//,.,punc(quest)
Sijn,een,conj(coord)
oordeel,oordeel,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Altijdt,lijden,"v(participle,past)"
worden,worden,v(prtcl)
ghepresen.,prijzen,"v(participle,past)"
Al,al,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"bespot,",bespotten,"v(participle,past)"
"versmaet,",versmaden,"v(fin,pres,lex)"
"Begeckt,",egekteke,n(prop)
"beklapt,verdruckt,",beklaktrekkt,adj()
"behaet,",behaat,adj()
Hoe,hoe,conj(coord)
't,het,adv(gener)
gaet,gaan,n(sing)
weest,zijn,v(imp)
wel,wel,adv(gener)
te,te,adp()
vreden:,vrede,v(infin)
Maeckt,het+jaken,v(imp)
geen,geen,pron(indef)
gekrijt,gekrijt,adj()
//,.,punc(quest)
Verduldigh,erduldig,adj()
"zijt,",zijn,n(sing)
't,het,adv(gener)
Werdt,herten,v(imp)
al,al,adv(gener)
tot,tot,conj(coord)
saligheden.,zaligheid,n(sing)
Al,al,n(sing)
slaet,slaan,"pron(pers,3,sing)+v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
Godt,hoofd,n(sing)
in,in,adp()
"gelt,",geld,n(sing)
in,in,adp()
"goedt,",goed,n(sing)
In,een,conj(coord)
"naem,",naam,v(imp)
in,in,adp()
"faem,",faam,n(sing)
in,in,adp()
"vleesch,",vlees,n(sing)
in,in,adp()
"bloedt,",bloed,n(sing)
Houdt,houden,v(imp)
moedt,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
uw',uw,pron(poss)
vijf,vijf,num(card)
sinnen:,zin,n(plu)
Den,een,conj(coord)
Heer,eer,n(sing)
verbeyt,verbeiden,n(sing)
//,.,punc(quest)
Lief,hebben,n(sing)
volght,volgen,"v(fin,pres,lex)"
na,na,adp()
"leyt,",leed,n(sing)
't,et,conj(coord)
Komt,het+om,"v(fin,pres,lex)"
al,al,num(indef)
uyt,uit,n(sing)
rechter,recht,adj()
minnen.,minne,n(sing)
Behout,hebben,n(sing)
inwendigh,inwendig,adj()
stercken,sterken,v(infin)
"moedt,",moeten,n(sing)
In,en,conj(coord)
"lief,",lief,n(sing)
in,in,adp()
"leet,",leed,n(plu)
in,in,adp()
"suer,",zweer,n(sing)
in,in,adp()
"soet,",zoet,n(sing)
In,en,adv(neg)
"hebben,",hebben,"v(fin,pres,lex)"
en,en,conj(coord)
in,in,adp()
derven:,derven,num(card)
Hout,houden,conj(coord)
dese,deze,pron(dem)
leer,leren,n(sing)
//,.,v(infin)
In,lemma_unclear,adv(neg)
"sucht,",zuchten,"v(fin,pres,lex)"
in,in,adp()
"seer,",zeer,adv()
In,en,conj(coord)
"leven,",leven,"v(infin,subs)"
en,en,conj(coord)
in,in,adp()
"sterven,",sterven,"v(infin,subs)"
Geen,een,art(indef)
quader,kwaad,adj()
dingh,ding,n(sing)
als,als,conj(comp)
eyghen,eigen,adj()
"wil,",willen,n(sing)
't,et,misc()
Maeckt,haken,"v(fin,pres,lex)"
tusschen,tussen,adp()
"ons,",wij,"pron(pers,1,plu)"
en,en,art(indef)
God,hood,adj()
"geschil,",geschil,n(sing)
't,eten,conj(coord)
Belet,elen,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
soet,zo+het,n(sing)
in-vloeyen!,invloeien,n(sing)
Den,een,"pron(pers,3,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
versaect,verzaken,"v(participle,past)"
//,.,"pron(pers,3,sing)"
En,en,punc(quest)
God,hood,n(sing)
"gesmaect,",smaken,"v(participle,past)"
Dat,hebben,conj(coord)
doet,doen,"v(fin,pres,lex)"
in,in,adp()
deughden,deugd,n(plu)
groeyen.,groeien,n(sing)
