form,lemma,pos
Slaap,laap,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
slaap,slaap,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
ô,:,conj(coord)
dierbaar,dierbaar,pronadv(dem)
kind!,kind,v(infin)
Hetgeen,eten,v(imp)
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
zoo,zo,conj(coord)
"teeder,",teder,art(def)+adp()
mint;,minnen,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Zal,al,adv(gener)
bij,bij,adp()
uw,uw,pron(poss)
wiegje,wiegijs,n(sing)
blijven,blijven,v(infin)
waken.,waken,n(sing)
Waarin,jari's1e,n(sing)
"gij,",gij+hij,"pron(pers,2,plu)"
"zorgloos,",zorgloos,n(prop)
nederligt;,neerliggen,"v(fin,pres,lex)"
Voor,horen,interj()
u,gij,"pron(pers,1,plu)"
te,te,adp()
zorgen,zorg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
pligt.,plegen,n(sing)
Slaap,laphara,misc()
vrij.,vrij,adj()
Geen,een,misc()
kwaad,kwaad,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
genaken.,genaken,v(infin)
Slaap,laphard,n(sing)
"zacht,",zacht,n(sing)
slaap,slaap,n(sing)
zacht;,zacht,n(sing)
geen,geen,pron(indef)
woest,woesten,n(sing)
gedruisch,gedruis,adj()
Dring',vring,n(sing)
onverwacht,onverwacht,adj()
van,van,adp()
straat,straat,n(sing)
in,in,adp()
"huis,",huis,n(sing)
Om,hij,v(imp)
met,met,adp()
een',een,art(indef)
schrik,schrijken,n(sing)
uw,uw,interj()
slaap,slaap,n(sing)
te,te,adp()
stooren.,storen,v(infin)
Slaap,laap,n(sing)
"vreedzaam,",vreedzaam,adj()
lieve,lief,adj()
onnozelheid!,onnozelheid,n(sing)
Wien,een,pron(indef)
zou,zo,"pron(pers,3,sing)"
't,eten,"pron(pers,2,sing)"
"gelaat,",gelaat,n(sing)
als,als,conj(subord)
overspreid,overspreiten,adj()
Met,eten,"v(fin,pres,lex)"
welvaarts,welvaard,adv(gener)
"roosjes,",roois,n(sing)
niet,niet,adv(neg)
bekooren.,bekoren,v(infin)
Slaap,lapharo,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
slaap,slaap,n(sing)
zacht;,zacht,"v(fin,pres,lex)"
een,een,art(indef)
blijde,blij,n(sing)
"lach,",liggen,"v(fin,past,lex)"
Zoo,o,interj()
"vriendlijk,",vriendelijk,adv(gener)
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
immer,immer,adv(gener)
"zag,",zien,"v(fin,past,lex)"
Zweeft,hebben,"v(fin,pres,lex)"
over,over,adp()
uw,uw,pron(poss)
beminlijk,bemenlijk,adv(gener)
wezen.,wezen,v(infin)
"ô,",",",conj(coord)
Die,hij,conj(coord)
onschuldig,onschuldig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
"gij,",gij+hij,"pron(pers,2,plu)"
"Slaap,",laap,"v(fin,pres,lex)"
zoo,zo,"v(fin,pres,aux_cop)"
van,van,adp()
allen,al,num(indef)
kommer,kommer,n(sing)
vrij.,vrij,adj()
Waarvoor,jaarvaart,n(sing)
zou,zo,"pron(pers,3,sing)"
onschuld,onschuld,"v(fin,pres,lex)"
immer,immer,adv(gener)
vreezen?,vrezen,v(infin)
Slaap,laphard,n(sing)
"zacht,",zacht,"v(fin,pres,lex)"
slaap,slaap,n(sing)
