form,lemma,pos
Alle,al,n(sing)
roem,roem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uitgesloten!,uitsluiten,"v(participle,past)"
Onverdiende,onverdiende,adj()
zaligheên,zalige,v(infin)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
mijn',mijn,pron(poss)
God,hood,conj(coord)
"genoten,",genieten,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Roem,hij,adv(gener)
in,in,adp()
vrije,vrij,adj()
gunst,gunst,n(sing)
alleen;,alleen,adv(gener)
"Ja,",a,interj()
eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"geboren,",geboren,"v(participle,past)"
Eer,haar,pron(poss)
Gods,hoofd,n(prop)
"hand,",hand,n(sing)
die,die,pron(rel)
alles,al,num(indef)
"schiep,",schip,n(sing)
Iets,eten,adv(gener)
uit,uit,adv(gener)
niet,niet,adv(neg)
tot,tot,adp()
aanzijn,aanschijn,n(prop)
"riep,",roepen,n(sing)
Heeft,hebben,v(imp)
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
mij,ik,"pron(pers,1,sing)"
verkoren:,verkiezen,adj()
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"liefd',",liefde,"v(participle,past)"
o,o,interj()
"Englenstem,",engelsteen,adj()
"Menschentong,",eenschondong,n(prop)
verheerlijkt,vererlenkelijk,"v(participle,past)"
Hem!,hij,pron(indef)
Met,eten,n(sing)
mijn',mijn,pron(poss)
zwaren,zwaar,n(sing)
val,val,n(sing)
bewogen,bewoegen,v(infin)
Bood,oot,n(sing)
Gods,hoofd,n(sing)
liefde,liefde,n(sing)
mij,ik,"pron(pers,1,sing)"
de,de,art(def)
hand;,hand,n(sing)
O,gij,conj(coord)
ontfermend,ontfermen,adj()
"mededoogen,",mededogen,v(infin)
Liefde,geven,"v(fin,past,lex)"
boven,boven,adp()
mijn,mijn,pron(poss)
verstand!,verstand,adj()
Vijandschap,eilandschap,n(sing)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"bedenken,",bedenken,v(infin)
"Vleeschlijk,",leeslijk,adv(gener)
onder,onder,adp()
't,eten,adv(gener)
kwaad,kwaad,n(sing)
"verkocht,",verkopen,"v(participle,past)"
Had,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
nimmer,nimmer,adv(gener)
Hem,hij,"pron(pers,3,sing)"
"gezocht,",zoeken,"v(participle,past)"
Hij,twee,interj()
wou,wouwen,n(sing)
m',men,n(sing)
eerst,eerst,adv(gener)
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
schenken:,schenken,n(prop)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"liefd',",liefde,n(sing)
o,o,interj()
"Englenstem,",engelsteen,adj()
"Menschentong,",eenschontig,n(prop)
verheerlijkt,verereldlijken,"v(participle,past)"
Hem!,hij,interj()
"Zoo,",hoop,n(sing)
zoo,zo,n(sing)
lief,lief,adj()
had,hebben,"v(fin,past,aux_cop)"
God,hood,conj(coord)
de,de,art(def)
"wereld,",wereld,n(sing)
Dat,haten,conj(coord)
Hij,twee,"pron(pers,1,sing)"
zijnen,zijn,pron(poss)
eigen',eigen,n(sing)
Zoon,hoon,n(sing)
Voor,zij,n(sing)
die,die,pron(rel)
afgevallen,afvallen,v(infin)
wereld,wereld,n(sing)
Overgaf,overgeven,n(sing)
aan,aan,adp()
smaad,smade,n(sing)
en,een,conj(coord)
hoon;,hoon,n(sing)
"Ja,",a,interj()
toen,toen,conj(coord)
wij,wij,"pron(pers,1,plu)"
nog,nog,conj(coord)
zondaars,zondaar,n(sing)
"waren,",zijn,"v(fin,past,lex)"
Schonk,dik,n(prop)
d'Ontfermer,de+infermeer,art(def)+n(sing)
ons,wij,"pron(pers,1,plu)"
"gena',",genaap,"v(fin,past,lex)"
Stierf,het+ierf,n(prop)
zijn,zijn,pron(poss)
Zoon,hoon,n(sing)
op,op,pronadv(prep)
"Golgotha,",holloge,misc()
Stierf,eruit+verf,misc()
voor,voor,adp()
"ons,",wij,"pron(pers,1,plu)"
die,de,pron(rel)
zondaars,zondaar,n(prop)
waren:,zijn,"v(fin,past,aux_cop)"
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"liefd',",liefde,"v(fin,pres,lex)"
o,o,interj()
"Englenstem,",engelsteen,adj()
"Menschentong,",eenschontig,n(sing)
verheerlijkt,vererlenkelijk,v(imp)
Hem!,hij,interj()
'k,kok,"pron(pers,1,sing)"
Bleef,lief,n(sing)
Gods,hoeden,adv(gener)
roeping,roeping,n(sing)
nog,noch,conj(coord)
"weêrstreven,",werstraat,n(sing)
"Maar,",haar,n(sing)
verzoend,verzoenen,adj()
door,door,adp()
Jezus,jezus,n(prop)
"bloed,",bloed,n(sing)
Schonk,dik,interj()
Hij,gij,"pron(pers,1,sing)"
mij,ik,"pron(pers,1,sing)"
geloof,geloof,n(sing)
ten,de+te,adp()+art(def)
"leven,",leven,n(sing)
En,ne,conj(coord)
vernieuwing,vernieuwing,n(sing)
van,van,adp()
gemoed;,gemoed,n(sing)
'k,ik,"pron(pers,1,sing)"
Zag,zien,interj()
mijn,mijn,pron(poss)
schuld,schuld,n(sing)
met,met,adp()
schaamt',schaamte,n(sing)
en,een,art(indef)
"rouwe,",rouw,n(sing)
'k,koken,"pron(pers,2,plu)"
"Zag,",haag,"v(fin,pres,lex)"
wat,wat,pron(inter)
God,hood,interj()
m',meer,"pron(pers,1,sing)"
in,in,adp()
Christus,christus,n(sing)
gaf;,geven,"v(fin,past,lex)"
'k,ik,v(imp)
Lei,een,interj()
mijn',mijn,pron(poss)
snooden,snood,adj()
