form,lemma,pos
WAar,haar,n(sing)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
zo,zo,adv(dem)
veel,veel,num(indef)
Ziels,ijs,adv(gener)
"genugten,",geneugte,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
vind,vinden,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
soete,zoet,adj()
min?,mijn,pron(poss)
Geen,een,conj(coord)
Hertstogt,daartog,"v(fin,pres,lex)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
zyn,zijn,pron(poss)
"Vrugten,",rechten,n(sing)
Zoo,ooi,n(prop)
houd,houd,"v(fin,pres,lex)"
geboeyd,gebod,adj()
aan,aan,adp()
hert,hard,adj()
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
't,et,adp()
zoete,zoet,n(prop)
"minnen,,",minnen,n(prop)
dat,dat,art(def)
steeds,staan,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
"gemoed,",gemoed,n(sing)
En,ne,conj(coord)
onze,ons,pron(poss)
"sinnen,,",zin,pron(poss)
Door,horen,n(sing)
haar,haar,pron(poss)
lieve,lief,adj()
"gloed,",gloed,n(sing)
Zoo'n,hoog,v(infin)
zoetheyd,zoetheid,n(sing)
smaken,smaken,v(infin)
doet.,dood,adj()
Niets,iet,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
minnaar,minnaar,n(sing)
moey'lyk,moeilijk,adj()
"vallen,",vallen,v(infin)
Indien,indien,n(sing)
hy,hij,"pron(pers,3,sing)"
slegts,slechts,"v(fin,pres,lex)"
getrouw,getrouw,n(sing)
"bemind,",beminnen,"v(fin,pres,lex)"
De,eer,adv(neg)
"Vreugd,",verruigen,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
Cyprus-wallen,epironus,"v(fin,pres,lex)"
Daar,zij,n(prop)
na,na,adv(gener)
al,al,adv(gener)
kussend,kussen,n(sing)
"overwind,",overwinden,"v(fin,pres,lex)"
Kan,ja,adp()
hem,hij,"pron(pers,3,sing)"
"gensen,,",genezen,adv(gener)
Van,ja,adp()
zyn,zijn,pron(poss)
droeve,droef,n(sing)
"smert,",smart,"v(fin,pres,lex)"
Waar,haar,interj()
dat,dat,conj(subord)
voor,voor,adp()
"dezen,,",deze,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
gepynigt,pijnigen,"v(participle,past)"
hert,hart,n(sing)
Geheel,heel,n(sing)
in,in,adp()
scheen,schijnen,"v(fin,past,aux_cop)"
verwerd.,verweren,"v(participle,past)"
ô,hij,misc()
Phillis,heile,n(prop)
dit,dit,pron(dem)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
bevonden;,bevinden,"v(participle,past)"
Wanneer,janer,n(prop)
my,ik,"pron(pers,1,sing)"
uw,uw,interj()
Zieldwingend,al+dogen,n(sing)
oog,ook,misc()
Myn,een,misc()
hert,hart,n(sing)
"ontstal,",ontstelen,v(imp)
myn,mijn,pron(poss)
