form,lemma,pos
GIns,gene,n(sing)
in't,innet,art(def)+adp()
"Bosschagie,",hosagis,n(sing)
waer,zijn,adv(rel)
een,een,art(indef)
vryagie,vrijeigen,n(sing)
Eens,een,art(indef)
Harders,harder,n(sing)
"Harderin,",aarderin,n(sing)
In,na,adv(neg)
waer,zijn,n(sing)
en,een,adv(neg)
kuyssche,kuis,n(sing)
Min:,een,conj(coord)
Sy,hij,interj()
vryden,vrijen,n(plu)
soo,zo,adv(resum)
"soetjens,",soet,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
haer,haar,pron(poss)
wackere,wakker,n(plu)
voetjens,voetijns,adv(gener)
Die,ei,adv(gener)
swierden,zwaard,n(plu)
door,door,adp()
het,het,"pron(pers,3,sing)"
gras,gras,n(sing)
Soo,o,adv(gener)
aerdigh,aardig,adj()
en,ne,adv(neg)
soo,zo,adv(resum)
"ras,",ras,adj()
Soo,o,interj()
geestigh,geestig,adj()
door,door,adp()
den,de,art(def)
"bouw,",bouw,n(sing)
dat,dat,conj(subord)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
kruyt,kruid,n(sing)
Verheughden,erheugen,v(infin)
voor´t,voort,adv(gener)
"sien,",zien,v(infin)
Door,horen,conj(coord)
´t,et,adp()
boerten,boerte,v(infin)
en,ne,conj(coord)
´t,eten,"v(fin,pres,aux_cop)"
"vlien,",vlieden,v(infin)
Van,hangen,adp()
dees,deze,pron(dem)
verweende,verwaand,adj()
Bruyt.,ruit,n(sing)
Wat,haten,conj(coord)
fijn,fijn,adj()
doch,doch,adv(gener)
de,de,art(def)
"Minnaers,",jonaar,n(plu)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
Verwinners,erwinner,n(plu)
En,en,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
van´t,vangen,adp()
Meysjen,heisen,adj()
eel?,eel,num(indef)
Hoe,hoe,adv(gener)
soet,zieden,n(sing)
dat,dat,conj(subord)
vaeck,vaak,n(sing)
´t,eten,adv(gener)
gespeel,gespel,n(sing)
By,een,pron(poss)
avont,avond,n(sing)
in´t,intachten,conj(coord)
"doncker,",donker,n(sing)
soo,zo,adv(resum)
maecken,maken,n(plu)
de,de,art(def)
"Joncker,",jonkheer,n(sing)
In´t,ont,"pron(pers,3,sing)+interj()"
lest,lezen,adv(gener)
het,het,"pron(pers,3,sing)"
maer,maar,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
wint?,wind,n(sing)
Dit,het,adv(gener)
doet,doen,"v(fin,pres,lex)"
vrou,vrouw,n(sing)
Venus,henus,n(prop)
kint?,kind,n(sing)
Ick,200,n(sing)
hoorden,horen,"v(fin,past,lex)"
al´t,al+dat,v(prtcl)
geheym,geheimen,n(prop)
heurs,heer,n(sing)
beyder,beide,num(indef)
"hart,",hard,n(sing)
Heur,ever,pron(poss)
lust,lust,n(sing)
en,een,conj(coord)
"verdriet,",verdriet,"v(fin,pres,lex)"
Heur,ever,conj(coord)
"rust,",rust,n(sing)
en,ne,adv(neg)
´t,eten,"pron(pers,2,sing)"
gheniet,niet,"v(fin,pres,lex)"
Van,hangen,adp()
bittre,bitter,n(sing)
soe,zo,adv(resum)
smart.,smart,"v(fin,pres,lex)"
Icclam,eclamen,adv(gener)
op,op,adp()
de,de,art(def)
"bomen,",boom,n(plu)
ic,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
aen,aan,v(prtcl)
met,met,adp()
"schromen,",schroom,n(sing)
Ick,elk,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
van,van,adp()
verr´,ver,n(sing)
in´t,inhebben,conj(coord)
groen,groen,adj()
Wat,eten,n(prop)
datters,dat+er,n(sing)+art(def)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"doen,",toen,v(infin)
Sittende,eten+gij,"v(participle,pres)"
"neder,",neder,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Maeghtje,hagentie,n(sing)
teder,teder,adv(gener)
Gaf,af,conj(coord)
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
menich,menig,num(indef)
woort,woord,n(sing)
´t,et,conj(coord)
Gheen,heen,"v(fin,pres,lex)"
´s,zijn,"v(fin,pres,aux_cop)"
Minnaer,hennaar,adj()
ziel,ziel,n(sing)
vermoort.,vermoorden,"v(fin,pres,lex)"
"Somma,",ommaar,n(prop)
dit,dit,pron(dem)
Herder-kint,aarderken+het,"v(fin,pres,lex)"
waer,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
te,te,adp()
"vreen,",vrees,v(infin)
Hy,gij,"pron(pers,1,sing)"
gafse,geven+zij,"v(fin,past,lex)+pron(pers,3,sing)"
een,een,art(indef)
"kus,",kuis,n(sing)
Ey,hij,"pron(pers,1,sing)"
riepse:,roepen+zij,n(prop)
"sus,",zus,adv(dem)
"sus,",zus,adv(dem)
Wat,hebben,v(imp)
leyd'me,leiden,n(sing)
doch,doch,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
leen?,leen,n(sing)
"Nymph,",imme,n(prop)
hier,hier,adv(dem)
u,uw,"pron(pers,2,plu)"
"Harder,",varder,adv(gener)
en,ne,adv(neg)
sorght,zorgen,"v(fin,pres,lex)"
niet,niet,adv(neg)
"varder,",varen,v(infin)
De,eer,conj(coord)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
"misdee,",misdoen,"v(fin,pres,lex)"
Soen,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
Galathee,alaat,n(prop)
Soo,o,conj(coord)
dick,dik,adv(gener)
gingh,gaan,adj()
"paren,",paar,n(plu)
so,zo,adv(resum)
vaeck,vaak,adv(gener)
"vergaren,",vergaren,v(infin)
Gaeft,hopen,v(imp)
schoone,schoon,n(sing)
"ghelegentheyt,",leggen+niet,n(sing)
Ghy,hij,pron(poss)
bint,binden,n(sing)
te,te,adp()
brave,brauw,n(sing)
Meyt:,eed,"v(fin,pres,lex)"
Maer,zij,adp()
soo,zo,adv(resum)
u,uw,"pron(pers,2,plu)"
Moeder,hoeder,adp()
ons,wij,"pron(pers,1,plu)"
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
"bereent,",berinen,v(infin)
Dan,ja,adp()
salder,er+zullen,adp()
mijn,mijn,pron(poss)
lust,lusten,n(sing)
In,in,conj(coord)
all's,al,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
"geblust,",bloesen,"v(participle,past)"
Soo,o,interj()
d'Hemel,dameliek,art(def)+n(sing)
het,het,"pron(pers,3,sing)"
maer,maar,adv(gener)
verleent.,verlenen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
traden,traden,n(plu)
te,te,adp()
"samen,",samen,v(infin)
tot,tot,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
By'truyssend',aitrijdens,adj()
Beeckjen,eek,n(plu)
"claer,",klaar,adj()
En,ne,conj(coord)
soetjens,soet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
volgh',volgen,n(sing)
ick,ik,"pron(pers,1,sing)"
naer,naar,adv(gener)
Haer,haar,adv(gener)
Schapen,gehaap,v(infin)
en,een,adv(neg)
"Rammen,",ammen,"v(fin,pres,lex)"
by,bij,adp()
d'Elfenstammen,delvensteman,n(plu)
Die,hij,adv(gener)
d'wegh,de+weg,art(def)+n(sing)
schier,schier,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
"ghemist,",missen,"v(participle,past)"
Hebben,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
dorst,dorst,n(sing)
"geslist,",slijzen,"v(participle,past)"
Hoe,hoe,conj(coord)
menigh,menig,num(indef)
duysent,duizend,num(card)
kusjens,kuizen,n(plu)
stalen,stelen,n(plu)
sy,zij,"pron(pers,3,plu)"
Soo,ooi,conj(coord)
van,van,adp()
"malkaer,",malka,n(prop)
Van,hangen,adp()
"d'een,",de+een,n(sing)
dan,dan,conj(comp)
"d'aer,",daar,pronadv(dem)
Door,horen,n(sing)
soetelijck,zoetelijk,adv(gener)
ghevry.,gevrijen,adj()
Den,een,conj(coord)
avont,avond,n(sing)
quam,komen,"v(fin,past,lex)"
"vallen,",vallen,v(infin)
de,de,art(def)
beestjens,beest,n(plu)
te,te,adp()
stallen,stal,v(infin)
Sy,hij,adp()
dat,dat,pron(dem)
bevonden,bevinden,"v(participle,past)"
"best,",zijn,"v(fin,pres,aux_cop)"
Ick,elk,"pron(pers,1,sing)"
vluchten,vluchten,"v(participle,past)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"lest,",lezen,"v(fin,pres,lex)"
In,ne,conj(coord)
't,eten,art(def)
loopen,lopen,n(plu)
'k,ook,"pron(pers,1,sing)"
noch,noch,conj(coord)
"hoorden,",horen,adj()
recht,recht,n(sing)
dese,deze,pron(dem)
woorden:,woord,n(plu)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
sou,zo,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
de,die,art(def)
Bruydt,ruid,n(sing)
Soo,o,conj(coord)
haest,haasten,"v(fin,pres,lex)"
de,de,art(def)
May,ai,n(prop)
ontsluyt:,ontsluiten,"v(fin,pres,lex)"
Al,al,num(indef)
barvoets,baroeven,n(sing)
sigghen,zeggen,adj()
soetjens,zoet,pron(poss)
hant,hand,n(sing)
aen,aan,adp()
hant,hand,n(sing)
Een,een,conj(coord)
Lietjen,ietie,n(prop)
van,van,adp()
"toon,",toon,n(prop)
Soo,o,conj(coord)
net,niet,n(sing)
en,ne,conj(coord)
soo,zo,adv(resum)
"schoon,",schoon,n(plu)
Al,al,adv(gener)
langhes,langs,adv(gener)
de,de,art(def)
water-kant.,waterkant,n(sing)
