form,lemma,pos
AAnlokk'lyk,eenloklijk,n(prop)
"maaghdebeelt,",maagdenheld,n(prop)
Dat,hebben,conj(coord)
gloende,glond,n(sing)
"smart,",smart,n(sing)
En,ne,conj(coord)
dobberende,dobberen,adj()
"weeld,",weelde,n(sing)
Verschaft,eerschaat,"v(fin,pres,lex)"
aan,aan,adp()
't,eten,art(def)
hart:,hart,n(sing)
Gy,hij,adv(gener)
klaaght,klagen,n(sing)
dat,dat,pron(rel)
aan,aan,adp()
uw,uw,"pron(pers,1,sing)"
"schoonheit,",schoonheid,n(sing)
Die,je,conj(coord)
een,een,art(indef)
glans,glans,n(sing)
ten,de+te,art(def)+adp()
toon,toon,n(sing)
"spreidt,",spreiden,"v(fin,pres,lex)"
Als,als,conj(subord)
noit,nooit,adv(neg)
uit,uit,adv(gener)
Cypris,hypris,n(prop)
"vloodt,",vloed,n(sing)
Ontbreekt,ontbreken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kaakjes,kaakak,n(sing)
toot.,tot,adp()+art(def)
"Maar,",haar,n(prop)
zoete,zoet,n(prop)
"Nymf,",emin,n(sing)
dit,dit,pron(dem)
geeft,geven,"v(fin,pres,lex)"
Uw,gij,"pron(pers,1,plu)"
lof,lof,n(sing)
geen,geen,pron(indef)
vlek.,vleek,adv(gener)
Oft,of,"v(fin,pres,lex)"
zoo,zo,n(sing)
't,het,punc(quest)
uw,uw,"pron(pers,2,plu)"
zin,zijn,v(infin)
"weerstreeft,",wersterven,n(sing)
Als,als,adv(gener)
een,een,art(indef)
"gebrek,",gebrek,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adp()
my,ik,"pron(pers,1,sing)"
"onderwinden,",onderwinden,v(infin)
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
raat,raad,n(sing)
te,te,adp()
"vinden,",vinden,v(infin)
En,n,conj(coord)
dese,deze,pron(dem)
schoonheis,schoonheid,n(sing)
wond,wond,adp()
Te,eer,adv(gener)
maken,maken,v(infin)
heel,heel,adv(gener)
gezont.,gezond,"v(participle,past)"
Kom,hij,adp()
kleef,kleven,n(sing)
"maar,",maar,n(sing)
zuivre,zuiver,n(sing)
zon!,zoon,n(sing)
Uw,uw,n(sing)
lipjes,lepie,n(sing)
"rond,",rond,n(sing)
Die,ie,interj()
kuische,kuis,n(sing)
"Nektarbron,",ekterakbroen,n(prop)
Aan,ja,adp()
mynen,mijn,pron(poss)
"mond,",mond,n(sing)
En,na,conj(coord)
wryf,wrijven,v(imp)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
uw,uw,pron(poss)
kusjes,kuis,n(sing)
(t',eten,art(def)
Leven,even,n(sing)
van,van,adp()
myn,mijn,pron(poss)
lusjes),luis,n(sing)
Tot,hoofd,conj(coord)
ik,ik,"pron(pers,1,sing)"
die,de,art(def)
Roozeverf,ooiever,n(sing)
Mee,ee,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
overerf.,overeen,adv(gener)
Dan,hangen,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
"gebloos,",gebloes,n(sing)
Van,ja,adp()
schoonder,schoonder,adj()
"kleur,",kleer,n(sing)
Als,als,"v(fin,pres,aux_cop)"
't,et,art(def)
bloeijen,bloeien,n(sing)
van,van,adp()
een,een,art(indef)
"roos,",roos,n(sing)
In,na,conj(coord)
vollen,vol,adj()
"geur,",gevroegen,n(sing)
Met,eten,conj(coord)
honingzoete,zonneschoon,n(sing)
"smaakjes,",smakelijk,n(sing)
Aan,ja,adp()
uw',uw,n(sing)
zafte,zacht,n(sing)
"kaakjes,",kaak,n(sing)
Nu,uw,adv(gener)
blanker,blanker,adj()
als,als,conj(comp)
de,de,art(def)
"snee,",sneeuw,n(sing)
Al,al,adv(gener)
kussend,kussend,adj()
deelen,delen,v(infin)
mee.,mee,num(indef)
