form,lemma,pos
ALderwaerdste,aardevast,adj()
Jan,ja,n(sing)
Baptist!,haptijd,n(sing)
Mijn,een,pron(poss)
"Patroon,",jatro,n(sing)
ey!,ei,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
doch,doch,n(sing)
wegh,weg,n(sing)
den,de,art(def)
"twist,",twist,n(sing)
En,en,conj(coord)
den,de,art(def)
haet,haat,n(sing)
//,.,punc(quest)
die,die,pron(rel)
daer,daar,adv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
door,door,pronadv(rel)
het,het,"pron(pers,3,sing)"
"quaet,",kwaad,adj()
Door,hoor,n(sing)
de,de,art(def)
sond',zonde,n(sing)
//,.,conj(coord)
tusschen,tussen,adp()
my,ik,"pron(pers,1,sing)"
en,en,art(indef)
God,hood,n(sing)
die,die,art(def)
'k,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
gewondt.,wonden,"v(participle,past)"
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leet,leed,n(sing)
//,.,punc(quest)
bidt,bidden,v(imp)
dat,dat,conj(subord)
God,hood,n(sing)
niet,niet,adv(neg)
vergeet,vergeten,"v(fin,pres,lex)"
Mijne,ik+ne,pron(poss)
ziel,ziel,n(sing)
//,.,conj(coord)
die,die,pron(rel)
voor,voor,adp()
dees,deze,pron(dem)
in,in,adp()
sonden,zonde,n(plu)
viel.,vallen,"v(fin,past,lex)"
Bidt,eden,conj(coord)
dat,dat,conj(subord)
Hy,hij,"pron(pers,2,sing)"
//,.,punc(quest)
geeft,geven,"v(fin,pres,lex)"
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
//,.,misc()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
vly,vlij,"pron(pers,2,sing)"
Queden,hoeden,"v(fin,pres,lex)"
raed,raad,n(sing)
//,.,misc()
bid,bidden,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
beleef,beleven,n(sing)
mijn,mijn,pron(poss)
staet.,staan,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
val,val,conj(coord)
plat,plat,adj()
ter,de+te,art(def)+adp()
aerde,aarde,n(sing)
"ne'er,",neer,adv(gener)
Jan,ja,v(imp)
Baptist!,haptijt,adv(gener)
Ghy,hij,"pron(pers,3,sing)"
waerdigh,waardig,adj()
zijt,zijn,n(sing)
dees,deze,pron(dem)
eer.,eer,adv(gener)
Ach!,c,misc()
ick,ik,"pron(pers,1,sing)"
ken,kennen,"v(fin,pres,lex)"
//,.,punc(quest)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
waerdigh,waardig,adj()
ben,zijn,"v(fin,pres,aux_cop)"
Op,op,adv()
te,te,adp()
staen,staan,v(infin)
//,.,punc(quest)
want,want,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
groote,groot,n(sing)
sond',zonde,n(sing)
belae'en:,belagen,v(infin)
Waer,zij,conj(coord)
aen,aan,adp()
ick,ik,"pron(pers,1,sing)"
vast,vast,adj()
//,.,punc(quest)
legh,leggen,adj()
gehecht,geheet,"v(participle,past)"
als,als,conj(comp)
een,een,art(indef)
quast.,kwasten,n(sing)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
//,.,punc(quest)
dat,dat,conj(subord)
Ghy,hij,"pron(pers,3,sing)"
breken,breken,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
"knoop,",knoop,n(sing)
Die,ei,interj()
omwart,omwaart,adv(gener)
//,.,punc(quest)
en,en,adv(neg)
benart,benaren,"v(fin,pres,lex)"
//,.,punc(quest)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
't,at,art(def)
Welck,elk,pron(indef)
nu,nu,adv(dem)
sucht,zucht,n(sing)
//,.,punc(semicolon)
en,en,conj(coord)
tot,tot,conj(coord)
U,.,punc(quest)
nu,nu,adv(dem)
neemt,nemen,"v(fin,pres,lex)"
sijne,zijn,pron(poss)
vlucht.,vlucht,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
d'alder-eelste,de+leulen,adj()+art(def)
"Bloem,",loom,n(sing)
Jan,ja,adp()
Baptist!,haptijds,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
Hemels,aemilius,n(sing)
"Roem,",oom,n(sing)
't,at,art(def)
Liefste,heffen,adj()
Kind,indan,n(sing)
//,.,punc(quest)
't,et,art(def)
