form,lemma,pos
Waar,haar,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
klagt,klagen,n(sing)
volenden,vollenden,v(infin)
Ben,een,"pron(pers,3,sing)+adv(neg)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
mijn,mijn,pron(poss)
Liefje,oefenen,n(sing)
"kwijt,",kwijt,"v(fin,pres,lex)"
Waar,haar,interj()
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
keer,keer,n(sing)
ofte,of,conj(coord)
"wenden,",wenden,v(infin)
Is,zijn,conj(subord)
het,het,"pron(pers,3,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
niet,niet,adv(neg)
een,een,art(indef)
spijt?,spijten,"v(fin,pres,lex)"
Nu,gij,adv(gener)
zo,zo,adv(resum)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"verlaten,",verlaten,"v(participle,past)"
En,ne,conj(coord)
nu,nu,adv(dem)
zit,zien,v(imp)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
’t,et,art(def)
"geween,",geween,n(sing)
Wat,hebben,conj(coord)
voor,voor,adp()
vreugd,vreugde,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vermaken;,vermaken,n(sing)
Ach,n,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
nog,nog,adv(gener)
eens,een,art(indef)
zien.,zien,v(infin)
Ach!,gij,conj(coord)
ach,ach,interj()
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
gebooren;,geboren,adj()
Dan,gunnen,n(prop)
zo,zo,adv(resum)
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
geen,geen,pron(indef)
"pijn,",pijn,n(sing)
Al,al,adv(gener)
mijn,mijn,pron(poss)
vreugde,vrugen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verlooren:,verliezen,"v(participle,past)"
Ach,gij,n(sing)
waar,waar,pronadv(inter)
mag,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Minnaar,innaar,n(sing)
