form,lemma,pos
ACh,heeg,adv(gener)
Moeder,hoeder,adp()
onze,ons,pron(poss)
"Turfboer,",huurbor,n(sing)
Die,hij,conj(coord)
van,van,adp()
Nieuwerker,iewerk,n(sing)
"voer,",varen,adv(gener)
In,een,art(indef)
Zeeland,heiland,n(sing)
kwam,komen,conj(coord)
hy,hij,"pron(pers,3,sing)"
te,te,adp()
"landen,",land,v(infin)
En,na,conj(coord)
daer,daar,adv(dem)
dronk,drinken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
gat,gat,n(sing)
zo,zo,adv(dem)
"vol,",vol,adv(gener)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
schanden.,schande,n(plu)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
Zeeland,heiland,n(prop)
binnen,binnen,adv(gener)
"kwam,",komen,n(prop)
Sprak,opraak,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
Waerdinne,aarden,n(plu)
an:,aan,"v(fin,pres,lex)"
Hy,gij,misc()
sprak,spreken,misc()
myn,mijn,pron(poss)
lief,lief,adj()
"geprezen,",prijzen,n(plu)
Laten,eten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
spelen,spelen,"v(fin,pres,lex)"
’t,het,art(def)
spel,spel,n(sing)
der,de,art(def)
"min,",mijn,num(indef)
Ik,kok,"pron(pers,1,sing)"
schop,schop,v(imp)
u,gij,"pron(pers,2,plu)"
met,met,adp()
myn,mijn,pron(poss)
voeten.,voet,n(plu)
De,eer,conj(coord)
Waerdin,gaanden,n(plu)
sprak,spreken,adj()
heel,heel,adv(gener)
verstoord;,verstoren,"v(participle,past)"
’k,kok,"pron(pers,1,sing)"
Had,hebben,conj(coord)
liever,lief,adj()
dat,dat,conj(subord)
u,gij,pron(poss)
stak,steken,"v(fin,past,lex)"
de,de,art(def)
moord;,moord,n(sing)
Eer,eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
lust,lusten,"v(fin,pres,lex)"
zou,zo,n(sing)
boeten;,boeten,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
voor,voor,adp()
een,een,art(indef)
zak,zaak,n(sing)
met,met,adp()
Geld;,el,n(sing)
Ik,kok,misc()
schop,schop,v(imp)
u,gij,"pron(pers,2,plu)"
met,met,adp()
myn,mijn,pron(poss)
voeten.,voet,n(plu)
Deze,eze,"pron(rel)+pron(pers,3,sing)"
Boer,haar,pron(poss)
kreeg,krijgen,n(sing)
quaed,kwaad,adj()
"bescheid,",bescheid,n(sing)
En,ne,conj(coord)
ging,gaan,n(sing)
aenstonds,aanstond,n(sing)
naer,naar,adp()
de,de,art(def)
Meid;,eed,n(sing)
Hy,een,adv(gener)
ging,gaan,n(sing)
het,het,"pron(pers,3,sing)"
Meisje,eisen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
vragen:,vragen,v(infin)
Of,of,conj(coord)
zy,zij,"v(fin,pres,lex)"
voor,voor,adp()
een,een,art(indef)
zak,zaak,n(sing)
met,met,adp()
"Geld,",el,n(sing)
Haer,haar,pron(poss)
Magedom,hagedom,n(sing)
wou,woud,interj()
wagen.,wagen,v(infin)
Deze,ese,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Meid,eed,n(sing)
sprak,spreken,adj()
heel,heel,adv(gener)
"geswind,",gezwinden,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
eens,een,art(indef)
raek,raken,n(sing)
met,met,adp()
"kind,",kind,n(sing)
Sult,houden,v(imp)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
kraem,kraam,n(sing)
