form,lemma,pos
Wien,een,art(indef)
Neêrlandsch,eerlands,adj()
bloed,bloed,n(sing)
in,in,adp()
de,de,art(def)
aders,ader,n(plu)
"vloeit,",vloeien,n(sing)
Van,ja,adp()
vreemde,vreemd,adj()
smetten,smet,n(plu)
"vrij,",vrij,adj()
Wiens,ije,n(prop)
hart,hard,adj()
voor,voor,adp()
land,land,n(sing)
en,een,art(indef)
koning,koning,n(sing)
"gloeit,",gloeien,adj()
Verheff',erven,v(imp)
den,de,art(def)
zang,zang,n(sing)
als,als,conj(subord)
wij:,wij,"pron(pers,1,plu)"
Hij,twee,pron(poss)
stell',stellen,n(sing)
met,met,adp()
"ons,",wij,"pron(pers,1,plu)"
vereend,verenen,"v(participle,past)"
van,van,adp()
"zin,",zijn,pron(poss)
Met,eten,conj(coord)
onbeklemde,onbekleemd,adj()
"borst,",borst,n(sing)
Het,eten,pron(dem)
godgevallig,godgevellig,adj()
feestlied,feestlijd,n(sing)
in,in,adp()
Voor,oor,n(sing)
vaderland,vaderland,n(sing)
en,en,conj(coord)
vorst.,vorst,n(sing)
Voor,hoor,adp()
vaderland,vaderland,n(prop)
en,en,art(indef)
vorst.,vorst,n(sing)
De,ee,conj(coord)
"Godheid,",hoofdheid,n(sing)
op,op,adp()
haar,haar,pron(poss)
"hemeltroon,",hemeltroe,n(prop)
Bezongen,zien,n(prop)
en,ne,adv(neg)
"vereerd,",vereren,v(imp)
Houdt,houden,conj(coord)
gunstig,gunstig,adj()
ook,ook,interj()
naar,naar,adp()
onzen,ons,pron(poss)
toon,toon,n(sing)
Het,eten,v(imp)
heilig,heilig,adj()
oor,oor,n(sing)
gekeerd:,keren,"v(participle,past)"
Zij,twee,"pron(pers,1,sing)"
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"eerst,",eerst,num(ord)
na,na,adp()
't,het,art(def)
zalig,zalig,adj()
"koor,",koor,n(sing)
Dat,haten,conj(coord)
hooger,hoog,adj()
snaren,snaar,n(sing)
"spant,",spannen,n(sing)
Het,eten,adv(gener)
rond,rond,n(sing)
en,een,art(indef)
hartig,hartig,adj()
lied,laten,"v(fin,pres,lex)"
gehoor,gehoren,adj()
Voor,horen,n(sing)
vorst,vorst,n(sing)
en,en,art(indef)
vaderland.,vaderland,n(sing)
Voor,horen,adp()
vorst,vorst,n(sing)
en,en,art(indef)
vaderland.,vaderland,n(sing)
Stort,getoorden,v(imp)
uit,uit,adp()
"dan,",dan,adv(gener)
"broeders,",broeder,n(sing)
eens,een,adj()
van,van,adp()
"zin,",zijn,pron(poss)
Dien,een,pron(poss)
hoogverhoorden,hoofdvoorde,adj()
kreet;,krijten,n(sing)
Hij,twee,"pron(pers,1,sing)"
telt,tellen,n(sing)
bij,bij,adp()
God,hood,n(sing)
een,een,art(indef)
deugd,deugd,n(sing)
te,te,adp()
"min,",min,num(indef)
Die,ie,pron(poss)
land,land,n(sing)
en,een,art(indef)
vorst,vorst,n(sing)
vergeet;,vergeten,"v(fin,pres,lex)"
Hij,gij,"pron(pers,1,sing)"
gloeit,gloeien,adj()
voor,voor,adp()
mensch,mens,n(sing)
en,een,conj(coord)
broeder,broeder,n(sing)
niet.,niet,adv(neg)
In,na,conj(coord)
de,de,art(def)
onbewogen,onbewoog,adj()
"borst,",borst,n(sing)
Die,ei,pron(poss)
koel,koel,n(prop)
blijft,blijven,"v(fin,pres,lex)"
bij,bij,adp()
gebed,gebed,n(sing)
en,ne,adv(neg)
lied,laten,"v(fin,past,lex)"
Voor,hoor,n(sing)
vaderland,vaderland,n(sing)
en,en,art(indef)
vorst,vorst,n(sing)
Voor,hoor,n(sing)
vaderland,vaderland,n(sing)
en,ne,art(indef)
vorst,vorst,n(sing)
Ons,hen,n(sing)
klopt,kloppen,v(imp)
het,het,"pron(pers,3,sing)"
"hart,",hard,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zwelt,zwellen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"bloed,",bloed,"v(fin,pres,lex)"
Bij,twee,"pron(pers,2,plu)"
't,eten,art(def)
rijzen,rijzen,n(sing)
van,van,adp()
dien,die,pron(dem)
toon:,toon,n(sing)
Geen,een,art(indef)
ander,ander,adj()
klinkt,klinken,n(sing)
ons,wij,"pron(pers,1,plu)"
vol,vol,adv(gener)
"gemoed,",gemoed,adj()
Ons,ik+ne,"v(fin,pres,aux_cop)"
kloppend,kloppen,n(sing)
hart,hard,adj()
zoo,zo,pron(poss)
schoon:,schoon,n(sing)
Hier,hier,pron(poss)
smelt,smelten,n(sing)
het,het,"pron(pers,3,sing)"
"eerst,",eerst,num(ord)
het,het,"pron(pers,3,sing)"
dierst,duur,adj()
"belang,",belang,adj()
Van,ja,adp()
allen,al,num(indef)
staat,staan,n(sing)
en,een,adv(neg)
stand,staan,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
één,en,pron(poss)
gevoel,vallen,n(sing)
in,in,adp()
d'eigen,de+eigen,n(plu)
zang,zang,n(sing)
Voor,horen,adp()
