form,lemma,pos
LIeve,eef,n(sing)
Vrienden,meinend,v(infin)
al-t'samen,altezamen,adv(gener)
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
te,te,adp()
recht,recht,n(sing)
verlicht?,verlichten,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
Godts,hoeden,adv(gener)
Woordt,horen,"v(fin,pres,lex)"
niet,niet,adv(neg)
"schamen,",schamen,v(infin)
Maer,haar,adp()
vry,vrij,adj()
in,in,adp()
elcks,elk,pron(indef)
ghezicht,ziekhengen,n(sing)
V,.,punc(quest)
Licht,echt,n(sing)
laet,laten,v(imp)
lichten,lichten,v(infin)
"openbaer,",openbaar,adj()
Op,op,n(sing)
dat,dat,pron(rel)
so,zo,adv(dem)
wert,worden,"v(fin,pres,aux_cop)"
ghepresen,prijzen,"v(participle,past)"
Vwen,uw,adv(gener)
Hemelschen,amels,adj()
Vaer.,haar,n(sing)
Al,al,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
langh,lang,adv(gener)
ghezeten,zitten,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
duysterheyt,duisterheid,n(sing)
bedeckt,bedekken,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
zijt,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vergheten,vergeten,"v(participle,past)"
Want,hand,adp()+art(def)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"werweckt,",werkwaken,"v(participle,past)"
En,en,punc(quest)
u,gij,"pron(pers,2,sing)"
zijn,zijn,pron(poss)
wille,wil,n(sing)
doen,doen,v(infin)
"verstaen,",verstaan,v(infin)
Dus,huis,n(prop)
met,met,adp()
bereyde,bereiden,n(prop)
harten,hart,adv(gener)
Blijft,lijfte,"v(fin,pres,lex)"
op,op,adp()
zijn,zijn,pron(poss)
weghen,weg,n(sing)
gaen.,gaan,v(infin)
Niet,iet,adv(indef)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
weder,weer,v(prtcl)
wenden,wenden,v(infin)
Na,a,conj(coord)
"vrient,",vriend,n(sing)
"werelt,",wereld,n(sing)
of,of,conj(coord)
"vleys,",vlees,n(sing)
Noch,ook,conj(coord)
na,na,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
oyt,oud,adj()
"kenden,",kennen,v(infin)
Na,a,conj(coord)
werelt,wereld,n(sing)
lust,lusten,n(sing)
en,ne,adv(neg)
"eys,",eisen,"v(fin,pres,lex)"
Maer,haar,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
tot,tot,adp()
Godes,haat,n(sing)
Wet,eten,n(sing)
"bereyt,",bereid,"v(participle,past)"
En,en,"pron(pers,3,sing)+adv(neg)"
wilt,willen,v(imp)
niet,niet,adv(neg)
weer,zijn,n(sing)
begheeren,begeren,v(infin)
Dat,eten,n(prop)
a,a,n(sing)
Dieu,ieve,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghezeyt.,zeggen,"v(participle,past)"
'T,.,adv(gener)
en,en,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
al,al,adv(gener)
niet,niet,adv(neg)
"baten,",baat,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
Christen,ernsten,"v(fin,pres,lex)"
hier,hier,adv(dem)
So,o,interj()
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
gaet,gaan,"v(fin,pres,aux_cop)"
verlaten,verlaten,v(infin)
Al,al,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
gheen,geen,pron(indef)
dat,dat,pron(rel)
Godt,hoofd,adv(gener)
"verbiet,",verbieden,"v(fin,pres,lex)"
En,en,conj(coord)
gantsch,gans,adj()
begheeft,begeven,"v(fin,pres,lex)"
met,met,adp()
alle,al,num(indef)
vlijt,vlijt,n(sing)
In,en,conj(coord)
Godes,houden,n(sing)
vrees,vrees,n(sing)
te,te,adp()
leven,leven,v(infin)
Nu,gij,conj(coord)
en,en,conj(coord)
tot,tot,adp()
aller,al,num(indef)
tijt.,tijd,n(sing)
So,o,conj(coord)
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
hart,hard,adj()
en,ne,art(indef)
zinnen,zin,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
Christ,er+heten,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
"op-ghestaen,",opstaan,v(infin)
Niet,eisen,"pron(pers,3,sing)+interj()"
aertsch,aards,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"beminnen,",beminnen,v(infin)
Maer,zij,pronadv(dem)
soecken,zoeken,v(infin)
nu,nu,adv(dem)
voortaen,voortaan,adv(gener)
Dat,haten,adv(gener)
boven,boven,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
smaecken,smaken,adj()
"wis,",wijs,adv(gener)
Alleen,helen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Hemels,aemilius,adv(gener)
"wesen,",wezen,v(infin)
Ende,en,conj(coord)
niet,niet,adv(neg)
dat,dat,pron(rel)
Aerdtsch,hardst,adj()
is.,zijn,"v(fin,pres,aux_cop)"
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
die,de,art(def)
Aerdtsche,aards,adj()
Leden,eden,v(infin)
Dooden,houden,v(infin)
al,al,adv(gener)
metter,met+de,art(def)+adp()
"spoet,",spoed,n(sing)
Oock,ook,conj(coord)
Werelts,eer+het,n(sing)
lust,lusten,n(sing)
"vertreden,",vertreden,v(infin)
En,en,adv(neg)
houden,houden,v(infin)
onder,onder,conj(coord)
"voet,",voet,adv(gener)
Werden,aarde,v(infin)
vernieuwt,vernieuwen,"pron(pers,3,sing)+v(fin,pres,lex)"
door,door,adp()
Godes,hoofd,adv(gener)
Gheest,heest,n(sing)
Aen,een,adp()
d'inwendighen,de+ienedig,adj()
"Mensche,",ens,adj()
Op,op,n(sing)
dat,dat,pron(rel)
men,men,pron(indef)
Godt,horen,"v(fin,pres,lex)"
recht,recht,n(sing)
vreest.,vrezen,"v(fin,pres,lex)"
Eertijdts,hertijdst,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ghewandelt,wandelen,"v(participle,past)"
Na,a,n(sing)
des,de,art(def)
vleys,vlees,n(sing)
lust,lusten,"v(fin,pres,lex)"
en,en,art(indef)
"raet,",raad,n(sing)
Zie,ie,adv(gener)
toe,toe,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
handelt,handelen,"v(fin,pres,lex)"
So,o,adv(gener)
daer,daar,adv(dem)
gheschreven,schrijven,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
in,in,adp()
de,de,art(def)
Wet,eed,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
"fijn,",fijn,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
sulcks,zulk,adj()
na,na,adp()
u,gij,pron(poss)
vermoghen,vermogen,n(sing)
"Doen,",hoen,v(infin)
en,en,art(indef)
ghehoorsaem,gehoorzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Recht,echt,conj(coord)
op,op,adp()
die,de,art(def)
slappen,slappen,adj()
"handen,",hand,n(plu)
Ende,en,conj(coord)
de,de,art(def)
losse,los,n(sing)
"knien,",knie,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
's,zijn,"v(fin,pres,aux_cop)"
duyvles,duivel,n(prop)
banden,band,n(plu)
Door,horen,n(sing)
Christo,heer+ho,n(prop)
mooght,mogen,"v(fin,pres,aux_cop)"
"ontvlien,",ontvlieden,v(infin)
Hy,gij,interj()
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
gheven,geven,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
en,en,art(indef)
"kracht,",kracht,"v(fin,pres,lex)"
Treedt,gereed,v(imp)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
met,met,adp()
"betrouwen,",betrouwen,n(sing)
En,ne,art(indef)
troost,troost,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
verwacht.,verwechten,"v(participle,past)"
"Goedigh,",hoedig,adj()
ende,en,conj(coord)
ghenadigh,genadig,adj()
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,art(def)
eeuwigh,eeuwig,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
"Barmhartigh,",armarhtigheid,adj()
en,en,conj(coord)
"weldadigh,",weldadig,adj()
Die,ie,adv(gener)
oock,ook,adv(gener)
gaerne,gaarne,adv(gener)
vergheeft,vergeven,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
die,die,pron(rel)
met,met,adp()
zonden,zonde,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"belaen,",belagen,"v(fin,pres,lex)"
Ende,en,conj(coord)
met,met,adp()
waer,waar,adj()
berouwen,berouwen,v(infin)
Tot,hoofd,n(sing)
hem,hij,"pron(pers,3,plu)"
smeecken,smeken,"v(fin,pres,lex)"
met,met,adp()
traen.,traan,n(plu)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
hoogh,hoog,adj()
van,van,adp()
"nooden,",nood,n(sing)
Dat,haten,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
ware,zijn,n(sing)
boet,bieden,n(sing)
Alle,al,adj()
boosheyt,boosheid,n(sing)
"uyt-roden,",uitrode,v(infin)
En,ne,conj(coord)
met,met,adp()
een,een,art(indef)
reyn,rein,adj()
ghemoet,gemoed,n(sing)
Ons,ne+zij,conj(coord)
Godt,hoofd,conj(coord)
vreesen,vrezen,v(infin)
naer,naar,adp()
zijn,zijn,pron(poss)
"begheer,",begeren,n(sing)
Opdat,opdat,n(sing)
door,door,adp()
onsen,ons,pron(poss)
wandel,wandelen,n(sing)
Hem,hij,n(sing)
gheschiet,geschieden,"v(participle,past)"
prijs,prijs,n(sing)
en,en,art(indef)
eer.,eer,adv(gener)
Een,een,art(indef)
kaers,kaars,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"ontsteecken,",ontsteken,"v(participle,past)"
Om,hij,pron(indef)
te,te,adp()
werden,worden,v(infin)
"bedekct,",bedekken,"v(participle,past)"
Maer,zij,adv(gener)
ghestelt,stellen,"v(participle,past)"
tot,tot,conj(coord)
een,een,art(indef)
"teecken,",teken,n(sing)
Dat,hebben,n(sing)
zijn,zijn,pron(poss)
licht,licht,n(sing)
verr',ver,adv(gener)
"uytstreckt,",uitstrekken,"v(participle,past)"
Te,eer,adv(gener)
verlichten,verlichten,v(infin)
de,de,art(def)
"duysterheyt,",duisterheid,n(sing)
En,ne,conj(coord)
so,zo,adv(gener)
te,te,adp()
moghen,mogen,v(infin)
kennen,kennen,v(infin)
Waer,haar,pron(poss)
licht,licht,adj()
of,of,conj(coord)
doncker,donker,adj()
leyt.,leed,"v(fin,pres,lex)"
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(pers,1,plu)"
willen,wil,"v(fin,pres,aux_cop)"
roemen,roemen,v(infin)
Een,een,art(indef)
licht,licht,n(sing)
al,al,adv(gener)
in,in,adp()
den,de,art(def)
"Heer,",eer,n(sing)
En,ne,conj(coord)
Godts,hoeden,adv(gener)
Volck,holk,n(sing)
laten,laten,v(infin)
"noemen,",noemen,v(infin)
Ons,een,pron(poss)
licht,licht,adj()
moet,moeten,"v(fin,pres,aux_cop)"
lichten,lichten,v(infin)
"seer,",zeer,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
merckt,merken,"v(fin,pres,lex)"
aen,aan,adp()
werck,werk,n(sing)
en,een,adv(neg)
daet,doen,"v(fin,past,lex)"
Dat,haten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Gheest,heest,n(sing)
"regieret,",regeren,"v(fin,pres,lex)"
Die,hij,conj(coord)
boven,boven,adp()
ander,ander,adj()
gaet.,gaan,"v(fin,pres,lex)"
"Eenvouwigh,",enwegvlieden,adv(gener)
en,en,adv(neg)
te,te,adp()
"deghen,",degen,pron(dem)
Moet,hoeden,conj(coord)
men,men,pron(indef)
wandelen,wandelen,v(infin)
"hier,",hier,pronadv(dem)
Die,een,interj()
haer,haar,pron(poss)
roemen,roemen,n(plu)
Godts,hoeden,adp()+art(def)
"weghen,",weg,n(sing)
Na,a,adp()
der,de,art(def)
Christen,rijst,n(sing)
"manier,",manier,n(sing)
Want,hand,v(imp)
ydel,ijdel,adj()
roem,roem,n(sing)
seer,zeer,adv(gener)
haest,haasten,v(imp)
"versmelt,",versmelten,"v(fin,pres,lex)"
En,ne,art(indef)
schijn,schijn,n(sing)
sonder,zonder,adp()
waer,waar,adj()
"wesen,",wezen,v(infin)
Vergaet,ergaan,v(imp)
als,als,conj(subord)
sneeu,sneeuw,n(sing)
op't,het+op,"v(fin,pres,lex)"
velt.,veld,"v(fin,pres,lex)"
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
Gheener,heen,pron(poss)
sonden,zonde,n(plu)
Met,eten,adp()
schijn-deught,schijndoend,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergaert,",vergaard,"v(participle,past)"
Maer,zij,adp()
altijt,altijd,adv(gener)
trou,trouw,adj()
"bevonden,",bevinden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
door,door,adp()
Godts,hoeden,art(def)
gheest,geest,n(sing)
"ghebaert,",gebaren,"v(participle,past)"
Op,op,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
schijn,schijn,n(sing)
met,met,adp()
waere,waar,"v(fin,past,aux_cop)"
deught,deugd,art(def)+n(sing)
Ghestdigh,geestdig,adj()
in,in,adp()
ons,ons,"pron(pers,1,plu)"
"blincken,",blinken,n(prop)
In,ne,conj(coord)
d'outheyt,de+oudheid,n(sing)
als,als,conj(subord)
de,de,art(def)
Ieught.,echt,n(sing)
Soecken,hoekijn,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
verlanghen,verlangen,n(sing)
Godts,hoot,adp()+art(def)
eeuwigh,eeuwig,n(sing)
Rijck,eik,"pron(pers,1,sing)"
met,met,adp()
"lust,",list,n(sing)
