form,lemma,pos
DRie,ei,pron(poss)
dinghen,ding,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
seer,zeer,adv(gener)
verschrickelijck//,versgrijken+ik,adv(gener)
en,ne,art(indef)
Tverraet,overraat,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
boos,boos,n(sing)
en,een,art(indef)
seer,zeer,adv(gener)
onschickelijck//,onschuldig,adv(gener)
optvierde,opvaren,"v(fin,past,lex)"
en,een,art(indef)
mensch,mens,n(sing)
gruwel,gruwel,adj()
aendoet//,aandoen,n(sing)
"roer,",roer,n(prop)
en,een,art(indef)
stortinghe,storting,n(sing)
van,van,adp()
onnosel,onnozel,adj()
bloet//,bloed,n(sing)
Dees,ei,n(sing)
twee,twee,num(card)
ghy,gij,n(plu)
argher,erg,adj()
(dan,dan,conj(comp)
de,de,art(def)
doot,dood,n(sing)
onsoet//,onzoet,n(sing)
hier),hier,pronadv(dem)
kennen,kennen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Deur,ever,n(prop)
tquaet,het+kwaad,art(def)+n(sing)
wt,uit,adp()
haer,haar,pron(poss)
gheresen//,gerienen,n(plu)
Maer,zij,adp()
tis,het+tijd,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
herten//,hart,adj()
leet,leed,n(sing)
bitter,bitter,adj()
en,ne,adv(neg)
quaet//,kwaad,"v(fin,past,lex)"
de,de,art(def)
daet//,daad,n(prop)
van,van,adp()
een,een,art(indef)
wijf,wijf,n(sing)
daer,daar,pronadv(rel)
deur,door,n(prop)
haet,haat,"v(fin,pres,lex)"
ialoersheyt,jaarloost,n(sing)
in,in,pronadv(rel)
can,kunnen,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
Die,hij,adv(gener)
een,een,art(indef)
boos,boos,n(sing)
wijf,wijf,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
t'gaet,togen,art(def)+n(sing)
hem,hij,"pron(pers,3,sing)"
alleleens,alleen,adv(gener)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
coppel,koppel,adj()
ossen,os,n(plu)
dat,dat,conj(subord)
onghelijck,ongelijk,adj()
"trect,",trekken,"v(fin,pres,lex)"
Wie,je,adv(gener)
dese,deze,pron(dem)
crijght,krijgen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
naect,naakt,adv(gener)
hier,hier,adv(dem)
veel,veel,adv(gener)
"gheweens,",gewen,adv(gener)
Een,een,art(indef)
schorpioen,schorpioen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
twelck,hetwelk,art(def)+pron(rel)
fenijnich,fening,n(sing)
bevlect,bevlekken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
sy,zijn,"pron(pers,3,sing)"
dan,dan,adv(gener)
droncken,dronken,v(infin)
schande,schande,n(sing)
sy,zij,"pron(pers,3,sing)"
"ontdect,",ontdekken,"v(fin,pres,lex)"
Sy,hij,pron(poss)
wort,worden,"v(fin,pres,aux_cop)"
beghect//,begaken,adj()
wie,wie,pron(inter)
souse,zij+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dan,dan,adv(dem)
"ghedooghen,",gedogen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
hoeren,hun,pron(poss)
aert,arend,n(prop)
dan,dan,adv(gener)
vast,vast,adj()
in,in,adp()
haer,haar,pron(poss)
"ghesticht,",stichten,"v(participle,past)"
Seer,eer,pron(poss)
licht//,licht,n(sing)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
haer,zij,pron(poss)
"ghesicht,",zien,n(sing)
Sy,ei,"pron(pers,1,sing)"
draeyt,draaien,adj()
altijt,altijd,adv(gener)
haer,haar,pron(poss)
ooghen.,oog,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
v,uw,pron(poss)
dochter,dochter,n(sing)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
seer,zeer,adv(gener)
en,ne,adv(neg)
"schaemt,",schamen,"v(fin,pres,lex)"
Soo,o,interj()
houtse,houden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
hert,hart,n(sing)
en,ne,adv(neg)
toont,tonen,v(imp)
v,uw,pron(poss)
aensicht,aanzicht,n(sing)
niet,niet,adv(neg)
te,te,adp()
bly,blij,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
doe,doen,"v(fin,pres,lex)"
dat,dat,conj(subord)
"onbetaemt,",onbetaamd,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
laten,laten,v(infin)
duncken,dunken,v(infin)
te,te,adp()
sijn,zijn,v(infin)
"vry,",vrij,n(sing)
Siet,iet,n(sing)
ghy,gij,"pron(pers,2,plu)"
haer,haar,pron(poss)
stoutlijck,stoutelijk,adj()
onsien,onzienen,"v(participle,past)"
weest,zijn,v(imp)
daer,daar,adv(dem)
"by,",bij,adv(gener)
Want,hand,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
